,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
95,4900880.0,2006-07-03 06:00:00,62.35289053859351,-51.85066358292728,-5.610751171627176e-08,1.7818010835914785e-09,-4.7407920519066007e-07,-5.284049158233403e-07,-2.248851004911917e-10,-1.960860431877671e-09,3.480326915584939e-07,3.45846946026125e-07,110.02,32.66552841214906
96,4900880.0,2006-07-03 12:00:00,62.35990692008292,-51.898482156013685,-2.767384501064618e-07,1.708798326162156e-08,-8.73969558411707e-07,-1.1336200252565472e-06,-4.260817835973067e-09,-3.717399221541956e-08,1.1525077948090508e-06,1.1110729847576584e-06,110.23,33.319332719248166
97,4900880.0,2006-07-03 18:00:00,62.36692330157232,-51.94630072910009,-3.86157300081276e-07,2.6931001776035756e-08,-1.0025394917642394e-06,-1.3617657900694796e-06,-6.9320636165800314e-09,-6.051574052356674e-08,1.4874718918242272e-06,1.4200240876840803e-06,110.45,33.97175583836969
98,4900880.0,2006-07-04 00:00:00,62.37393968306173,-51.99411930218649,-3.071662574512712e-07,1.885851578763918e-08,-9.258368000678629e-07,-1.2141445417314947e-06,-4.7421315426675246e-09,-4.142269255015697e-08,1.252593852166527e-06,1.2064290280737025e-06,110.66,34.62280264609063
99,4900880.0,2006-07-04 06:00:00,62.380956064551135,-52.0419378752729,-2.206426996894498e-07,1.1239253766533285e-08,-8.279634508677041e-07,-1.0373668967906205e-06,-2.6589059389651673e-09,-2.3239456132106713e-08,9.796577326798938e-07,9.53759370608822e-07,110.88,35.27247799912368
100,4900880.0,2006-07-04 12:00:00,62.38797244604054,-52.0897564483593,-6.3472166040948e-08,1.8507078203609193e-09,-5.232077791890906e-07,-5.848292374096776e-07,-2.386165537888321e-10,-2.0868015694128552e-09,3.879735205564369e-07,3.8564810243323524e-07,111.1,35.92078673436316
101,4900880.0,2006-07-04 18:00:00,62.39498882752995,-52.137575021445706,-2.233331562325743e-07,1.0927410403331241e-08,-8.452300758982681e-07,-1.0576358217275112e-06,-2.573743946008292e-09,-2.252178799210524e-08,9.929061726172011e-07,9.678106406790876e-07,111.32,36.567733669025756
102,4900880.0,2006-07-05 00:00:00,62.40200520901936,-52.18539359453211,-2.97354500661972e-07,1.596684484001633e-08,-9.53115178129234e-07,-1.2345028339511896e-06,-3.943875674499076e-09,-3.453162609845487e-08,1.235280270944894e-06,1.19680476917194e-06,111.53,37.21332360073575
103,4900880.0,2006-07-05 06:00:00,62.409021590508765,-52.23321216761851,-2.74800247816886e-07,1.3691166699517094e-08,-9.384107170260008e-07,-1.1995197981433698e-06,-3.318611507040354e-09,-2.9074071836366853e-08,1.1687749623700913e-06,1.136382279026684e-06,111.75,37.8575613076149
104,4900880.0,2006-07-05 12:00:00,62.41603797199817,-52.281030740704914,-2.865744579825973e-07,1.4266464504178868e-08,-9.598277695948536e-07,-1.232135763073272e-06,-3.4755766677263592e-09,-3.0467112298726306e-08,1.208315406856187e-06,1.1743727178897342e-06,111.97,38.500451548379885
105,4900880.0,2006-07-05 18:00:00,62.42305435348757,-52.328849313791316,-2.2940583598133335e-07,1.016230073753085e-08,-8.886420615071292e-07,-1.1078855967509316e-06,-2.3608956130153145e-09,-2.0707874652859037e-08,1.024625019043126e-06,1.0015562487772516e-06,112.19,39.14199906243499
106,4900880.0,2006-07-06 00:00:00,62.43007073497698,-52.376667886877726,-2.6810030328903505e-08,4.684152832519902e-10,-4.0389394695919786e-07,-4.302355620048494e-07,-1.301853853600823e-11,-1.1425484994600178e-10,2.0985336920922408e-07,2.0972609582074209e-07,112.41,39.78220856996336
107,4900880.0,2006-07-06 06:00:00,62.43708711646639,-52.42448645996413,-6.417464372461524e-08,1.5894045189692422e-09,-5.6043065735297e-07,-6.23015896558616e-07,-1.8532694896280917e-10,-1.6274363201931883e-09,3.9962305430267054e-07,3.9781029103351454e-07,112.62,40.42108477201947
108,4900880.0,2006-07-06 12:00:00,62.444103497955794,-52.47230503305053,-1.869075097437948e-07,7.2029245997859265e-09,-8.378475976754262e-07,-1.0175521828194351e-06,-1.5675604246952723e-09,-1.3773429298709153e-08,8.837532056578024e-07,8.684122159343979e-07,112.84,41.05863235062435
109,4900880.0,2006-07-06 18:00:00,62.4511198794452,-52.520123606136934,-2.2005881276299397e-07,8.780884230446133e-09,-9.026180928171178e-07,-1.1138960213496657e-06,-1.9869606298077736e-09,-1.7468626946160236e-08,1.0022486171612295e-06,9.827930295852614e-07,113.06,41.694855968854256
110,4900880.0,2006-07-07 00:00:00,62.45813626093461,-52.56794217922334,-2.0048909475904956e-07,7.393187620199961e-09,-8.844571199270381e-07,-1.0775530270658878e-06,-1.6130817583238099e-09,-1.4189822187863526e-08,9.393171581774109e-07,9.235142542312235e-07,113.28,42.32976027093309
111,4900880.0,2006-07-07 06:00:00,62.465152642424016,-52.61576075230974,-4.0795762034061615e-07,1.9452134137247482e-08,-1.177000924975891e-06,-1.5655064111792599e-06,-4.860539502400353e-09,-4.278144669768746e-08,1.6061043301873885e-06,1.5584623439873006e-06,113.5,42.963349882321324
112,4900880.0,2006-07-07 12:00:00,62.47216902391342,-52.66357932539614,-3.137385612026637e-07,1.2755124925725725e-08,-1.0841851626323259e-06,-1.385168598909264e-06,-3.0406252409919277e-09,-2.677834015254039e-08,1.3262822913034772e-06,1.2964633259099449e-06,113.72,43.595629409808566
113,4900880.0,2006-07-07 18:00:00,62.47918540540282,-52.71139789848255,-9.360026066660461e-08,2.184055522273262e-09,-7.024834395421698e-07,-7.938996446865012e-07,-3.0579817777538225e-10,-2.6946649370879284e-09,5.440414938989752e-07,5.410410307841119e-07,113.94,44.226603441601526
114,4900880.0,2006-07-08 00:00:00,62.48620178689223,-52.759216471568955,-7.274791354702209e-09,5.713131995833211e-11,-2.7976157126687313e-07,-2.86979231301617e-07,-0.0,-0.0,8.430564499123277e-08,8.430564499123277e-08,114.16,44.856276547413586
115,4900880.0,2006-07-08 06:00:00,62.49321816838164,-52.80703504465536,-1.0343066429171052e-08,9.068855981454375e-11,-3.225020752289417e-07,-3.327544530982982e-07,-0.0,-0.0,1.0954899868937503e-07,1.0954899868937503e-07,114.38,45.48465327855257
116,4900880.0,2006-07-08 12:00:00,62.500234549871045,-52.85485361774176,-1.4842308243966194e-07,3.80842562867706e-09,-8.660322956542318e-07,-1.0106469524652167e-06,-6.794178936905745e-10,-5.9972250323713175e-09,7.747193991422675e-07,7.680427562162056e-07,114.6,46.111738168010504
117,4900880.0,2006-07-08 18:00:00,62.50725093136045,-52.90267219082816,-1.2748162995899795e-07,2.98207521692089e-09,-8.279103918888713e-07,-9.524099466309483e-07,-4.82297155222884e-10,-4.25965674895953e-09,6.951714046700135e-07,6.904294507658311e-07,114.82,46.73753573055194
118,4900880.0,2006-07-09 00:00:00,62.51426731284986,-52.950490763914566,-5.0676973507186784e-08,7.92478630547797e-10,-5.940072613124864e-07,-6.438917561891254e-07,-4.8388675142032e-11,-4.2761165289400665e-10,3.538483442488341e-07,3.5337234392079805e-07,115.04,47.362050462797185
119,4900880.0,2006-07-09 06:00:00,62.52128369433927,-52.99830933700097,-1.0926895038765649e-10,1.4122572495894642e-13,-6.389627449138226e-08,-6.400540221604495e-08,-0.0,-0.0,4.0668343724792985e-09,4.0668343724792985e-09,115.26,47.98528684331427
120,4900880.0,2006-07-09 12:00:00,62.52637337541065,-53.02172444076263,-9.515351113687264e-09,7.604522153948093e-11,-3.201856180987344e-07,-3.2962492399088214e-07,-0.0,-0.0,1.0393043154457575e-07,1.0393043154457575e-07,115.18,47.71180765050468
121,4900880.0,2006-07-09 18:00:00,62.53083971222914,-53.03724430444864,-1.4535854097687613e-08,1.4183231348348306e-10,-3.6928333497508184e-07,-3.83677356759286e-07,-0.0,-0.0,1.4087473730432718e-07,1.4087473730432718e-07,115.0,47.148468134349
122,4900880.0,2006-07-10 00:00:00,62.53530604904763,-53.052764168134644,-3.955866169471147e-08,5.941211344244278e-10,-5.278580743107652e-07,-5.668226148710522e-07,-2.466632645046336e-11,-2.1816248416717148e-10,2.918491659803267e-07,2.9160633716970904e-07,114.82,46.585125052367516
123,4900880.0,2006-07-10 06:00:00,62.53977238586612,-53.06828403182065,-2.5107946719851028e-08,3.097381980587041e-10,-4.487419186324101e-07,-4.7354012715420243e-07,-2.9293132642716315e-12,-2.5909849259337027e-11,2.095824995551624e-07,2.095536603926388e-07,114.65,46.021778405138264
124,4900880.0,2006-07-10 12:00:00,62.54423872268461,-53.08380389550666,-1.5570763680770685e-08,1.557088547538738e-10,-3.791903082139954e-07,-3.946053630400122e-07,-1.6877332468200314e-15,-1.4928849692143846e-14,1.4819689699368961e-07,1.481968803771067e-07,114.47,45.45842819324156
125,4900880.0,2006-07-10 18:00:00,62.5487050595031,-53.09932375919267,-3.727971464616687e-07,1.424503544327463e-08,-1.2140041818185987e-06,-1.572556292836993e-06,-3.4030238827952344e-09,-3.010308515047684e-08,1.5287131675930608e-06,1.4952070585597887e-06,114.29,44.895074417256865
126,4900880.0,2006-07-11 00:00:00,62.553171396321595,-53.11484362287868,-2.748046992314201e-07,9.561419827193541e-09,-1.067559225478956e-06,-1.3328025048831826e-06,-2.1603786373029545e-09,-1.911170147391562e-08,1.2123965856921784e-06,1.1911245055809598e-06,114.11,44.331717077763926
127,4900880.0,2006-07-11 06:00:00,62.55763773314008,-53.13036348656468,-2.5429662261702954e-07,9.039855340055851e-09,-1.0150082639165983e-06,-1.260265031193572e-06,-2.0296140891247985e-09,-1.7955868471555924e-08,1.1360915021816478e-06,1.116106019620967e-06,113.93,43.76835617534118
128,4900880.0,2006-07-11 12:00:00,62.56210406995857,-53.14588335025069,-2.405328802257979e-07,8.939337237158415e-09,-9.678850464495378e-07,-1.1994785894381774e-06,-2.0123846185236012e-09,-1.780440242490638e-08,1.080218381849302e-06,1.0604015948058721e-06,113.76,43.20499171056787
129,4900880.0,2006-07-11 18:00:00,62.56657040677707,-53.1614032139367,-3.5790632430503345e-08,6.238018558949933e-10,-4.6912554546437915e-07,-5.042923760389875e-07,-2.805421523459978e-11,-2.4822070352561124e-10,2.6268187792256505e-07,2.6240560300380484e-07,113.58,42.64162368402424
130,4900880.0,2006-07-12 00:00:00,62.571036743595556,-53.17692307762271,-2.4797351360259235e-09,1.5075900751973932e-11,-1.739084913141306e-07,-1.7637315054940452e-07,-0.0,-0.0,3.712045747901189e-08,3.712045747901189e-08,113.4,42.07825209628743
131,4900880.0,2006-07-12 06:00:00,62.575503080414045,-53.19244294130871,-1.3462726913070547e-08,1.636624985819023e-10,-3.2179859063255706e-07,-3.350976550470457e-07,-8.909109499268713e-15,-7.88353681448801e-14,1.2740486798720728e-07,1.2740478024272962e-07,113.22,41.51487694793735
132,4900880.0,2006-07-12 12:00:00,62.57996941723254,-53.20796280499472,-1.9702400849372487e-07,7.421880916687179e-09,-8.638627477169487e-07,-1.0534648752939864e-06,-1.6124646867849208e-09,-1.4269227968512538e-08,9.187780677297111e-07,9.028963750744137e-07,113.04,40.95149823955239
133,4900880.0,2006-07-12 18:00:00,62.58443575405103,-53.22348266868073,-2.973838345128704e-07,1.3305985032271822e-08,-1.0104882277340145e-06,-1.294566077214613e-06,-3.182853880585025e-09,-2.816763762633382e-08,1.250205458229219e-06,1.2188549667223001e-06,112.87,40.38811597171144
134,4900880.0,2006-07-13 00:00:00,62.58890209086952,-53.23900253236674,-3.720107399644003e-07,1.8246696130023022e-08,-1.1018611942351751e-06,-1.4556252380695524e-06,-4.503657062745023e-09,-3.985864171019186e-08,1.4794725680890047e-06,1.435110269316068e-06,112.69,39.82473014499243
135,4900880.0,2006-07-13 06:00:00,62.59336842768801,-53.25452239605275,-4.941276346644116e-07,2.7130016818351102e-08,-1.232345745372366e-06,-1.6993433632184263e-06,-6.856099206405367e-09,-6.068169896287822e-08,1.833762860492314e-06,1.7662250623230304e-06,112.51,39.261340759974246
136,4900880.0,2006-07-13 12:00:00,62.5978347645065,-53.27004225973875,-5.810289058351868e-07,3.443985254343713e-08,-1.3083617151582634e-06,-1.854950768450013e-06,-8.765706525514268e-09,-7.75873681597805e-08,2.071013058199299e-06,1.9846599835140046e-06,112.33,38.69794781723482
137,4900880.0,2006-07-13 18:00:00,62.60230110132499,-53.28556212342476,-6.956733881886053e-07,4.5580093533874234e-08,-1.3918634924017525e-06,-2.0419567870564837e-06,-1.1644138011425206e-08,-1.0307062091513603e-07,2.3691135762864886e-06,2.2543988173599274e-06,112.15,38.134551317352646
138,4900880.0,2006-07-14 00:00:00,62.606767438143486,-53.30108198711077,-1.0188335848706365e-06,8.204324556709717e-08,-1.5949548672421329e-06,-2.5317452065456723e-06,-1.9539954850171238e-08,-1.7297150203248778e-07,3.0605212577970924e-06,2.8680098009144338e-06,111.97,37.571151260905424
139,4900880.0,2006-07-14 06:00:00,62.611233774961974,-53.31660185079678,-1.4232696404830563e-06,1.3591664271714376e-07,-1.8089380728154414e-06,-3.0962910705813538e-06,-2.822701776545374e-08,-2.4988457512836396e-07,3.71964660014849e-06,3.4415350072546724e-06,111.79,37.00774764847057
140,4900880.0,2006-07-14 12:00:00,62.61570011178046,-53.33212171448278,-1.6117599191809262e-06,1.6740951693208462e-07,-1.8853579907761103e-06,-3.329708393024952e-06,-3.275735386105142e-08,-2.900058205712364e-07,3.98699570856937e-06,3.6642325341370818e-06,111.62,36.44434048062732
141,4900880.0,2006-07-14 18:00:00,62.62016644859896,-53.34764157816879,-1.1704192890526361e-06,1.1008886749829885e-07,-1.6350948138933393e-06,-2.6954252354476766e-06,-2.4287722542961304e-08,-2.1503450027795236e-07,3.2672502684873197e-06,3.027928045666406e-06,111.44,35.8809297579524
142,4900880.0,2006-07-15 00:00:00,62.62463278541745,-53.3631614418548,-4.4264362805493213e-07,2.8438235085933268e-08,-1.097015105546733e-06,-1.5112204985157317e-06,-7.228045141079068e-09,-6.399788985113584e-08,1.65248170349311e-06,1.5812557685008951e-06,111.26,35.317515481023406
143,4900880.0,2006-07-15 06:00:00,62.629099122235935,-53.37868130554081,-1.5836600382490926e-07,6.843979356779746e-09,-7.271044045633514e-07,-8.786264290314809e-07,-1.4581230873570457e-09,-1.2911075801900176e-08,7.572956279537346e-07,7.429264290644774e-07,111.08,34.75409765041843
144,4900880.0,2006-07-15 12:00:00,62.63356545905443,-53.39420116922682,-7.390434784481938e-08,2.4526866430305483e-09,-5.330498181069704e-07,-6.045014793087592e-07,-3.6621813309246683e-10,-3.2428848924423144e-09,4.255797162111122e-07,4.219706131855774e-07,110.9,34.190676266714604
145,4900880.0,2006-07-15 18:00:00,62.63803179587292,-53.40972103291282,-5.319871467237616e-08,1.5913225332972643e-09,-4.6484781064928467e-07,-5.164552027883636e-07,-1.8469888205385898e-10,-1.6356086520419138e-09,3.3178096000282423e-07,3.2996065246872845e-07,110.72,33.62725133048883
146,4900880.0,2006-07-16 00:00:00,62.64249813269141,-53.42524089659883,-6.316718115332987e-08,2.1177895257699267e-09,-4.875098437480013e-07,-5.485592353755611e-07,-2.9331121092741857e-10,-2.5975698653069654e-09,3.746992369408422e-07,3.7180835586460783e-07,110.54,33.06382284231893
147,4900880.0,2006-07-16 06:00:00,62.6469644695099,-53.44076076028484,-1.8187837067774373e-08,3.651109333314535e-10,-3.0576382572604394e-07,-3.2358655186048683e-07,-5.710119728802721e-12,-5.057166235425244e-11,1.4903923376330158e-07,1.4898295198121852e-07,110.37,32.500390802780885
148,4900880.0,2006-07-16 12:00:00,62.65143080632839,-53.45628062397085,-1.1367965727866121e-09,7.476821781504164e-12,-1.0983805389971517e-07,-1.1096737365072027e-07,-0.0,-0.0,1.9551513719064085e-08,1.9551513719064085e-08,110.19,31.93695521245303
149,4900880.0,2006-07-16 18:00:00,62.65589714314688,-53.47180048765686,-3.885899577679633e-08,1.1224396374076476e-09,-3.974439078001505e-07,-4.3518046393953916e-07,-9.916515048236842e-11,-8.783507321697677e-10,2.591502480013438e-07,2.5817273211869166e-07,110.01,31.373516071911126
150,4900880.0,2006-07-17 00:00:00,62.660363479965376,-53.48732035134286,-1.7567505657052723e-07,1.0120674307965078e-08,-6.90984613730755e-07,-8.565389959933172e-07,-2.3368375225793387e-09,-2.0699547251169877e-08,7.964667396837499e-07,7.734303549100007e-07,109.83,30.810073381733048
151,4900880.0,2006-07-17 06:00:00,62.664829816783865,-53.50284021502887,-4.078716272904533e-07,3.532619529817199e-08,-9.486020693964885e-07,-1.3211475013887699e-06,-9.092300755959324e-09,-8.054332555056956e-08,1.5115755739124542e-06,1.4219399476059253e-06,109.65,30.246627142493764
152,4900880.0,2006-07-17 12:00:00,62.66929615360236,-53.51836007871488,-5.667871946484344e-07,5.978602073724546e-08,-1.0663551049695887e-06,-1.5733562788807775e-06,-1.5414886589534785e-08,-1.365587497861705e-07,1.9473651064609664e-06,1.795391470085261e-06,109.47,29.68317735477092
153,4900880.0,2006-07-17 18:00:00,62.67376249042085,-53.53387994240089,-8.018701206972994e-07,1.0474074526396883e-07,-1.210845562628975e-06,-1.9079749380623053e-06,-2.3641402605501495e-08,-2.0944783220688304e-07,2.4031997064169915e-06,2.1701104716046068e-06,109.29,29.11972401914153
154,4900880.0,2006-07-18 00:00:00,62.67822882723934,-53.54939980608689,-1.0891310653038364e-06,1.6912969430928337e-07,-1.3666725484227115e-06,-2.2866739194172645e-06,-3.3339458948452654e-08,-2.953823964507148e-07,2.8942433030111603e-06,2.5655214476119925e-06,109.11,28.556267136180224
155,4900880.0,2006-07-18 06:00:00,62.68269516405783,-53.5649196697729,-1.7152378058384368e-06,3.4229817090584765e-07,-1.6516593746444197e-06,-3.024599009577009e-06,-5.4353007015303803e-08,-4.81585129111007e-07,3.837267835871936e-06,3.301329699745625e-06,108.93,27.992806706464478
156,4900880.0,2006-07-18 12:00:00,62.68716150087632,-53.58043953345891,-3.626479336975823e-07,3.6247900588678345e-08,-8.508604464329547e-07,-1.1772604795418587e-06,-9.348778392896393e-09,-8.283765299646847e-08,1.3649371896095888e-06,1.272750758220224e-06,108.75,27.429342730569942
157,4900880.0,2006-07-18 18:00:00,62.69162783769481,-53.59595939714492,-5.067084324284393e-07,6.843419116893465e-08,-9.366663048421924e-07,-1.374940546101697e-06,-1.7337036631698544e-08,-1.5362829635812203e-07,1.7525974092017863e-06,1.5816320762119659e-06,108.58,26.865875209072783
158,4900880.0,2006-07-19 00:00:00,62.696094174513306,-53.611479260830926,-7.65064326260079e-07,1.3599180831125193e-07,-1.0955587174917958e-06,-1.7246312354406228e-06,-2.8724102184574944e-08,-2.5454597644005593e-07,2.2530969893364983e-06,1.9698269107118674e-06,108.4,26.3024041425482
159,4900880.0,2006-07-19 06:00:00,62.700560511331794,-53.62699912451693,-1.741750694470809e-06,4.506314626861747e-07,-1.592130306133731e-06,-2.883249537918365e-06,-6.566960874040164e-08,-5.819794193326282e-07,3.831826647932905e-06,3.1841776198598754e-06,108.22,25.738929531572808
160,4900880.0,2006-07-19 12:00:00,62.707665975786576,-53.64644747420841,,,,,,,,,,
161,4900880.0,2006-07-19 18:00:00,62.71602610747829,-53.66776346478773,,,,,,,,,,
162,4900880.0,2006-07-20 00:00:00,62.72438623917,-53.68907945536706,,,,,,,,,,
163,4900880.0,2006-07-20 06:00:00,62.73274637086171,-53.71039544594638,,,,,,,,,,
164,4900880.0,2006-07-20 12:00:00,62.74110650255342,-53.73171143652571,,,,,,,,,,
165,4900880.0,2006-07-20 18:00:00,62.74946663424513,-53.75302742710503,,,,,,,,,,
166,4900880.0,2006-07-21 00:00:00,62.75782676593684,-53.774343417684356,,,,,,,,,,
167,4900880.0,2006-07-21 06:00:00,62.76618689762856,-53.79565940826368,,,,,,,,,,
168,4900880.0,2006-07-21 12:00:00,62.77454702932027,-53.816975398843006,,,,,,,,,,
169,4900880.0,2006-07-21 18:00:00,62.78290716101198,-53.83829138942233,,,,,,,,,,
170,4900880.0,2006-07-22 00:00:00,62.79126729270369,-53.859607380001655,,,,,,,,,,
