,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1501,4902481.0,2020-06-22 00:00:00,56.26758686484176,-51.62981611340111,-2.1180195725142464e-07,1.376963908310501e-08,-7.242849955144067e-07,-9.223173136827263e-07,-3.276049700983319e-09,-2.9636738650220132e-08,9.058474458952973e-07,8.729346575440939e-07,110.13,30.493394007676386
1502,4902481.0,2020-06-22 06:00:00,56.27073597142023,-51.61211599220666,-1.7021999861680647e-07,9.668649280613693e-09,-6.747497359082339e-07,-8.353010852444267e-07,-2.1805452440326566e-09,-1.9729779110552475e-08,7.700393631790672e-07,7.481290388244821e-07,110.17,30.616605193074577
1503,4902481.0,2020-06-22 12:00:00,56.273885077998706,-51.59441587101221,-1.3293551793905036e-07,6.66429179151785e-09,-6.17550505687351e-07,-7.438217318348836e-07,-1.3930578663159118e-09,-1.2606757511692086e-08,6.400007926438608e-07,6.260009772658528e-07,110.22,30.739684485769942
1504,4902481.0,2020-06-22 18:00:00,56.277034184577175,-51.576715749817765,-2.8769641688297875e-08,7.156206572037039e-10,-3.5420691794575044e-07,-3.822609389768446e-07,-3.831065240200423e-11,-3.467614746018022e-10,2.0592854084728903e-07,2.0554346872028522e-07,110.26,30.862632039075095
1505,4902481.0,2020-06-23 00:00:00,56.280183291155645,-51.559015628623314,-1.5211253531858237e-09,1.085433178795948e-11,-1.2246075392118457e-07,-1.2397102494258245e-07,-0.0,-0.0,2.4054615206723125e-08,2.4054615206723125e-08,110.31,30.985448006099773
1506,4902481.0,2020-06-23 06:00:00,56.283332397734114,-51.54131550742886,-5.246780765574144e-10,2.3411600812392922e-12,-8.456249680524536e-08,-8.508483372172153e-08,-0.0,-0.0,1.11635427990138e-08,1.11635427990138e-08,110.36,31.108132539748738
1507,4902481.0,2020-06-23 12:00:00,56.28648150431258,-51.52361538623442,-1.7297651134118248e-09,1.2256866932659054e-11,-1.3167390681250192e-07,-1.333914150589811e-07,-0.0,-0.0,2.669231202973421e-08,2.669231202973421e-08,110.4,31.23068579272524
1508,4902481.0,2020-06-23 18:00:00,56.28963061089106,-51.50591526503997,-1.838746269964184e-10,5.218300621194448e-13,-5.8546551395132877e-08,-5.8729904192067176e-08,-0.0,-0.0,5.239035997335949e-09,5.239035997335949e-09,110.45,31.35310791753068
1509,4902481.0,2020-06-24 00:00:00,56.29277971746953,-51.488215143845515,-1.992656330902354e-09,1.4874521174185915e-11,-1.389113347552891e-07,-1.4088911656501725e-07,-0.0,-0.0,2.9608378619070865e-08,2.9608378619070865e-08,110.49,31.475399066462217
1510,4902481.0,2020-06-24 06:00:00,56.295928824048,-51.47051502265107,-1.8726133236949458e-08,3.469453479148944e-10,-3.166990681247178e-07,-3.350782560137524e-07,-4.617721900708547e-12,-4.184079160642376e-11,1.526465244386234e-07,1.5260006592511628e-07,110.54,31.597559391616926
1511,4902481.0,2020-06-24 12:00:00,56.29907793062647,-51.45281490145662,-2.018333684303877e-08,3.8726514139391184e-10,-3.24973457738734e-07,-3.447695294403788e-07,-6.896977311252922e-12,-6.250395134120036e-11,1.6116249566345067e-07,1.6109309473479822e-07,110.59,31.719589044889574
1512,4902481.0,2020-06-24 18:00:00,56.30222703720494,-51.43511478026217,-6.763599083214603e-08,2.1451624319556472e-09,-5.097183671414143e-07,-5.752091955416046e-07,-2.917094244673463e-10,-2.644086285502341e-09,3.9387339371715785e-07,3.909375980071882e-07,110.63,31.841488177972963
1513,4902481.0,2020-06-25 00:00:00,56.30537614378341,-51.417414659067724,-1.6960647334983887e-08,2.959968748772782e-10,-3.0760264122240737e-07,-3.24267291682514e-07,-2.3689792279789523e-12,-2.147646668920662e-11,1.4229179070391749e-07,1.4226794525800028e-07,110.68,31.96325694236026
1514,4902481.0,2020-06-25 06:00:00,56.30852525036188,-51.39971453787327,-3.2243749816695175e-08,7.36568137834029e-10,-3.8948375908844813e-07,-4.2099094076730924e-07,-4.064744347975807e-11,-3.6856251471763156e-10,2.2816907095433712e-07,2.2775986099613972e-07,110.72,32.08489548934267
1515,4902481.0,2020-06-25 12:00:00,56.31167435694035,-51.38201441667883,-1.5289371900066188e-08,2.637047490589216e-10,-2.920994846956214e-07,-3.0712515184662866e-07,-1.3352688107759389e-12,-1.2109407881609188e-11,1.311401727330326e-07,1.311267280563402e-07,110.77,32.206403970012104
1516,4902481.0,2020-06-25 18:00:00,56.31482346351883,-51.36431429548438,-1.103874290814423e-07,4.488915271476388e-09,-6.028002415382339e-07,-7.086987553481997e-07,-8.376608842654479e-10,-7.597988728177363e-09,5.640304622077536e-07,5.555948125953108e-07,110.82,32.32778253526004
1517,4902481.0,2020-06-26 00:00:00,56.3179725700973,-51.346614174289925,-9.774020422352307e-08,3.8660271302154305e-09,-5.702996067451708e-07,-6.641737838384785e-07,-6.873136005107908e-10,-6.235359282018837e-09,5.133706281258138e-07,5.064479552432842e-07,110.86,32.44903133577873
1518,4902481.0,2020-06-26 06:00:00,56.321121676675766,-51.32891405309548,-8.640737517072141e-08,3.22502181346009e-09,-5.454702705531606e-07,-6.286526239104219e-07,-5.350396125768095e-10,-4.8547687468374794e-09,4.6849856789459256e-07,4.6310875953517825e-07,110.91,32.57015052205992
1519,4902481.0,2020-06-26 12:00:00,56.324270783254235,-51.31121393190103,-1.0198472446328271e-07,4.1274818549354104e-09,-5.782866271033012e-07,-6.761438697116485e-07,-7.513654509425019e-10,-6.818829440971857e-09,5.294759553900315e-07,5.219057604981171e-07,110.95,32.69114024439756
1520,4902481.0,2020-06-26 18:00:00,56.327419889832704,-51.29351381070658,-1.030057532157705e-07,4.102631277940632e-09,-5.84887147891207e-07,-6.837902698290369e-07,-7.445022891303214e-10,-6.757725844172617e-09,5.346898163984664e-07,5.271875882651634e-07,111.0,32.81200065288601
1521,4902481.0,2020-06-27 00:00:00,56.33056899641118,-51.275813689512134,-1.1072083705721319e-07,4.535472992818011e-09,-6.016180512412289e-07,-7.07803415305624e-07,-8.507119960186351e-10,-7.723122857639611e-09,5.644713279940352e-07,5.55897493140377e-07,111.04,32.93273189742183
1522,4902481.0,2020-06-27 06:00:00,56.33371810298965,-51.25811356831768,-1.491153883883932e-07,6.8039982002229925e-09,-6.784588249108455e-07,-8.207702150990157e-07,-1.4235587256204047e-09,-1.2925922851882698e-08,7.071039454286041e-07,6.92754463851101e-07,111.09,33.053334127703124
1523,4902481.0,2020-06-27 12:00:00,56.33686720956812,-51.24041344712323,-2.323886885872961e-07,1.2981428881026336e-08,-8.00724586898268e-07,-1.0201318466045377e-06,-3.0482362703592875e-09,-2.768283176176818e-08,9.865807235824445e-07,9.558496555503171e-07,111.14,33.17380749323024
1524,4902481.0,2020-06-27 18:00:00,56.34001631614659,-51.22271332592879,-1.6132389336257765e-07,7.68142907881013e-09,-6.966110529136383e-07,-8.502535171974059e-07,-1.6525242697934646e-09,-1.5010161970851292e-08,7.492204610681143e-07,7.325577748274696e-07,111.18,33.29415214330635
1525,4902481.0,2020-06-28 00:00:00,56.343165422725065,-51.205013204734335,-2.1101969533581492e-07,1.1316931118290534e-08,-7.71045935080935e-07,-9.707486992984595e-07,-2.6091522229446284e-09,-2.3703502573453086e-08,9.168605729473798e-07,8.905479181509821e-07,111.23,33.4143682270369
1526,4902481.0,2020-06-28 06:00:00,56.34577206271111,-51.18839177194241,-9.009416836637551e-08,3.304876182933337e-09,-5.609600503068623e-07,-6.477493424903045e-07,-5.536407687841118e-10,-5.0305644409611375e-09,4.849206091895132e-07,4.793364039797678e-07,111.27,33.51945640796794
1527,4902481.0,2020-06-28 12:00:00,56.33807183744114,-51.19226541879843,-5.027531801771277e-08,1.475719413073661e-09,-4.4644453727901277e-07,-4.952441358836519e-07,-1.5967104010011608e-10,-1.451079012241993e-09,3.1318404682145956e-07,3.115732967691174e-07,111.21,33.33942007190308
1528,4902481.0,2020-06-28 18:00:00,56.33037161217118,-51.19613906565444,-1.6950476392811297e-08,3.220783335233097e-10,-2.9582838185499805e-07,-3.1245677991428604e-07,-3.4568041534461685e-12,-3.142070010574138e-11,1.399019247333353e-07,1.3986704722907612e-07,111.16,33.15924415122737
1529,4902481.0,2020-06-29 00:00:00,56.32267138690121,-51.200012712510464,-1.988319912711346e-08,4.179622952331725e-10,-3.092117575317683e-07,-3.2867699436364856e-07,-8.983381645086631e-12,-8.166896134105625e-11,1.5644661271573582e-07,1.5635596037274967e-07,111.1,32.97892881529509
1530,4902481.0,2020-06-29 06:00:00,56.31497116163124,-51.20388635936648,-7.013410260510286e-10,3.875993123064757e-12,-8.955202630006884e-08,-9.024949133299681e-08,-0.0,-0.0,1.3476327615216179e-08,1.3476327615216179e-08,111.05,32.79847423322798
1531,4902481.0,2020-06-29 12:00:00,56.30727093636128,-51.2077600062225,-3.050174995287355e-09,3.186613682007129e-11,-1.5040906180312227e-07,-1.5342737066158957e-07,-0.0,-0.0,3.9066914420116597e-08,3.9066914420116597e-08,110.99,32.61788057391425
1532,4902481.0,2020-06-29 18:00:00,56.29957071109131,-51.211633653078515,-2.3531801881210007e-08,5.807774037266614e-10,-3.169158161985809e-07,-3.398668406760643e-07,-2.323541289795802e-11,-2.1134667256606848e-10,1.7461693128438736e-07,1.7438234919892333e-07,110.94,32.43714800600827
1533,4902481.0,2020-06-30 00:00:00,56.29187048582134,-51.21550729993453,-1.0883575435466772e-07,5.108885826051935e-09,-5.648738497443237e-07,-6.686007182729395e-07,-9.990622073919649e-10,-9.088942251785342e-09,5.466907207211325e-07,5.366027162619552e-07,110.88,32.256276697932606
1534,4902481.0,2020-06-30 06:00:00,56.28417026055138,-51.21938094679055,-1.5389469684768574e-07,7.966873962328066e-09,-6.57065298538791e-07,-8.029931214241487e-07,-1.7296732190341634e-09,-1.573840043540639e-08,7.135018016131691e-07,6.960337279587286e-07,110.83,32.075266817878116
1535,4902481.0,2020-06-30 12:00:00,56.276470035281406,-51.223254593646566,-1.5033871379580217e-07,7.0952572290858335e-09,-6.710604615301474e-07,-8.143039180968637e-07,-1.493856337270306e-09,-1.359505608529804e-08,7.071608300700117e-07,6.920719176474434e-07,110.77,31.894118533802214
1536,4902481.0,2020-06-30 18:00:00,56.26876981001144,-51.22712824050258,-1.0591390370040385e-07,3.836585488254514e-09,-6.138242205526016e-07,-7.15901538764751e-07,-6.713043042316149e-10,-6.110365164270455e-09,5.516070115218481e-07,5.44825342053346e-07,110.72,31.712832013432035
1537,4902481.0,2020-07-01 00:00:00,56.26106958474148,-51.2310018873586,-3.0160252700851624e-07,1.73617379844287e-08,-9.091169721321611e-07,-1.1933577611562486e-06,-4.1565402553693694e-09,-3.784035580679771e-08,1.2080052566768762e-06,1.1660083606147092e-06,110.66,31.531407424264046
1538,4902481.0,2020-07-01 06:00:00,56.253369359471506,-51.234875534214616,-2.1281940215123384e-07,1.0658200039724524e-08,-7.916702781577628e-07,-9.938314802692722e-07,-2.402831785368906e-09,-2.187872449148457e-08,9.270450402283166e-07,9.027634839514631e-07,110.6,31.349844933562565
1539,4902481.0,2020-07-01 12:00:00,56.24566913420154,-51.23874918107064,-1.0821361749058697e-07,4.188016188411515e-09,-6.04865827537631e-07,-7.088914288398065e-07,-7.569120148601942e-10,-6.893175958161066e-09,5.560636263015544e-07,5.484135383285332e-07,110.55,31.168144708363684
1540,4902481.0,2020-07-01 18:00:00,56.23796890893158,-51.24262282792665,-8.880545448596044e-08,3.196294305188473e-09,-5.588322346088205e-07,-6.444413947895925e-07,-5.225325894107761e-10,-4.759513964705487e-09,4.790143893406336e-07,4.737323427865174e-07,110.49,30.986306915472312
1541,4902481.0,2020-07-02 00:00:00,56.230268683661606,-51.24649647478267,-1.3392380333725093e-07,5.749756135366503e-09,-6.521629311996102e-07,-7.803369784014945e-07,-1.1417515300318342e-09,-1.0401500820562796e-08,6.508670975428653e-07,6.393238451922706e-07,110.43,30.804331721463484
1542,4902481.0,2020-07-02 06:00:00,56.22256845839164,-51.25037012163869,-2.7507417920503804e-07,1.5531856257237593e-08,-8.699070381691977e-07,-1.129449361116998e-06,-3.669655346023874e-09,-3.343680621165754e-08,1.123109250983652e-06,1.0860027894259704e-06,110.38,30.622219292684406
1543,4902481.0,2020-07-02 12:00:00,56.21486823312168,-51.2542437684947,-1.6909096936432227e-07,7.571985082385541e-09,-7.278290590406648e-07,-8.893480433226015e-07,-1.5961377977878557e-09,-1.4546044853728346e-08,7.801035298379786e-07,7.639613471864625e-07,110.32,30.439969795252523
1544,4902481.0,2020-07-02 18:00:00,56.207168007851706,-51.258117415350725,-2.3343678932976618e-07,1.2402088930646184e-08,-8.13312209822903e-07,-1.0343469102220231e-06,-2.8498561794487853e-09,-2.5976009646947162e-08,9.906053117503426e-07,9.617794459239466e-07,110.27,30.25758339505751
1545,4902481.0,2020-07-03 00:00:00,56.19946778258174,-51.26199106220674,-2.3105910389778817e-07,1.2917878983929136e-08,-7.939266259026938e-07,-1.0120678508165528e-06,-2.993585432509725e-09,-2.7290784947140343e-08,9.772698867554888e-07,9.469855163758387e-07,110.21,30.075060257760583
1546,4902481.0,2020-07-03 06:00:00,56.19176755731178,-51.265864709062754,-1.9144385042703588e-07,1.0026362835424117e-08,-7.340951201944447e-07,-9.155126077860566e-07,-2.239218430219028e-09,-2.0417174061869132e-08,8.462193162762429e-07,8.235629237841546e-07,110.15,29.892400548795763
1547,4902481.0,2020-07-03 12:00:00,56.184067332041806,-51.269738355918776,-1.4872690456514719e-07,7.102588842996556e-09,-6.622940575685536e-07,-8.039183732907042e-07,-1.4844588380292253e-09,-1.3537611785484865e-08,6.982298077609456e-07,6.832077371374314e-07,110.09,29.709604433369634
1548,4902481.0,2020-07-03 18:00:00,56.17636710677184,-51.27361200277479,-1.6959353649935394e-07,8.879812127498194e-09,-6.872680773261031e-07,-8.479818016979589e-07,-1.94523048943958e-09,-1.774269605670633e-08,7.677257962470246e-07,7.480378697008787e-07,110.04,29.526672076461807
1549,4902481.0,2020-07-04 00:00:00,56.16866688150187,-51.27748564963081,-1.1203871482661801e-07,4.962274306417753e-09,-5.840985862254233e-07,-6.911750267456235e-07,-9.469294192490646e-10,-8.638547527680393e-09,5.611772781864371e-07,5.515918012395076e-07,109.98,29.343603642826167
1550,4902481.0,2020-07-04 06:00:00,56.160966656231906,-51.281359296486826,-1.1858926473431225e-07,5.596135188770558e-09,-5.881081720474615e-07,-7.011013015930032e-07,-1.1066902811451853e-09,-1.0097728983604394e-08,5.829115007760658e-07,5.717070815113162e-07,109.92,29.160399296989397
1551,4902481.0,2020-07-04 12:00:00,56.15326643096194,-51.28523294334284,-9.703575312758248e-08,4.332864740460917e-09,-5.3847170450166e-07,-6.311745928887815e-07,-7.949490531009863e-10,-7.2545642517548284e-09,4.994922748892377e-07,4.914427615843819e-07,109.87,28.97705920325285
1552,4902481.0,2020-07-04 18:00:00,56.14556620569197,-51.28910659019886,-1.1951485280898056e-07,6.029964730517003e-09,-5.759371547909954e-07,-6.89422042869459e-07,-1.2189452351425395e-09,-1.1125782716974353e-08,5.82014319167744e-07,5.696695912156271e-07,109.81,28.793583525693236
1553,4902481.0,2020-07-05 00:00:00,56.137865980422006,-51.29298023705488,-5.3983975555868645e-08,1.9376776330337336e-09,-4.2588990691751116e-07,-4.779362048403461e-07,-2.48463089434832e-10,-2.2682061833593375e-09,3.2072539701817454e-07,3.182087277453804e-07,109.75,28.609972428161655
1554,4902481.0,2020-07-05 06:00:00,56.13016575515204,-51.2968538839109,-3.019349816410739e-08,8.427345754935122e-10,-3.433208112220431e-07,-3.7267157481065697e-07,-5.4507789651296874e-11,-4.976836958605749e-10,2.0838479881992816e-07,2.078326073344163e-07,109.69,28.426226074284386
1555,4902481.0,2020-07-05 12:00:00,56.12246552988207,-51.30072753076691,-1.958290040664191e-08,4.6551339881045284e-10,-2.8970411955711847e-07,-3.088215065649499e-07,-1.2420647464025949e-11,-1.1342615097312966e-10,1.5078216798751704e-07,1.506563211890799e-07,109.63,28.242344627464604
1556,4902481.0,2020-07-05 18:00:00,56.114765304612106,-51.30460117762293,-2.0851042165095482e-08,5.248963228627152e-10,-2.927250205365873e-07,-3.1305116637882004e-07,-1.7525187427552078e-11,-1.6006842527482232e-10,1.5716995671949554e-07,1.5699236310679317e-07,109.58,28.05832825088015
1557,4902481.0,2020-07-06 00:00:00,56.10706507934214,-51.30847482447895,-3.038538864359072e-08,9.194896858781702e-10,-3.332841908354974e-07,-3.6275008979320993e-07,-6.551901162078712e-11,-5.985277686129797e-10,2.069219925811324e-07,2.0625794580089861e-07,109.52,27.87417710748599
1558,4902481.0,2020-07-06 06:00:00,56.09936485407217,-51.312348471334964,-1.015139686782575e-07,5.195586703162545e-09,-5.237385015207703e-07,-6.200568834958652e-07,-1.009393012624094e-09,-9.222552817712634e-09,5.092770203741798e-07,4.99045074543843e-07,109.46,27.68989136001443
1559,4902481.0,2020-07-06 12:00:00,56.09166462880221,-51.31622211819098,-1.6702229909767804e-07,1.0847996015464955e-08,-6.299327126350875e-07,-7.861070157173007e-07,-2.470404128635837e-09,-2.2575255589361747e-08,7.412551113077412e-07,7.162094515897436e-07,109.4,27.50547117097443
1560,4902481.0,2020-07-06 18:00:00,56.083964403532235,-51.320095765047,-3.3884036198593626e-07,3.074101333253919e-08,-8.274110043149073e-07,-1.1355103529683044e-06,-7.685112249957854e-09,-7.024066676991097e-08,1.2752491644458575e-06,1.1973233854259887e-06,109.34,27.320916702653733
1561,4902481.0,2020-07-07 00:00:00,56.07626417826227,-51.323969411903015,-3.7455333032678593e-07,3.498857298667508e-08,-8.653522447532504e-07,-1.2049170020933614e-06,-8.765701957948626e-09,-8.01306699165973e-08,1.3792233928365185e-06,1.2903270209619727e-06,109.28,27.136228117115934
1562,4902481.0,2020-07-07 06:00:00,56.06856395299231,-51.327843058759036,-1.2791693587301735e-07,7.085315600877595e-09,-5.762265161944584e-07,-6.970581364665981e-07,-1.4829741922520513e-09,-1.3558737545163027e-08,6.072403428967304e-07,5.921986311593153e-07,109.23,26.95140557620431
1563,4902481.0,2020-07-07 12:00:00,56.060863727722335,-51.33171670561505,-6.1624039340007675e-09,9.514165708175184e-11,-1.8490492287075364e-07,-1.9097218514767266e-07,-0.0,-0.0,6.378976575639654e-08,6.378976575639654e-08,109.17,26.76644924154175
1564,4902481.0,2020-07-07 18:00:00,56.05316350245237,-51.335590352471066,-6.849883705681801e-09,1.126797077158716e-10,-1.9059182243690537e-07,-1.973290264348713e-07,-0.0,-0.0,6.869862411262692e-08,6.869862411262692e-08,109.11,26.581359274529177
1565,4902481.0,2020-07-08 00:00:00,56.04546327718241,-51.33946399932709,-2.3340618981994675e-08,6.521217661697611e-10,-2.9768184035938523e-07,-3.203703375752102e-07,-3.049084476512089e-11,-2.789172840022857e-10,1.6909736513278117e-07,1.6878795700401376e-07,109.05,26.396135836346446
1566,4902481.0,2020-07-08 06:00:00,56.039281055410946,-51.343040170525775,-8.949014824299939e-08,4.524961151799325e-09,-4.903997470256717e-07,-5.753649341168717e-07,-8.402079738357992e-10,-7.68720518335126e-09,4.601410704711785e-07,4.5161365731399144e-07,108.99,26.20439126385361
1567,4902481.0,2020-07-08 12:00:00,56.047653808360515,-51.3437640751277,-3.146060075543251e-07,2.8532257752559028e-08,-7.935292434164894e-07,-1.0796029932182554e-06,-7.085721724293648e-09,-6.48432162920757e-08,1.1997585632477013e-06,1.127829625231332e-06,108.91,25.951207703395994
1568,4902481.0,2020-07-08 18:00:00,56.056026561310084,-51.34448797972963,-2.913068595295684e-07,2.5019707613498887e-08,-7.739671169906446e-07,-1.0402542689067142e-06,-6.1623822221848e-09,-5.640631573678598e-08,1.1310481945052846e-06,1.0684794965463138e-06,108.83,25.697785544109536
1569,4902481.0,2020-07-09 00:00:00,56.06439931425965,-51.345211884331555,-4.726379756825971e-07,5.1279947909487346e-08,-9.364307066033174e-07,-1.357788734376427e-06,-1.2825302117755494e-08,-1.1742084942253821e-07,1.6481056655068049e-06,1.517859513966511e-06,108.75,25.444125170847883
1570,4902481.0,2020-07-09 06:00:00,56.07277206720922,-51.34593578893348,-4.932559179475645e-07,5.438328823160605e-08,-9.535191707200654e-07,-1.3923918004360239e-06,-1.3577796666246919e-08,-1.2433840457106768e-07,1.7039552192963264e-06,1.5660390180590117e-06,108.66,25.19022696776142
1571,4902481.0,2020-07-09 12:00:00,56.081144820158784,-51.346659693535415,-5.513770072838154e-07,6.71581914882354e-08,-9.847564069827144e-07,-1.4689752227782945e-06,-1.6452854253967958e-08,-1.507007737133633e-07,1.8426807985102081e-06,1.6755271705428767e-06,108.58,24.93609131830084
1572,4902481.0,2020-07-09 18:00:00,56.08951757310835,-51.34738359813734,-4.0351551990872845e-07,4.38507940270557e-08,-8.587034259596003e-07,-1.218368151841273e-06,-1.0974785929829015e-08,-1.0054683306780807e-07,1.45134026223352e-06,1.3398186432358828e-06,108.5,24.68171860521511
1573,4902481.0,2020-07-10 00:00:00,56.09789032605792,-51.34810750273927,-3.154344535657366e-07,3.211519018314848e-08,-7.659866010346652e-07,-1.0493058644172535e-06,-8.003985635462648e-09,-7.334602988479071e-08,1.1942973393209466e-06,1.1129473238006933e-06,108.42,24.427109210556182
1574,4902481.0,2020-07-10 06:00:00,56.10626307900749,-51.348831407341194,-2.507964157342218e-07,2.3064156848377447e-08,-6.975323993376604e-07,-9.252646582235046e-07,-5.656653324769309e-09,-5.1847487003407356e-08,9.981994110745325e-07,9.406952707463558e-07,108.34,24.1722635156799
1575,4902481.0,2020-07-10 12:00:00,56.11463583195706,-51.34955531194312,-1.1918112148902479e-07,7.96390954775262e-09,-5.173388204866041e-07,-6.285560324278763e-07,-1.7072450486131138e-09,-1.565170713650621e-08,5.620775948426449e-07,5.447186426575257e-07,108.25,23.917181901245783
1576,4902481.0,2020-07-10 18:00:00,56.12300858490662,-51.35027921654505,-3.3987328801005975e-08,1.2983647880019077e-09,-3.214791245967214e-07,-3.541680886097255e-07,-1.2581083743301524e-10,-1.153669664472792e-09,2.1832700992616523e-07,2.1704752942425944e-07,108.17,23.66186474722042
1577,4902481.0,2020-07-11 00:00:00,56.13138133785619,-51.35100312114698,-1.745207394643365e-08,5.086517616482758e-10,-2.4903223984919793e-07,-2.6597566203398327e-07,-1.5952455414142048e-11,-1.4631484573536e-10,1.3267360589523048e-07,1.3251133859408098e-07,108.09,23.40631243287868
1578,4902481.0,2020-07-11 06:00:00,56.13975409080576,-51.35172702574891,-1.0914735674849872e-08,2.574345910242775e-10,-2.102800130113341e-07,-2.209373140951597e-07,-1.1549327838108835e-12,-1.0595339173157164e-11,9.391075887901861e-08,9.389900860706165e-08,108.0,23.150525336804833
1579,4902481.0,2020-07-11 12:00:00,56.14812684375533,-51.352450930350834,-5.353389812036348e-08,2.509129116272664e-09,-3.8020295197001714e-07,-4.3122772097410797e-07,-3.6652064566460506e-10,-3.3632082770311927e-09,3.0628215539957334e-07,3.0255242647687757e-07,107.92,22.894503836893534
1580,4902481.0,2020-07-11 18:00:00,56.1564995967049,-51.35317483495276,-2.6837058727953826e-07,2.559499231321313e-08,-7.140302272933506e-07,-9.568058222596758e-07,-6.2767347807908664e-09,-5.7608442021673764e-08,1.0498686128536595e-06,9.85983436051195e-07,107.84,22.63824831035288
1581,4902481.0,2020-07-12 00:00:00,56.16487234965446,-51.35389873955469,-2.6733966058140966e-07,2.425408000888439e-08,-7.231843420208845e-07,-9.662699225934098e-07,-5.910957599222717e-09,-5.426341146664222e-08,1.0486279671853693e-06,9.884535981195042e-07,107.75,22.38175913370469
1582,4902481.0,2020-07-12 06:00:00,56.17324510260403,-51.35462264415662,-5.174221339081246e-07,5.9313581645021465e-08,-9.636037343058729e-07,-1.421712286568976e-06,-1.4618872965296578e-08,-1.3423318831828243e-07,1.761542967941887e-06,1.612690906658308e-06,107.67,22.125036682786288
1583,4902481.0,2020-07-12 12:00:00,56.1816178555536,-51.35534654875855,-2.34057426247737e-07,1.683670982951688e-08,-7.246211127038166e-07,-9.418418291220366e-07,-3.9472558432147055e-09,-3.625249653695982e-08,9.559411080930765e-07,9.15741355712902e-07,107.59,21.86808133275207
1584,4902481.0,2020-07-12 18:00:00,56.189990608503166,-51.35607045336047,-3.007378127661942e-07,2.5289506894374838e-08,-7.881985189780718e-07,-1.0636468248498911e-06,-6.117994755203063e-09,-5.6201543090406314e-08,1.1554126884911468e-06,1.0930931506455375e-06,107.5,21.61089345807551
1585,4902481.0,2020-07-13 00:00:00,56.19836336145273,-51.3567943579624,-4.946859590188494e-07,5.199027365090539e-08,-9.62914511123834e-07,-1.405610196491778e-06,-1.2752305645971878e-08,-1.1717210045232224e-07,1.7013009185515835e-06,1.5713765124532893e-06,107.42,21.35347343254972
1586,4902481.0,2020-07-13 06:00:00,56.2067361144023,-51.35751826256433,-4.7134105660985875e-07,4.810969444987749e-08,-9.458480101392477e-07,-1.3690793722992289e-06,-1.1788284656919394e-08,-1.0833838196728737e-07,1.6379304071822805e-06,1.5178037405580737e-06,107.33,21.0958216292903
1587,4902481.0,2020-07-13 12:00:00,56.215108867351866,-51.35824216716625,-4.094176652478937e-08,1.464848948596622e-09,-3.6341604754113014e-07,-4.028929651173229e-07,-1.525556056951706e-10,-1.4023486361067441e-09,2.546986783169359e-07,2.53143774075134e-07,107.25,20.837938420733792
1588,4902481.0,2020-07-13 18:00:00,56.223481620301435,-51.35896607176819,-1.3456510439167258e-07,9.071148210505728e-09,-5.48309290530903e-07,-6.738032467120699e-07,-1.962362968595557e-09,-1.8042766445053662e-08,6.163171543075146e-07,5.963120248938654e-07,107.16,20.579824178643833
1589,4902481.0,2020-07-14 00:00:00,56.231854373251004,-51.35968997637011,-2.0330973048661512e-07,1.777999240305509e-08,-6.292238007287018e-07,-8.147535388122618e-07,-4.217360500838717e-09,-3.8784691572308535e-08,8.419955107860974e-07,7.989934587129502e-07,107.08,20.321479274109265
1590,4902481.0,2020-07-14 06:00:00,56.240227126200566,-51.36041388097204,-3.4242087723508047e-07,4.1182985214746136e-08,-7.593601425243532e-07,-1.0605980345446874e-06,-1.018899270089944e-08,-9.372308211867006e-08,1.263179856707391e-06,1.1592677818878214e-06,106.99,20.06290407754574
1591,4902481.0,2020-07-14 12:00:00,56.248599879150134,-51.361137785573966,-4.3309727196262264e-07,7.082325490048746e-08,-7.990120649631447e-07,-1.1612860820252798e-06,-1.704818076120895e-08,-1.5685158594848733e-07,1.5069049861237318e-06,1.3330052194140356e-06,106.91,19.804098958699285
1592,4902481.0,2020-07-14 18:00:00,56.2569726320997,-51.36186169017589,-1.758732363584176e-07,2.0253335606307448e-08,-5.36244353024208e-07,-6.918642537763182e-07,-4.90712017321142e-09,-4.5157822805566114e-08,7.422447984209261e-07,6.921798554421485e-07,106.82,19.54506428664547
1593,4902481.0,2020-07-15 00:00:00,56.26534538504927,-51.362585594777826,-1.437304658360557e-07,1.6708704476789515e-08,-4.79546897316548e-07,-6.065686586758142e-07,-3.991528119048867e-09,-3.674013856529248e-08,6.315067782880031e-07,5.907751116036618e-07,106.73,19.285800429791948
1594,4902481.0,2020-07-15 06:00:00,56.27371813799884,-51.36330949937975,-1.3104947477580338e-07,1.5239868690007538e-08,-4.560356511781158e-07,-5.718452572639117e-07,-3.6076208673903568e-09,-3.321372990544958e-08,5.864102501549445e-07,5.495888993821045e-07,106.65,19.026307755880566
1595,4902481.0,2020-07-15 12:00:00,56.2820908909484,-51.36403340398168,-1.527295620502277e-07,2.0808442923545564e-08,-4.751401555935454e-07,-6.070612747202276e-07,-5.073601478869098e-09,-4.672057081204801e-08,6.62329473926487e-07,6.105353016355699e-07,106.56,18.76658663198714
