,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
373,7900566.0,2020-11-23 12:00:00,57.378402730064394,-54.104946656182236,,1.7118362088399986e-12,,,-0.0,-0.0,,,,
374,7900566.0,2020-11-23 18:00:00,57.37417870304766,-54.11549295710762,,1.7118305132885934e-12,,,-0.0,-0.0,,,,
375,7900566.0,2020-11-24 00:00:00,57.36995467603092,-54.12603925803301,,1.7118248205786538e-12,,,-0.0,-0.0,,,,
376,7900566.0,2020-11-24 06:00:00,57.36573064901419,-54.1365855589584,,1.711819130710802e-12,,,-0.0,-0.0,,,,
377,7900566.0,2020-11-24 12:00:00,57.36150662199745,-54.14713185988379,,1.7118134436856596e-12,,,-0.0,-0.0,,,,
378,7900566.0,2020-11-24 18:00:00,57.35728259498072,-54.157678160809176,,1.7118077595038487e-12,,,-0.0,-0.0,,,,
379,7900566.0,2020-11-25 00:00:00,57.35305856796398,-54.16822446173457,,1.711802078165992e-12,,,-0.0,-0.0,,,,
380,7900566.0,2020-11-25 06:00:00,57.34883454094724,-54.17877076265996,,1.7117963996727121e-12,,,-0.0,-0.0,,,,
381,7900566.0,2020-11-25 12:00:00,57.344610513930505,-54.18931706358535,,1.7117907240246342e-12,,,-0.0,-0.0,,,,
382,7900566.0,2020-11-25 18:00:00,57.340386486913765,-54.19986336451073,,1.7117850512223804e-12,,,-0.0,-0.0,,,,
383,7900566.0,2020-11-26 00:00:00,57.33616245989703,-54.210409665436124,,1.7117793812665754e-12,,,-0.0,-0.0,,,,
384,7900566.0,2020-11-26 06:00:00,57.33193843288029,-54.220955966361515,,1.711773714157843e-12,,,-0.0,-0.0,,,,
385,7900566.0,2020-11-26 12:00:00,57.32771440586356,-54.231502267286906,,1.7117680498968096e-12,,,-0.0,-0.0,,,,
386,7900566.0,2020-11-26 18:00:00,57.32349037884682,-54.24204856821229,,1.7117623884841005e-12,,,-0.0,-0.0,,,,
387,7900566.0,2020-11-27 00:00:00,57.31926635183009,-54.25259486913768,,1.7117567299203408e-12,,,-0.0,-0.0,,,,
388,7900566.0,2020-11-27 06:00:00,57.31504232481335,-54.26314117006307,,1.7117510742061553e-12,,,-0.0,-0.0,,,,
389,7900566.0,2020-11-27 12:00:00,57.313199214732876,-54.26882126716453,3.1269177199557163e-11,1.7117471597549131e-12,5.307043601134941e-09,5.340024525494254e-09,-0.0,-0.0,-6.449472709857047e-10,-6.449472709857047e-10,97.31,-8.595165086731356
390,7900566.0,2020-11-27 18:00:00,57.313806357826365,-54.26949344854114,3.077759887144255e-11,1.7117450360670023e-12,5.214376457622373e-09,5.246865801529883e-09,-0.0,-0.0,-6.336832030737487e-10,-6.336832030737487e-10,97.32,-8.555716788178188
391,7900566.0,2020-11-28 00:00:00,57.314413500919855,-54.27016562991775,3.0286381370036796e-11,1.7117429137220705e-12,5.121766071176952e-09,5.153764195460711e-09,-0.0,-0.0,-6.224261231497959e-10,-6.224261231497959e-10,97.33,-8.51628012772511
392,7900566.0,2020-11-28 06:00:00,57.315020644013345,-54.27083781129435,2.9795524576511856e-11,1.7117407927203294e-12,5.029212430897739e-09,5.060719696266971e-09,-0.0,-0.0,-6.111760297910172e-10,-6.111760297910172e-10,97.35,-8.476855109216558
393,7900566.0,2020-11-28 12:00:00,57.315627787106834,-54.27150999267096,2.9305028372022463e-11,1.7117386730619938e-12,4.936715525877011e-09,4.967732292922096e-09,-0.0,-0.0,-5.999329215738265e-10,-5.999329215738265e-10,97.36,-8.437441736497078
394,7900566.0,2020-11-28 18:00:00,57.316234930200324,-54.27218217404756,2.8814892637760907e-11,1.7117365547472771e-12,4.84427534521e-09,4.874801974402508e-09,-0.0,-0.0,-5.886967970750124e-10,-5.886967970750124e-10,97.37,-8.398040013413038
395,7900566.0,2020-11-29 00:00:00,57.316842073293806,-54.272854355424165,2.8325117254952807e-11,1.71173443777639e-12,4.751891877994482e-09,4.781928729687211e-09,-0.0,-0.0,-5.774676548717414e-10,-5.774676548717414e-10,97.38,-8.358649943813703
396,7900566.0,2020-11-29 06:00:00,57.317449216387296,-54.27352653680077,2.783570210483843e-11,1.7117323221495495e-12,4.659565113327486e-09,4.689112547754473e-09,-0.0,-0.0,-5.662454935410954e-10,-5.662454935410954e-10,97.4,-8.319271531548736
397,7900566.0,2020-11-29 12:00:00,57.318056359480785,-54.274198718177374,2.7346647068720354e-11,1.711730207866967e-12,4.567295040313928e-09,4.596353417590516e-09,-0.0,-0.0,-5.550303116612012e-10,-5.550303116612012e-10,97.41,-8.279904780468144
398,7900566.0,2020-11-29 18:00:00,57.318663502574275,-54.27487089955398,2.685795202787729e-11,1.711728094928857e-12,4.475081648050674e-09,4.50365132817348e-09,-0.0,-0.0,-5.438221078092236e-10,-5.438221078092236e-10,97.42,-8.240549694425624
399,7900566.0,2020-11-30 00:00:00,57.319270645667764,-54.27554308093059,2.6369616863643865e-11,1.7117259833354333e-12,4.382924925640948e-09,4.411006268487927e-09,-0.0,-0.0,-5.326208805631473e-10,-5.326208805631473e-10,97.44,-8.201206277274594
400,7900566.0,2020-11-30 06:00:00,57.319877788761254,-54.27621526230719,2.5881641457379777e-11,1.7117238730869117e-12,4.2908248621895905e-09,4.318418227520058e-09,-0.0,-0.0,-5.214266285011894e-10,-5.214266285011894e-10,97.45,-8.161874532871138
401,7900566.0,2020-11-30 12:00:00,57.32048493185474,-54.2768874436838,2.5394025690474482e-11,1.7117217641835023e-12,4.198781446802685e-09,4.225887194257343e-09,-0.0,-0.0,-5.102393502017613e-10,-5.102393502017613e-10,97.46,-8.122554465071516
402,7900566.0,2020-11-30 18:00:00,57.321092074948226,-54.2775596250604,2.4906769444329463e-11,1.7117196566254214e-12,4.106794668585153e-09,4.1334131576861075e-09,-0.0,-0.0,-4.990590442432048e-10,-4.990590442432048e-10,97.47,-8.083246077735396
403,7900566.0,2020-12-01 00:00:00,57.321699218041715,-54.278231806437006,2.4419872600391326e-11,1.7117175504128822e-12,4.014864516646858e-09,4.040996106797663e-09,-0.0,-0.0,-4.878857092044487e-10,-4.878857092044487e-10,97.49,-8.043949374722047
404,7900566.0,2020-12-01 06:00:00,57.322306361135205,-54.278903987813614,2.3933335040115075e-11,1.7117154455461008e-12,3.922990980095179e-09,3.948636030580841e-09,-0.0,-0.0,-4.76719343664229e-10,-4.76719343664229e-10,97.5,-8.004664359892445
405,7900566.0,2020-12-01 12:00:00,57.322913504228694,-54.279576169190214,2.3447156645002203e-11,1.7117133420252906e-12,3.8311740480426936e-09,3.856332918029721e-09,-0.0,-0.0,-4.655599462018859e-10,-4.655599462018859e-10,97.51,-7.965391037110351
406,7900566.0,2020-12-01 18:00:00,57.323520647322184,-54.28024835056682,2.2961337296569014e-11,1.7117112398506646e-12,3.739413709600955e-09,3.7640867581373746e-09,-0.0,-0.0,-4.5440751539673105e-10,-4.5440751539673105e-10,97.52,-7.926129410239582
407,7900566.0,2020-12-02 00:00:00,57.32412779041567,-54.28092053194343,2.2475876876361622e-11,1.711709139022439e-12,3.6477099538836303e-09,3.6718975398990144e-09,-0.0,-0.0,-4.432620498283651e-10,-4.432620498283651e-10,97.54,-7.886879483146174
408,7900566.0,2020-12-02 06:00:00,57.32473493350916,-54.28159271332003,2.1990775265949196e-11,1.7117070395408283e-12,3.556062770004523e-09,3.5797652523100128e-09,-0.0,-0.0,-4.3212354807640725e-10,-4.3212354807640725e-10,97.55,-7.84764125969798
409,7900566.0,2020-12-02 12:00:00,57.325342076602645,-54.28226489469664,2.1506032346933555e-11,1.711704941406045e-12,3.4644721470805037e-09,3.487689884368843e-09,-0.0,-0.0,-4.2099200872095825e-10,-4.2099200872095825e-10,97.56,-7.80841474376183
410,7900566.0,2020-12-02 18:00:00,57.325949219696135,-54.28293707607324,2.1021648000942744e-11,1.711702844618307e-12,3.3729380742290047e-09,3.395671425074566e-09,-0.0,-0.0,-4.0986743034216784e-10,-4.0986743034216784e-10,97.57,-7.7691999392107505
411,7900566.0,2020-12-03 00:00:00,57.326556362789624,-54.28360925744985,2.0537622109633118e-11,1.7117007491778268e-12,3.2814605405695476e-09,3.3037098634283586e-09,-0.0,-0.0,-3.9874981152051774e-10,-3.9874981152051774e-10,97.59,-7.7299968499154375
412,7900566.0,2020-12-03 06:00:00,57.327163505883114,-54.284281438826454,2.005395455468648e-11,1.7116986550848209e-12,3.190039535222389e-09,3.2118051884321604e-09,-0.0,-0.0,-3.8763915083662914e-10,-3.8763915083662914e-10,97.6,-7.690805479747837
413,7900566.0,2020-12-03 12:00:00,57.3277706489766,-54.284953620203055,1.95706452177958e-11,1.7116965623395028e-12,3.098675047306392e-09,3.1199573890865277e-09,-0.0,-0.0,-3.765354468709483e-10,-3.765354468709483e-10,97.61,-7.65162583258433
414,7900566.0,2020-12-03 18:00:00,57.32837779207009,-54.28562580157966,1.908769398071795e-11,1.7116944709420893e-12,3.007367065948439e-09,3.0281664544000988e-09,-0.0,-0.0,-3.6543869820498295e-10,-3.6543869820498295e-10,97.62,-7.612457912299931
415,7900566.0,2020-12-04 00:00:00,57.32898493516358,-54.28629798295627,1.8605100725207027e-11,1.711692380892794e-12,2.91611558027169e-09,2.93643237337779e-09,-0.0,-0.0,-3.5434890341983016e-10,-3.5434890341983016e-10,97.64,-7.573301722773294
416,7900566.0,2020-12-04 06:00:00,57.329592078257065,-54.28697016433287,1.8122865333054e-11,1.711690292191835e-12,2.824920579401975e-09,2.8447551350272212e-09,-0.0,-0.0,-3.432660610969176e-10,-3.432660610969176e-10,97.65,-7.534157267883245
417,7900566.0,2020-12-04 12:00:00,57.33038688591719,-54.288959960335006,1.7871747611023732e-11,1.7116895530903295e-12,2.77740016514787e-09,2.7969836023119838e-09,-0.0,-0.0,-3.3749114236635017e-10,-3.3749114236635017e-10,97.66,-7.513626281836025
418,7900566.0,2020-12-04 18:00:00,57.33136250048046,-54.29221922251417,1.7843046442039804e-11,1.711690113333248e-12,2.7719181619739815e-09,2.7914728985293545e-09,-0.0,-0.0,-3.368252335747805e-10,-3.368252335747805e-10,97.66,-7.511020424698586
419,7900566.0,2020-12-05 00:00:00,57.33233811504372,-54.295478484693334,1.7814347036254437e-11,1.7116906736167054e-12,2.7664366131422414e-09,2.785962650852113e-09,-0.0,-0.0,-3.3615937909615746e-10,-3.3615937909615746e-10,97.66,-7.508414918692267
420,7900566.0,2020-12-05 06:00:00,57.333313729606985,-54.2987377468725,1.7785649393781673e-11,1.711691233940699e-12,2.760955518661511e-09,2.7804528592892337e-09,-0.0,-0.0,-3.3549357893164306e-10,-3.3549357893164306e-10,97.66,-7.505809763797231
421,7900566.0,2020-12-05 12:00:00,57.334289344170244,-54.30199700905166,1.7756953514758658e-11,1.7116917943052284e-12,2.755474878544468e-09,2.774943523853532e-09,-0.0,-0.0,-3.3482783308287554e-10,-3.3482783308287554e-10,97.66,-7.503204959993184
422,7900566.0,2020-12-05 18:00:00,57.33526495873351,-54.305256271230824,1.7728259399317847e-11,1.7116923547102916e-12,2.749994692803056e-09,2.769434644557084e-09,-0.0,-0.0,-3.34162141551374e-10,-3.34162141551374e-10,97.66,-7.500600507260515
423,7900566.0,2020-12-06 00:00:00,57.33624057329677,-54.30851553340998,1.7699567047595542e-11,1.7116929151558898e-12,2.7445149614503527e-09,2.763926221413104e-09,-0.0,-0.0,-3.3349650433882035e-10,-3.3349650433882035e-10,97.66,-7.497996405578533
424,7900566.0,2020-12-06 06:00:00,57.33721618786004,-54.311774795589145,1.7670876459725892e-11,1.7116934756420195e-12,2.7390356844983044e-09,2.7584182544336723e-09,-0.0,-0.0,-3.328309214467474e-10,-3.328309214467474e-10,97.66,-7.4953926549268886
425,7900566.0,2020-12-06 12:00:00,57.338191802423296,-54.31503405776831,1.764218763582216e-11,1.7116940361686807e-12,2.733556861955621e-09,2.752910743627612e-09,-0.0,-0.0,-3.3216539287628663e-10,-3.3216539287628663e-10,97.66,-7.4927892552862545
426,7900566.0,2020-12-06 18:00:00,57.33916741698656,-54.31829331994747,1.761350057602924e-11,1.711694596735871e-12,2.7280784938364422e-09,2.7474036890092076e-09,-0.0,-0.0,-3.3149991862925367e-10,-3.3149991862925367e-10,97.66,-7.490186206635656
427,7900566.0,2020-12-07 00:00:00,57.34014303154983,-54.321552582126635,1.7584815280476676e-11,1.7116951573435912e-12,2.7226005801525588e-09,2.741897090590379e-09,-0.0,-0.0,-3.3083449870716615e-10,-3.3083449870716615e-10,97.66,-7.487583508954742
428,7900566.0,2020-12-07 06:00:00,57.34111864611309,-54.3248118443058,1.7556131749290127e-11,1.7116957179918397e-12,2.7171231209143047e-09,2.7363909483815866e-09,-0.0,-0.0,-3.301691331113477e-10,-3.301691331113477e-10,97.66,-7.484981162224074
429,7900566.0,2020-12-07 12:00:00,57.342094260676355,-54.32807110648496,1.7527449982611986e-11,1.7116962786806156e-12,2.7116461161358236e-09,2.7308852623971163e-09,-0.0,-0.0,-3.2950382184362853e-10,-3.2950382184362853e-10,97.66,-7.4823791664227315
430,7900566.0,2020-12-07 18:00:00,57.343069875239614,-54.331330368664126,1.7498769980562792e-11,1.7116968394099177e-12,2.7061695658268832e-09,2.725380032646856e-09,-0.0,-0.0,-3.288385649052569e-10,-3.288385649052569e-10,97.67,-7.479777521531446
431,7900566.0,2020-12-08 00:00:00,57.34404548980288,-54.33458963084329,1.7470091743278193e-11,1.711697400179743e-12,2.7006934700001804e-09,2.7198752591436384e-09,-0.0,-0.0,-3.2817336229785484e-10,-3.2817336229785484e-10,97.67,-7.47717622752964
432,7900566.0,2020-12-08 06:00:00,57.34502110436614,-54.33784889302245,1.7441415270886848e-11,1.7116979609900924e-12,2.6952178286666988e-09,2.7143709418985756e-09,-0.0,-0.0,-3.275082140228638e-10,-3.275082140228638e-10,97.67,-7.47457528439611
433,7900566.0,2020-12-08 12:00:00,57.345996718929406,-54.34110815520162,1.7412740563524812e-11,1.7116985218409656e-12,2.6897426418394582e-09,2.7088670809248237e-09,-0.0,-0.0,-3.268431200819342e-10,-3.268431200819342e-10,97.67,-7.471974692112212
434,7900566.0,2020-12-08 18:00:00,57.346972333492666,-54.34436741738078,1.738406762131951e-11,1.7116990827323593e-12,2.6842679095292824e-09,2.7033636762333346e-09,-0.0,-0.0,-3.261780804764626e-10,-3.261780804764626e-10,97.67,-7.469374450657028
435,7900566.0,2020-12-09 00:00:00,57.34794794805593,-54.347626679559944,1.7355396444407486e-11,1.7116996436642726e-12,2.6787936317492006e-09,2.6978607278372724e-09,-0.0,-0.0,-3.255130952081293e-10,-3.255130952081293e-10,97.67,-7.466774560010322
436,7900566.0,2020-12-09 06:00:00,57.34892356261919,-54.3508859417391,1.7326727032910654e-11,1.7117002046367062e-12,2.67331980850907e-09,2.6923582357466175e-09,-0.0,-0.0,-3.2484816427819663e-10,-3.2484816427819663e-10,97.67,-7.464175020152709
437,7900566.0,2020-12-09 12:00:00,57.34989917718246,-54.354145203918264,1.7298059386967245e-11,1.7117007656496565e-12,2.6678464398220006e-09,2.6868561999746175e-09,-0.0,-0.0,-3.241832876883739e-10,-3.241832876883739e-10,97.67,-7.4615758310628735
438,7900566.0,2020-12-09 18:00:00,57.350874791745724,-54.35740446609743,1.7269393506706937e-11,1.7117013267031273e-12,2.662373525699555e-09,2.681354620532965e-09,-0.0,-0.0,-3.2351846544010136e-10,-3.2351846544010136e-10,97.67,-7.4589769927212615
439,7900566.0,2020-12-10 00:00:00,57.351850406308984,-54.36066372827659,1.7240729392262786e-11,1.7117018877971117e-12,2.6569010661538676e-09,2.6758534974339276e-09,-0.0,-0.0,-3.228536975349832e-10,-3.228536975349832e-10,97.67,-7.45637850510758
440,7900566.0,2020-12-10 06:00:00,57.35282602087225,-54.363922990455755,1.7212067043764535e-11,1.7117024489316113e-12,2.6514290611963502e-09,2.6703528306890464e-09,-0.0,-0.0,-3.22188983974475e-10,-3.22188983974475e-10,97.67,-7.453780368202331
441,7900566.0,2020-12-10 12:00:00,57.35380163543551,-54.36718225263492,1.7183406461348723e-11,1.7117030101066262e-12,2.6459575108397075e-09,2.664852620311163e-09,-0.0,-0.0,-3.215243247601952e-10,-3.215243247601952e-10,97.67,-7.451182581984142
442,7900566.0,2020-12-10 18:00:00,57.354777249998776,-54.37044151481408,1.715474764513529e-11,1.7117035713221515e-12,2.6404864150938173e-09,2.659352866310275e-09,-0.0,-0.0,-3.208597198934208e-10,-3.208597198934208e-10,97.67,-7.448585146433629
443,7900566.0,2020-12-11 00:00:00,57.355752864562035,-54.373700776993246,1.712609059526162e-11,1.71170413257819e-12,2.6350157739715467e-09,2.6538535686993866e-09,-0.0,-0.0,-3.201951693758285e-10,-3.201951693758285e-10,97.68,-7.4459880615305565
444,7900566.0,2020-12-11 06:00:00,57.3567284791253,-54.37696003917241,1.7097435311861344e-11,1.7117046938747376e-12,2.629545587485122e-09,2.6483547274908577e-09,-0.0,-0.0,-3.1953067320896273e-10,-3.1953067320896273e-10,97.68,-7.443391327254062
445,7900566.0,2020-12-11 12:00:00,57.3556274483475,-54.37832934753179,1.7040801897467878e-11,1.7117040664018117e-12,2.618865144268334e-09,2.637617650232204e-09,-0.0,-0.0,-3.182325216158923e-10,-3.182325216158923e-10,97.68,-7.438946381081223
446,7900566.0,2020-12-11 18:00:00,57.35015274088502,-54.37571817506798,1.6925395642159727e-11,1.7117009363030634e-12,2.597237903225759e-09,2.615874999804222e-09,-0.0,-0.0,-3.156030686021933e-10,-3.156030686021933e-10,97.68,-7.430618172345703
447,7900566.0,2020-12-12 00:00:00,57.34467803342255,-54.373107002604165,1.681022495064466e-11,1.7116978079353769e-12,2.5756522043273145e-09,2.5941741270858948e-09,-0.0,-0.0,-3.1297868721480827e-10,-3.1297868721480827e-10,97.68,-7.422304982331411
448,7900566.0,2020-12-12 06:00:00,57.33920332596007,-54.37049583014035,1.669528972911039e-11,1.7116946812990591e-12,2.55410803899182e-09,2.5725150234022293e-09,-0.0,-0.0,-3.1035937633869185e-10,-3.1035937633869185e-10,97.69,-7.414006816677556
449,7900566.0,2020-12-12 12:00:00,57.333728618497595,-54.36788465767654,1.6580589883763553e-11,1.7116915563944194e-12,2.5326053986384125e-09,2.5508976800785705e-09,-0.0,-0.0,-3.0774513485886845e-10,-3.0774513485886845e-10,97.69,-7.405723681023744
450,7900566.0,2020-12-12 18:00:00,57.32825391103512,-54.365273485212725,1.6466125320862934e-11,1.7116884332217654e-12,2.51114427469228e-09,2.5293220884463647e-09,-0.0,-0.0,-3.051359616611308e-10,-3.051359616611308e-10,97.69,-7.3974555810147535
451,7900566.0,2020-12-13 00:00:00,57.322779203572644,-54.36266231274891,1.635189594668117e-11,1.7116853117814047e-12,2.489724658577559e-09,2.5077882398360215e-09,-0.0,-0.0,-3.025318556311923e-10,-3.025318556311923e-10,97.7,-7.389202522295761
452,7900566.0,2020-12-13 06:00:00,57.31730449611017,-54.3600511402851,1.6237901667533223e-11,1.711682192073645e-12,2.4683465417230656e-09,2.4862961255826726e-09,-0.0,-0.0,-2.9993281565537044e-10,-2.9993281565537044e-10,97.7,-7.38096451051581
453,7900566.0,2020-12-13 12:00:00,57.31182978864769,-54.357439967821286,1.6124142389741082e-11,1.7116790740987973e-12,2.4470099155551113e-09,2.464845737018951e-09,-0.0,-0.0,-2.973388406197103e-10,-2.973388406197103e-10,97.7,-7.37274155132485
454,7900566.0,2020-12-13 18:00:00,57.30635508118522,-54.35482879535747,1.6010618019681463e-11,1.7116759578571694e-12,2.4257147715070344e-09,2.4434370654845728e-09,-0.0,-0.0,-2.947499294111579e-10,-2.947499294111579e-10,97.7,-7.364533650376757
455,7900566.0,2020-12-14 00:00:00,57.30088037372274,-54.35221762289366,1.5897328463759072e-11,1.7116728433490678e-12,2.404461101013807e-09,2.4220701023209155e-09,-0.0,-0.0,-2.9216608091689253e-10,-2.9216608091689253e-10,97.71,-7.356340813327392
456,7900566.0,2020-12-14 06:00:00,57.295405666260265,-54.349606450429846,1.578427362840006e-11,1.7116697305748025e-12,2.383248895510554e-09,2.4007448388695284e-09,-0.0,-0.0,-2.89587294024132e-10,-2.89587294024132e-10,97.71,-7.3481630458352925
457,7900566.0,2020-12-14 12:00:00,57.28993095879779,-54.34699527796603,1.567145342005422e-11,1.711666619534686e-12,2.3620781464339413e-09,2.37946126647353e-09,-0.0,-0.0,-2.8701356762034035e-10,-2.8701356762034035e-10,97.71,-7.340000353559731
458,7900566.0,2020-12-14 18:00:00,57.284456251335314,-54.344384105502215,1.55588677452129e-11,1.7116635102290209e-12,2.3409488452244455e-09,2.3582193764798873e-09,-0.0,-0.0,-2.8444490059346695e-10,-2.8444490059346695e-10,97.72,-7.331852742164813
459,7900566.0,2020-12-15 00:00:00,57.27898154387284,-54.341772933038406,1.544651651039157e-11,1.7116604026581215e-12,2.3198609833235212e-09,2.337019160236571e-09,-0.0,-0.0,-2.818812918316483e-10,-2.818812918316483e-10,97.72,-7.3237202173167475
460,7900566.0,2020-12-15 06:00:00,57.27350683641036,-54.33916176057459,1.5334399622148524e-11,1.7116572968222957e-12,2.298814552177319e-09,2.31586060909629e-09,-0.0,-0.0,-2.793227402235788e-10,-2.793227402235788e-10,97.72,-7.315602784681403
461,7900566.0,2020-12-15 12:00:00,57.26803212894789,-54.336550588110775,1.5222516987047398e-11,1.7116541927218534e-12,2.2778095432295816e-09,2.294743714409351e-09,-0.0,-0.0,-2.7676924465773925e-10,-2.7676924465773925e-10,97.72,-7.307500449931695
462,7900566.0,2020-12-15 18:00:00,57.26255742148541,-54.33393941564697,1.5110868511705385e-11,1.7116510903571048e-12,2.256845947930129e-09,2.2736684675321915e-09,-0.0,-0.0,-2.7422080402336225e-10,-2.7422080402336225e-10,97.73,-7.299413218738948
463,7900566.0,2020-12-16 00:00:00,57.257082714022935,-54.33132824318315,1.4999454102761573e-11,1.7116479897283579e-12,2.235923757729842e-09,2.252634859822332e-09,-0.0,-0.0,-2.716774172098655e-10,-2.716774172098655e-10,97.73,-7.291341096778581
464,7900566.0,2020-12-16 06:00:00,57.25160800656046,-54.328717070719335,1.48882736668767e-11,1.7116448908359255e-12,2.2150429640797894e-09,2.231642882637502e-09,-0.0,-0.0,-2.691390831067061e-10,-2.691390831067061e-10,97.73,-7.283284089729364
465,7900566.0,2020-12-16 12:00:00,57.246133299097984,-54.32610589825553,1.4777327110750047e-11,1.7116417936801164e-12,2.194203558435012e-09,2.2106925273394425e-09,-0.0,-0.0,-2.6660580060389807e-10,-2.6660580060389807e-10,97.74,-7.275242203271262
466,7900566.0,2020-12-16 18:00:00,57.2406585916355,-54.32349472579171,1.4666614341119542e-11,1.7116386982612413e-12,2.173405532254055e-09,2.1897837852934358e-09,-0.0,-0.0,-2.640775685918497e-10,-2.640775685918497e-10,97.74,-7.267215443086457
467,7900566.0,2020-12-17 00:00:00,57.235183884173026,-54.320883553327896,1.455613526473658e-11,1.7116356045796106e-12,2.1526488769947552e-09,2.1689166478640713e-09,-0.0,-0.0,-2.6155438596099226e-10,-2.6155438596099226e-10,97.74,-7.259203814860427
468,7900566.0,2020-12-17 06:00:00,57.22970917671055,-54.31827238086409,1.4445889788390297e-11,1.7116325126355347e-12,2.1319335841180433e-09,2.1480911064190693e-09,-0.0,-0.0,-2.590362516021352e-10,-2.590362516021352e-10,97.74,-7.251207324281324
469,7900566.0,2020-12-17 12:00:00,57.224234469248074,-54.31566120840027,1.4335877818902181e-11,1.7116294224293241e-12,2.1112596450878796e-09,2.1273071523292112e-09,-0.0,-0.0,-2.56523164406498e-10,-2.56523164406498e-10,97.75,-7.24322597703889
470,7900566.0,2020-12-17 18:00:00,57.2187597617856,-54.313050035936456,1.422609926311349e-11,1.7116263339612918e-12,2.0906270513681606e-09,2.1065647769652352e-09,-0.0,-0.0,-2.540151232653213e-10,-2.540151232653213e-10,97.75,-7.235259778825707
471,7900566.0,2020-12-18 00:00:00,57.21328505432312,-54.31043886347265,1.4116554027913118e-11,1.711623247231746e-12,2.0700357944283144e-09,2.085863971703459e-09,-0.0,-0.0,-2.515121270705806e-10,-2.515121270705806e-10,97.75,-7.227308735337374
472,7900566.0,2020-12-18 06:00:00,57.20781034686065,-54.30782769100883,1.4007242020202173e-11,1.7116201622409994e-12,2.0494858657363444e-09,2.0652047279187876e-09,-0.0,-0.0,-2.490141747140811e-10,-2.490141747140811e-10,97.76,-7.219372852270453
473,7900566.0,2020-12-18 12:00:00,57.20307882680319,-54.304220546467945,1.3983185248599444e-11,1.7116170332267002e-12,2.0451208517258904e-09,2.0608156540077167e-09,-0.0,-0.0,-2.4848274433845143e-10,-2.4848274433845143e-10,97.76,-7.218580599448046
474,7900566.0,2020-12-18 18:00:00,57.20444968349779,-54.292435388134265,1.4657258868787682e-11,1.7116135298216005e-12,2.1733203630044698e-09,2.189689235403079e-09,-0.0,-0.0,-2.640581215873301e-10,-2.640581215873301e-10,97.74,-7.276332711685882
475,7900566.0,2020-12-19 00:00:00,57.2058205401924,-54.280650229800585,1.533115679217807e-11,1.711610027490425e-12,2.3015011887781e-09,2.3185439555977688e-09,-0.0,-0.0,-2.796311226609204e-10,-2.796311226609204e-10,97.72,-7.334094138045032
476,7900566.0,2020-12-19 06:00:00,57.207191396887,-54.26886507146691,1.6004879065078495e-11,1.7116065262333178e-12,2.429663333398285e-09,2.4473798189895967e-09,-0.0,-0.0,-2.952017481290683e-10,-2.952017481290683e-10,97.7,-7.391864881284846
477,7900566.0,2020-12-19 12:00:00,57.208562253581604,-54.25707991313323,1.667842573379771e-11,1.7116030260504273e-12,2.5578068012180264e-09,2.5761968299778746e-09,-0.0,-0.0,-3.107699985618218e-10,-3.107699985618218e-10,97.69,-7.449644944166039
478,7900566.0,2020-12-19 18:00:00,57.20993311027621,-54.24529475479955,1.735179684462337e-11,1.7115995269418974e-12,2.6859315965875166e-09,2.7049949929590818e-09,-0.0,-0.0,-3.263358745288817e-10,-3.263358745288817e-10,97.67,-7.507434329450177
479,7900566.0,2020-12-20 00:00:00,57.21130396697081,-54.23350959646588,1.8024992443863943e-11,1.7115960289078759e-12,2.8140377238621593e-09,2.833774312334931e-09,-0.0,-0.0,-3.4189937660050503e-10,-3.4189937660050503e-10,97.65,-7.565233039900306
480,7900566.0,2020-12-20 06:00:00,57.21267482366542,-54.2217244381322,1.8698012577797565e-11,1.7115925319485088e-12,2.942125187392538e-09,2.962534792502284e-09,-0.0,-0.0,-3.574605053464404e-10,-3.574605053464404e-10,97.63,-7.62304107828021
481,7900566.0,2020-12-20 12:00:00,57.21404568036002,-54.209939279798526,1.937085729271664e-11,1.7115890360639426e-12,3.0701939915334617e-09,3.0912764378622422e-09,-0.0,-0.0,-3.7301926133687243e-10,-3.7301926133687243e-10,97.62,-7.680858447352989
482,7900566.0,2020-12-20 18:00:00,57.21541653705462,-54.198154121464846,2.0043526634899034e-11,1.7115855412543244e-12,3.1982441406376708e-09,3.2199992528138242e-09,-0.0,-0.0,-3.885756451417282e-10,-3.885756451417282e-10,97.6,-7.738685149885896
483,7900566.0,2020-12-21 00:00:00,57.21678739374923,-54.186368963131166,2.0716020650645035e-11,1.7115820475198022e-12,3.3262756390637542e-09,3.348703241761919e-09,-0.0,-0.0,-4.0412965733162336e-10,-4.0412965733162336e-10,97.58,-7.7965211886440215
484,7900566.0,2020-12-21 06:00:00,57.21815825044383,-54.17458380479749,2.1388339386216348e-11,1.7115785548605202e-12,3.4542884911644145e-09,3.4773884091054913e-09,-0.0,-0.0,-4.1968129847648483e-10,-4.1968129847648483e-10,97.56,-7.8543665663955835
