,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
98,6901519.0,2013-05-12 12:00:00,62.327894369662395,-21.581931120295664,-5.522687004099626e-09,3.087156878062566e-10,-1.0326617380018173e-07,-1.084801451164751e-07,-2.757390005926319e-12,-2.5459995272883115e-11,4.837081553510704e-08,4.834259814982823e-08,101.46,4.172209995950311
99,6901519.0,2013-05-12 18:00:00,62.337796820401124,-21.57409693128518,-7.6712274874378e-08,1.6688239714295523e-08,-2.938261558889639e-07,-3.5385019104904634e-07,-3.866922486965959e-09,-3.57055793732714e-08,3.8693861795402137e-07,3.47366116093784e-07,101.63,4.67283290351844
100,6901519.0,2013-05-13 00:00:00,62.347699271139845,-21.5662627422747,-1.8513930186951255e-07,8.378616387915102e-08,-4.413488907445655e-07,-5.42702028734927e-07,-1.8905795877991652e-08,-1.7457259894371544e-07,8.523041651961877e-07,6.588257703744806e-07,101.81,5.173453581639649
101,6901519.0,2013-05-13 06:00:00,62.357601721878574,-21.558428553264214,-2.343040048476325e-07,1.632157203243554e-07,-5.107702185879229e-07,-5.818585031112e-07,-3.0770208041874527e-08,-2.8413323714620194e-07,1.0801771888809387e-06,7.652737436928622e-07,101.98,5.674072030662558
102,6901519.0,2013-05-13 12:00:00,62.3675041726173,-21.550594364253733,-1.6657601699389253e-07,7.86074925524697e-08,-4.177381951682066e-07,-5.057067196096294e-07,-1.811856496219852e-08,-1.673115400214506e-07,7.995977629993861e-07,6.14167658015737e-07,102.16,6.1746882509350485
103,6901519.0,2013-05-13 18:00:00,62.37740662335602,-21.54276017524325,-1.1936838977871926e-07,4.172843184016035e-08,-3.529710761165706e-07,-4.306110340551295e-07,-1.0226508836666558e-08,-9.443652295965882e-08,5.893983926271315e-07,4.847353608308061e-07,102.34,6.67530224280523
104,6901519.0,2013-05-14 00:00:00,62.38730907409475,-21.534925986232764,-9.66080573168665e-08,4.138135997604463e-08,-3.1274410217665543e-07,-3.6797079951747733e-07,-1.0198337271998187e-08,-9.417864789999567e-08,5.210989461201119e-07,4.16721960948118e-07,102.51,7.175914006622008
105,6901519.0,2013-05-14 06:00:00,62.39721152483347,-21.527091797222283,-9.528191223174332e-08,5.3005806851966566e-08,-3.119786243264528e-07,-3.542547297062296e-07,-1.3116691365794116e-08,-1.2113171583698618e-07,5.542573267041539e-07,4.200089195013736e-07,102.69,7.676523542732127
106,6901519.0,2013-05-14 12:00:00,62.4071139755722,-21.5192576082118,-7.524225055906305e-08,4.22194512744978e-08,-2.753210437607979e-07,-3.0834384304536315e-07,-1.0483384638172528e-08,-9.681565260741583e-08,4.611352229219543e-07,3.5383618567636595e-07,102.86,8.177130851484208
107,6901519.0,2013-05-14 18:00:00,62.41701642631093,-21.511423419201318,-5.799932782279726e-08,2.159415486329862e-08,-2.3946534094572996e-07,-2.758705139052286e-07,-5.230779465382496e-09,-4.830821084736003e-08,3.371306319701212e-07,2.835916416573787e-07,103.04,8.677735933226586
108,6901519.0,2013-05-15 00:00:00,62.42691887704965,-21.503589230190833,-6.401138805328567e-08,1.8262374479214e-08,-2.579297334688241e-07,-3.036787470428958e-07,-4.357912123001166e-09,-4.0247925132696397e-08,3.476988539842061e-07,3.0309301672850856e-07,103.21,9.178338788306178
109,6901519.0,2013-05-15 06:00:00,62.43685756641933,-21.495868664395548,-9.673763481035442e-08,2.0483317953899214e-08,-3.3622646585968294e-07,-4.124807827161381e-07,-4.911699733355401e-09,-4.536584871145018e-08,4.6692742109369754e-07,4.1664987264889196e-07,103.61,10.302350261539118
110,6901519.0,2013-05-15 12:00:00,62.446908266102845,-21.488499297629065,-1.40489173233276e-07,1.907165906917289e-08,-4.5296140026209195e-07,-5.74378914426195e-07,-4.527285150262393e-09,-4.182484493254055e-08,6.175235640660632e-07,5.711714339832603e-07,104.68,13.353135466629567
111,6901519.0,2013-05-15 18:00:00,62.4569589657864,-21.48112993086255,-1.528314743480474e-07,1.46086537301055e-08,-5.234370737224982e-07,-6.616598943404401e-07,-3.37178604103774e-09,-3.115127637286197e-08,6.659845983607884e-07,6.314615359468886e-07,105.81,16.578639053933557
112,6901519.0,2013-05-16 00:00:00,62.46729367796848,-21.47355232065689,-6.524613768604016e-08,3.8965526498207795e-09,-3.8576211283495444e-07,-4.471116978711738e-07,-6.72646889078004e-10,-6.2136220924765125e-09,3.4851984226165616e-07,3.4163357328010163e-07,106.09,17.389783069091834
113,6901519.0,2013-05-16 06:00:00,62.47609866625535,-21.47065338801812,-1.5576589742279723e-07,1.6388809461933462e-08,-5.141934356507335e-07,-6.535705236115973e-07,-3.841487120389512e-09,-3.547864957607675e-08,6.739842890280332e-07,6.346641523315669e-07,105.76,16.460288027919887
114,6901519.0,2013-05-16 12:00:00,62.477139261060245,-21.48900293557818,-2.8414270133121985e-07,4.338008347171754e-08,-6.452427343375871e-07,-8.860053521970893e-07,-1.0725019736901012e-08,-9.9054551593986e-08,1.088343668013756e-06,9.785640966828689e-07,106.01,17.1772935417776
115,6901519.0,2013-05-16 18:00:00,62.47817985586514,-21.507352483138238,-2.0397932578800967e-07,2.707579567130975e-08,-5.587499674157687e-07,-7.356534975324686e-07,-6.636080409323121e-09,-6.129098653718718e-08,8.341185196383126e-07,7.661914526918023e-07,106.26,17.894297394193927
116,6901519.0,2013-05-17 00:00:00,62.47922045067004,-21.525702030698294,-5.475742133259073e-08,3.7611546017785725e-09,-3.345571881104366e-07,-3.8555345484124876e-07,-6.496095008080357e-10,-5.999927117576984e-09,2.9949757157728475e-07,2.9284803495889974e-07,106.51,18.611299585394875
117,6901519.0,2013-05-17 06:00:00,62.48026104547493,-21.544051578258355,-5.0905770251367554e-08,3.30269482030763e-09,-3.280004390976499e-07,-3.756035145287098e-07,-5.436825377677866e-10,-5.0216637055985525e-09,2.839050279393587e-07,2.783396816959924e-07,106.77,19.32830011560594
118,6901519.0,2013-05-17 12:00:00,62.48130164027983,-21.56240112581841,-1.1992081891532721e-09,1.52074456814032e-11,-8.199024296610054e-08,-8.31742437095724e-08,-0.0,-0.0,1.760637140227977e-08,1.760637140227977e-08,107.02,20.045298985052398
119,6901519.0,2013-05-17 18:00:00,62.48234223508472,-21.580750673378468,-5.8709278578525464e-08,3.815906938954557e-09,-3.542650238331925e-07,-4.091583954727634e-07,-6.652247942839987e-10,-6.1445195970563434e-09,3.183315028262378e-07,3.1152175843489747e-07,107.27,20.76229619396088
120,6901519.0,2013-05-18 00:00:00,62.48338282988962,-21.599100220938528,-1.8801780304308312e-07,2.0620874086243018e-08,-5.639850434243534e-07,-7.313819723811936e-07,-5.007411639862377e-09,-4.6253162388909906e-08,7.845863921401691e-07,7.333258181113968e-07,107.52,21.47929174255546
121,6901519.0,2013-05-18 06:00:00,62.48442342469451,-21.617449768498584,-2.5386223299723536e-07,3.041402698422924e-08,-6.474220751209081e-07,-8.708702811339143e-07,-7.545280266961456e-09,-6.969668835951788e-08,9.960553044765932e-07,9.188133358501139e-07,107.77,22.196285631062892
122,6901519.0,2013-05-18 12:00:00,62.48546401949941,-21.63579931605864,-4.164595639909652e-07,6.199045501364697e-08,-8.00530812275102e-07,-1.1549999212524202e-06,-1.547259947541733e-08,-1.4292515753866775e-07,1.481124601116465e-06,1.32272684410238e-06,108.02,22.913277859707705
123,6901519.0,2013-05-18 18:00:00,62.4865046143043,-21.654148863618698,-4.6223371647063015e-07,6.616273000168969e-08,-8.550149271649485e-07,-1.2510859136338888e-06,-1.6259412409536432e-08,-1.501961744107687e-07,1.5977109204868065e-06,1.4312553336665012e-06,108.27,23.630268428716306
124,6901519.0,2013-05-19 00:00:00,62.4875452091092,-21.672498411178758,-5.866349434018569e-07,8.668167221741813e-08,-9.64997111510366e-07,-1.4649503826948048e-06,-1.986664839261982e-08,-1.8352162964151943e-07,1.872401522294572e-06,1.6690132442604328e-06,108.53,24.347257338313625
125,6901519.0,2013-05-19 06:00:00,62.48858580391409,-21.690847958738814,-8.244087415931385e-07,1.286606567412013e-07,-1.1444621744347899e-06,-1.8402102592867272e-06,-2.6433703767341565e-08,-2.4419079933415805e-07,2.34404530402489e-06,2.0734208009233904e-06,108.78,25.06424458872482
126,6901519.0,2013-05-19 12:00:00,62.48962639871899,-21.70919750629887,-9.007984190857617e-07,1.3618856708322567e-07,-1.209590139407944e-06,-1.97419999141048e-06,-2.7511850296996115e-08,-2.541556113972708e-07,2.4965862466268406e-06,2.2149187849325737e-06,109.03,25.781230180175783
127,6901519.0,2013-05-19 18:00:00,62.49066699352388,-21.72754705385893,-1.9263311358096194e-07,1.269511258046948e-08,-6.715418371328801e-07,-8.514798381333725e-07,-2.915719792726742e-09,-2.693607498935119e-08,8.238988062084296e-07,7.940470114263516e-07,109.28,26.49821411289082
128,6901519.0,2013-05-20 00:00:00,62.49170758832878,-21.745896601418988,-1.4554461040322843e-07,8.364439916650665e-09,-6.054175582558332e-07,-7.425977287424109e-07,-1.7985861690730254e-09,-1.661607333594482e-08,6.666742292006055e-07,6.482595696955876e-07,109.53,27.215196387096398
129,6901519.0,2013-05-20 06:00:00,62.49278940813984,-21.76442618891266,-4.3790032989453365e-07,3.898027889394344e-08,-9.492665439205074e-07,-1.3481865949210977e-06,-9.690921903213e-09,-8.953204662649497e-08,1.5574388806551367e-06,1.4582159121254288e-06,109.95,28.418983841707075
130,6901519.0,2013-05-20 12:00:00,62.494000589177155,-21.783520729301454,-5.24604604050304e-07,4.3293837831580745e-08,-1.072604417523147e-06,-1.5539151837418702e-06,-1.077622949610832e-08,-9.95681626925688e-08,1.8083172700945379e-06,1.6979728779058607e-06,110.91,31.150312606916316
131,6901519.0,2013-05-20 18:00:00,62.495211770214475,-21.802615269690172,-4.792242010790078e-07,3.4071092899520685e-08,-1.072932981167312e-06,-1.5180860893467992e-06,-8.440458856554288e-09,-7.799167359208203e-08,1.7000310185487085e-06,1.6135988861000722e-06,111.53,32.89055059382622
132,6901519.0,2013-05-21 00:00:00,62.49644794598124,-21.822103857588093,-4.0900256378681335e-07,2.4904048645352908e-08,-1.0387945917291034e-06,-1.4228931068705637e-06,-6.082406517905379e-09,-5.620564103103341e-08,1.5175838983001204e-06,1.4552958507511817e-06,111.95,34.08728348572913
133,6901519.0,2013-05-21 06:00:00,62.500932335917554,-21.838030208870084,-4.419975356536282e-07,2.7615764822053378e-08,-1.073671936053847e-06,-1.488053706885422e-06,-6.78279812569e-09,-6.267948309227912e-08,1.6111075093592313e-06,1.541645228141262e-06,112.07,34.42107850649444
134,6901519.0,2013-05-21 12:00:00,62.517583548321795,-21.83763921144648,-7.559173693209487e-07,6.499412116058507e-08,-1.2906818293085212e-06,-1.9816050774688847e-06,-1.6005871455721986e-08,-1.479104165471179e-07,2.4058720999637645e-06,2.2419558119609244e-06,111.95,34.1037710763851
135,6901519.0,2013-05-21 18:00:00,62.53423476072604,-21.83724821402288,-9.736067685330627e-07,1.0015205701937664e-07,-1.4012614674489833e-06,-2.2747161789626695e-06,-2.2127282504783466e-08,-2.044798116603039e-07,2.773669000027421e-06,2.5470619058623337e-06,111.84,33.78646327010159
136,6901519.0,2013-05-22 00:00:00,62.55088597313028,-21.836857216599274,-3.917057915500113e-07,2.7367523029023757e-08,-9.680941793669248e-07,-1.3324324478879122e-06,-6.772619083267075e-09,-6.258668167251234e-08,1.4492900858670157e-06,1.3799307851112363e-06,111.73,33.46915508766887
137,6901519.0,2013-05-22 06:00:00,62.56753718553452,-21.836466219175673,-3.726390384175337e-07,2.648645713174339e-08,-9.368818488792392e-07,-1.2830344301650295e-06,-6.553631976154599e-09,-6.056339962565094e-08,1.3907242223528293e-06,1.3236071907510238e-06,111.62,33.15184652911307
138,6901519.0,2013-05-22 12:00:00,62.58418839793876,-21.83607522175207,-2.300378822581444e-07,1.3897219227342443e-08,-7.63061798395624e-07,-9.792024614264258e-07,-3.267376293577472e-09,-3.019466873808966e-08,9.584124214129024e-07,9.249503763812353e-07,111.51,32.834537594458254
139,6901519.0,2013-05-22 18:00:00,62.600839610343,-21.835684224328464,-8.796946751517992e-08,3.539078670910677e-09,-5.262471036195192e-07,-6.106774924637884e-07,-6.043542965694598e-10,-5.585031786330082e-09,4.6375319452621916e-07,4.575638084433196e-07,111.4,32.51722828373016
140,6901519.0,2013-05-23 00:00:00,62.61749082274724,-21.835293226904863,-2.508627824846514e-09,2.2800573784083423e-11,-1.4149594974420395e-07,-1.439817769952664e-07,-0.0,-0.0,3.374731819587991e-08,3.374731819587991e-08,111.29,32.1999185969546
141,6901519.0,2013-05-23 06:00:00,62.634142035151484,-21.83490222948126,-9.524535066136605e-08,3.856450513576846e-09,-5.479410908542216e-07,-6.393299910020109e-07,-6.770472861353308e-10,-6.256895117220713e-09,4.937352561215308e-07,4.868013137181747e-07,111.18,31.88260853415602
142,6901519.0,2013-05-23 12:00:00,62.650793247555725,-21.834511232057658,-4.792458841580207e-07,3.866449893184e-08,-1.0289225115586608e-06,-1.4695038967848415e-06,-9.635863527424871e-09,-8.904989930668155e-08,1.6846197917725991e-06,1.5859340289384927e-06,111.07,31.565298095359992
143,6901519.0,2013-05-23 18:00:00,62.667444459959974,-21.834120234634053,-7.061008548858832e-08,2.3310961383656645e-09,-5.041508649058832e-07,-5.724298542561059e-07,-3.2702425530994076e-10,-3.022217222940966e-09,3.987328485201721e-07,3.9538360704192124e-07,110.96,31.247987280591644
144,6901519.0,2013-05-24 00:00:00,62.684095672364215,-21.833729237210452,-2.2077538411855238e-07,1.1497654812850146e-08,-7.861390062415613e-07,-9.954167355472636e-07,-2.5969139045117006e-09,-2.3999720328870068e-08,9.400857876289572e-07,9.134891533955755e-07,110.84,30.930676089876613
145,6901519.0,2013-05-24 06:00:00,62.700746884768456,-21.833338239786848,-2.82080449868311e-07,1.5311876330089727e-08,-8.840269986844586e-07,-1.1507955722226798e-06,-3.565612753631545e-09,-3.2952299160722214e-08,1.1385886725060895e-06,1.1020707605917358e-06,110.73,30.61336452324008
146,6901519.0,2013-05-24 12:00:00,62.7173980971727,-21.832947242363247,-6.176556366852336e-07,4.529873737169826e-08,-1.2160552655529343e-06,-1.7884121648664698e-06,-1.1100719799466974e-08,-1.0259013601904113e-07,2.074390720012685e-06,1.960699864194177e-06,110.62,30.296052580706885
147,6901519.0,2013-05-24 18:00:00,62.73404930957694,-21.832556244939642,-1.5468149246162795e-06,1.788350380917118e-07,-1.7347212840373756e-06,-3.1027011705619434e-06,-3.2910693075386323e-08,-3.0415461543511944e-07,3.713963608812628e-06,3.3768983003021222e-06,110.51,29.97874026230238
148,6901519.0,2013-05-25 00:00:00,62.75070052198118,-21.83216524751604,-8.434574726637356e-07,7.880039860864936e-08,-1.331564768629846e-06,-2.096221842684932e-06,-1.8244474401965524e-08,-1.6861323339054503e-07,2.549832729849817e-06,2.3629750220573063e-06,110.4,29.661427568051636
149,6901519.0,2013-05-25 06:00:00,62.76736196223197,-21.83165954486696,-7.235169565752585e-07,5.97264937293994e-08,-1.2744891510066168e-06,-1.9382796138524758e-06,-1.4679843638705332e-08,-1.3569093747871245e-07,2.335549748457023e-06,2.185178967339605e-06,110.82,30.840421553048202
150,6901519.0,2013-05-25 12:00:00,62.78405549675987,-21.830793905131028,-5.280799037315969e-07,2.8895056431065926e-08,-1.2378580234635959e-06,-1.7370428707641268e-06,-7.047293498077511e-09,-6.518202608966943e-08,1.8795481202379773e-06,1.8073188006502304e-06,112.91,36.71345356575796
151,6901519.0,2013-05-25 18:00:00,62.80074903128775,-21.8299282653951,-2.5580837187652545e-07,8.97295665005922e-09,-9.88615724015521e-07,-1.2354511392419873e-06,-1.934539327349782e-09,-1.7899064013167866e-08,1.108782310282729e-06,1.0889487069422114e-06,114.09,40.04987481814163
152,6901519.0,2013-05-26 00:00:00,62.81779926527063,-21.829044129083655,-8.996636004883718e-08,1.934174529265898e-09,-6.83379630787594e-07,-7.714118163071653e-07,-2.4184332231236993e-10,-2.238078639337478e-09,5.150341560468712e-07,5.125542340852212e-07,114.33,40.69263614104614
153,6901519.0,2013-05-26 06:00:00,62.82989154912331,-21.825829506656,-4.405217649291338e-07,1.9379681128780282e-08,-1.2153557675313616e-06,-1.636497851331715e-06,-4.575166967489737e-09,-4.234112724275621e-08,1.664050654424039e-06,1.6171343602137929e-06,113.34,37.88263909917458
154,6901519.0,2013-05-26 12:00:00,62.81956596140653,-21.81342703993601,-1.085019628323625e-06,6.563178240881528e-08,-1.761352591485747e-06,-2.7807404374005567e-06,-1.5691926548489282e-08,-1.4522820919146335e-07,3.2881996348786644e-06,3.1272794991387118e-06,113.51,38.36046068912822
155,6901519.0,2013-05-26 18:00:00,62.80924037368975,-21.80102457321602,-2.289569890898402e-06,1.8693998236381343e-07,-2.3815435554281016e-06,-4.4841734639626895e-06,-3.3556001241061e-08,-3.105733309528537e-07,5.129690605692445e-06,4.78556127349853e-06,113.68,38.838273986161425
156,6901519.0,2013-05-27 00:00:00,62.79891478597296,-21.788622106496028,-2.5834353231497593e-06,2.2228910719026007e-07,-2.4998808444125075e-06,-4.861027060372007e-06,-3.7941566222110426e-08,-3.511789294472474e-07,5.509549683754829e-06,5.120429188085471e-06,113.85,39.31607899280482
157,6901519.0,2013-05-27 06:00:00,62.788589198256176,-21.776219639776038,-1.698510341279456e-06,1.1924003470760285e-07,-2.1315354833130256e-06,-3.710805789884879e-06,-2.438412189635158e-08,-2.2570415276630048e-07,4.32169392456475e-06,4.0716056499020975e-06,114.02,39.793875711587646
158,6901519.0,2013-05-27 12:00:00,62.7782636105394,-21.763817173056047,-1.779453182862087e-06,1.2799898867634e-07,-2.1682726420539722e-06,-3.819726836239719e-06,-2.5716364097214372e-08,-2.3804618367389313e-07,4.438735426095945e-06,4.174972878324838e-06,114.19,40.27166414503796
159,6901519.0,2013-05-27 18:00:00,62.76793802282261,-21.751414706336057,-3.9282358934429374e-07,1.439230032674695e-08,-1.2252541616678632e-06,-1.60368545068541e-06,-3.289315563188877e-09,-3.0449237433114346e-08,1.5531884648020859e-06,1.5194499118057826e-06,114.36,40.749444295683304
160,6901519.0,2013-05-28 00:00:00,62.75761243510583,-21.739012239616066,-2.4365452912158576e-07,7.364486798271493e-09,-1.0205612017287209e-06,-1.2568512440520353e-06,-1.5127961366906315e-09,-1.4004593461040001e-08,1.0875603645749863e-06,1.0720429749772555e-06,114.53,41.227216166050425
161,6901519.0,2013-05-28 06:00:00,62.74728684738904,-21.726609772896072,-7.916687367327424e-08,1.49486141269688e-09,-6.727125982343726e-07,-7.5038461049495e-07,-1.5740281952190139e-10,-1.4572089193568314e-09,4.7427554998039345e-07,4.726609382415147e-07,114.7,41.704979758664024
162,6901519.0,2013-05-28 12:00:00,62.736961259672256,-21.714207306176082,-1.162127473211345e-08,1.0081455756093345e-10,-3.3148993251851077e-07,-3.430103926930633e-07,-0.0,-0.0,1.1622118159299816e-07,1.1622118159299816e-07,114.87,42.18273507605011
163,6901519.0,2013-05-28 18:00:00,62.72663567195548,-21.70180483945609,-4.497285831519459e-08,6.869773843682903e-10,-5.412891997431535e-07,-5.855750806739797e-07,-3.382342472707491e-11,-3.1315929434350314e-10,3.1200228990747725e-07,3.116553071884067e-07,115.04,42.66048212073207
164,6901519.0,2013-05-29 00:00:00,62.71631008423869,-21.6894023727361,-7.079259678119805e-08,1.3216756089164e-09,-6.361629432245524e-07,-7.056338643968341e-07,-1.28042070040411e-10,-1.1855492845888374e-09,4.3443114091172203e-07,4.331175495570928e-07,115.21,43.138220895233246
165,6901519.0,2013-05-29 06:00:00,62.70598449652191,-21.67699990601611,-1.24786584934328e-07,2.9544509665038337e-09,-7.840264404630192e-07,-9.058585744308435e-07,-4.6073622076781135e-10,-4.266173133436245e-09,6.594634582241641e-07,6.5473654886996e-07,115.38,43.61595140207504
