,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
3243,4902410.0,2020-01-03 06:00:00,47.191180430939816,-46.665119804939046,3.437135916931653e-07,4.492026448489807e-08,4.825857886680006e-07,8.712196448460641e-07,-1.1459532455529599e-08,-1.0183321410219131e-07,-8.18730321940561e-07,-9.320230684982819e-07,94.03,-18.787659399666154
3244,4902410.0,2020-01-03 12:00:00,47.1678817760677,-46.6718544896788,5.803255196077905e-07,8.514196343660433e-08,5.882230346708482e-07,1.253690517715243e-06,-2.0078285100378266e-08,-1.7836177654537513e-07,-1.1348472259997585e-06,-1.333287287645512e-06,94.01,-18.858604411817907
3245,4902410.0,2020-01-03 18:00:00,47.14458312119559,-46.67858917441855,9.493872628445038e-07,1.572972112743803e-07,6.975867074875958e-07,1.80427118160648e-06,-3.1391568945166276e-08,-2.787665170742991e-07,-1.4632644704577469e-06,-1.7734225564772123e-06,94.0,-18.929966460614935
3246,4902410.0,2020-01-04 00:00:00,47.12128446632347,-46.6853238591583,8.145119682243574e-07,1.2152865157556273e-07,6.986374252586924e-07,1.6346780450586126e-06,-2.6175233635649416e-08,-2.3236481181000994e-07,-1.415244053594389e-06,-1.6737840990400483e-06,93.98,-19.001746372877165
3247,4902410.0,2020-01-04 06:00:00,47.097985811451366,-46.69205854389806,5.649432052550557e-07,7.49400345075932e-08,6.265117278938305e-07,1.2663949676564792e-06,-1.8360190167012717e-08,-1.6293296873323416e-07,-1.1873777178889319e-06,-1.3686708767891788e-06,93.96,-19.07394497731775
3248,4902410.0,2020-01-04 12:00:00,47.07468715657925,-46.698793228637804,1.7130739206410436e-07,1.6010745241506327e-08,4.167607087926643e-07,6.04078846098275e-07,-3.905727781521546e-09,-3.464858958732175e-08,-5.411631408730528e-07,-5.79717458241896e-07,93.94,-19.146563104544214
3249,4902410.0,2020-01-04 18:00:00,47.05138850170714,-46.70552791337756,1.4414801080863685e-07,1.3742009505332782e-08,3.748381840516868e-07,5.327282043656564e-07,-3.2842224551854687e-09,-2.9125121358813526e-08,-4.6782376061665994e-07,-5.002331044306589e-07,93.93,-19.21960158706605
3250,4902410.0,2020-01-05 00:00:00,47.02808984683502,-46.712262598117306,2.017911496858309e-07,2.1734956263759494e-08,4.1540371096313034e-07,6.389298169127208e-07,-5.422090891102905e-09,-4.806770104947513e-08,-5.838219272365247e-07,-6.373117191771027e-07,93.91,-19.293061259297247
3251,4902410.0,2020-01-05 06:00:00,47.00479119196291,-46.71899728285706,2.5466508973508014e-07,2.8709936850515192e-08,4.572179014969246e-07,7.4059292808252e-07,-7.283361202863543e-09,-6.454603659236792e-08,-6.906160848341481e-07,-7.624454826293796e-07,93.89,-19.366942957564845
3252,4902410.0,2020-01-05 12:00:00,46.981492537090794,-46.725731967596815,2.4229693907397075e-08,1.205791723566418e-09,2.0911991873980745e-07,2.3455540437077092e-07,-1.127265237996323e-10,-9.986534627546971e-10,-1.3893906487556172e-07,-1.4005044486211605e-07,93.87,-19.441247520111176
3253,4902410.0,2020-01-05 18:00:00,46.95819388221869,-46.73246665233656,8.810665533123341e-08,7.681405382232522e-09,3.042252291127719e-07,4.000132898262378e-07,-1.665295182479857e-09,-1.4747916903392177e-08,-3.26548012764799e-07,-3.4296122485067105e-07,93.85,-19.5159757871005
3254,4902410.0,2020-01-06 00:00:00,46.93489522734657,-46.73920133707632,1.368216583098764e-06,3.5466773521776013e-07,5.541774123884397e-07,2.277061730704964e-06,-5.4450940959367135e-08,-4.820536731804255e-07,-1.2933275210327537e-06,-1.8298321351725464e-06,93.84,-19.59112860062362
3255,4902410.0,2020-01-06 06:00:00,46.91159657247446,-46.745936021816064,4.513721904128295e-06,2.084341300914984e-06,3.758377868266075e-07,6.973900991869887e-06,-1.8595914216086926e-07,-1.6457273429353137e-06,-1.148379212786253e-06,-2.9800656978824356e-06,93.82,-19.66670680470486
3256,4902410.0,2020-01-06 12:00:00,46.888297917602344,-46.75267070655582,1.3177946771283797e-06,4.806638495489843e-07,3.31672938655416e-07,2.13013146533278e-06,-6.594964736341419e-08,-5.834490860366515e-07,-8.047135968896365e-07,-1.4541123302897022e-06,93.8,-19.742711245304406
3257,4902410.0,2020-01-06 18:00:00,46.86499926273023,-46.759405391295566,1.0211885149636864e-06,2.0525330386272532e-07,6.17287506069286e-07,1.8437293248956978e-06,-3.765188537907344e-08,-3.3298689481795767e-07,-1.3411727962060568e-06,-1.7118115764030879e-06,93.78,-19.819142770325755
3258,4902410.0,2020-01-07 00:00:00,46.841700607858115,-46.76614007603532,4.070108203853217e-07,4.751360061321279e-08,5.778300801001778e-07,1.0323545010987122e-06,-1.2261920642459004e-08,-1.0840483032314286e-07,-9.942998442310244e-07,-1.1149665951966264e-06,93.76,-19.89600222962065
3259,4902410.0,2020-01-07 06:00:00,46.818401952986,-46.772874760775075,1.3465726721021796e-07,9.748622810450333e-09,4.302077832730631e-07,5.746136732937315e-07,-2.2486998163530222e-09,-1.987335215498311e-08,-4.911099142230256e-07,-5.132319661943617e-07,93.74,-19.97329047499352
3260,4902410.0,2020-01-07 12:00:00,46.795103298113894,-46.77960944551482,4.2140574224217764e-08,1.883279555073504e-09,3.005113761029854e-07,3.4453522988227666e-07,-2.4593491296614555e-10,-2.1727468651360745e-09,-2.2406239586628147e-07,-2.264810776443837e-07,93.72,-20.051008360206595
3261,4902410.0,2020-01-07 18:00:00,46.77180464324178,-46.78634413025458,3.237750339701045e-08,1.3302746129331662e-09,2.7250894411509746e-07,3.062167221250411e-07,-1.3681544109150745e-10,-1.2082954919283413e-09,-1.8568020629329163e-07,-1.8702531722631146e-07,93.7,-20.129156740988265
3262,4902410.0,2020-01-08 00:00:00,46.748505988369665,-46.793078814994324,1.206011289938138e-07,7.840939797495685e-09,4.3213104368757144e-07,5.605731124788809e-07,-1.7438376239420082e-09,-1.5395470603633633e-08,-4.6621028629131016e-07,-4.833495945188858e-07,93.69,-20.207736475034437
3263,4902410.0,2020-01-08 06:00:00,46.72520733349755,-46.79981349973408,4.649092675407325e-07,4.5036724245648183e-08,7.052478940900756e-07,1.2151938858764563e-06,-1.1787597114359271e-08,-1.0403054777555489e-07,-1.1966878368298708e-06,-1.312505981719785e-06,93.67,-20.28674842201599
3264,4902410.0,2020-01-08 12:00:00,46.701908678625436,-46.806548184473826,1.8393617391311865e-07,1.2030765187159157e-08,5.419937124929999e-07,7.379606515932777e-07,-2.9046697295176324e-09,-2.562600033294345e-08,-6.532899354175854e-07,-6.818206054800465e-07,93.65,-20.366193443583825
3265,4902410.0,2020-01-08 18:00:00,46.67861002375332,-46.81328286921358,1.8461703826123147e-07,1.2701668317115486e-08,5.275727576295721e-07,7.24891464207919e-07,-3.0808218288457383e-09,-2.7170580004833214e-08,-6.448946298597931e-07,-6.751460316934721e-07,93.63,-20.446072403374217
3266,4902410.0,2020-01-09 00:00:00,46.655311368881215,-46.820017553953335,1.8399854175443937e-06,3.147593080993466e-07,9.849722838020672e-07,3.1397170094458074e-06,-5.166241216420987e-08,-4.554650477878027e-07,-2.262822389554048e-06,-2.7699498495060605e-06,93.61,-20.526386167015005
3267,4902410.0,2020-01-09 06:00:00,46.6320127140091,-46.82675223869308,1.1290707987109824e-06,2.0848693621849216e-07,7.08561806290224e-07,2.0461195412196986e-06,-3.836373329418652e-08,-3.381030412122673e-07,-1.5422828008190609e-06,-1.9187495753255146e-06,93.59,-20.607135602129006
3268,4902410.0,2020-01-09 12:00:00,46.608714059136986,-46.83348692343284,2.053060324119001e-06,4.3894783262592253e-07,8.568489030891367e-07,3.3488570598340602e-06,-6.405185722152705e-08,-5.642967777935419e-07,-2.0543971571656453e-06,-2.6827457921807143e-06,93.57,-20.68832157834123
3269,4902410.0,2020-01-09 18:00:00,46.58541540426487,-46.840221608172584,7.06980988177005e-06,2.0671852346668973e-06,1.1826410683571455e-06,1.0319636184794092e-05,-1.908079334328107e-07,-1.6804271551276677e-06,-3.604585282259378e-06,-5.475820370819856e-06,93.55,-20.76994496728514
3270,4902410.0,2020-01-10 00:00:00,46.56211674939276,-46.84695629291234,3.767014344760664e-06,8.704382349647604e-07,1.1033123972299371e-06,5.740764976955361e-06,-1.0141378182814395e-07,-8.928272790302869e-07,-2.8826395453396063e-06,-3.876880606198037e-06,93.53,-20.852006642604806
3271,4902410.0,2020-01-10 06:00:00,46.53881809452064,-46.85369097765209,1.97151399417331e-06,3.2978626981417687e-07,1.0447978218894483e-06,3.346098085876935e-06,-5.3540470891835596e-08,-4.711938991588535e-07,-2.4144986160476553e-06,-2.9392329860983445e-06,93.51,-20.9345074799636
3272,4902410.0,2020-01-10 12:00:00,46.515519439648536,-46.86042566239184,2.0077323266831096e-06,2.969299116316045e-07,1.1639376118048447e-06,3.468599850119559e-06,-5.026833799641344e-08,-4.422407806928181e-07,-2.6534004574141078e-06,-3.1459095761033395e-06,93.49,-21.01744835704767
3273,4902410.0,2020-01-10 18:00:00,46.49222078477642,-46.867160347131595,2.5500883423427034e-06,3.739611325876398e-07,1.333936026201282e-06,4.257985501131625e-06,-5.920864025328407e-08,-5.207100115359483e-07,-3.1329124210960025e-06,-3.712831072885235e-06,93.47,-21.100830153574407
3274,4902410.0,2020-01-11 00:00:00,46.46892212990431,-46.87389503187134,1.3066064581122018e-06,1.4516106152729457e-07,1.1338785686191654e-06,2.5856460882586616e-06,-3.0786392533291025e-08,-2.7065497290798696e-07,-2.3511725815904154e-06,-2.6526139470316935e-06,93.45,-21.184653751293354
3275,4902410.0,2020-01-11 06:00:00,46.44562347503219,-46.8806297166111,8.429918659627197e-07,8.120762539876719e-08,9.828561318474304e-07,1.9070556232089173e-06,-2.016642079217873e-08,-1.77227940671667e-07,-1.8823328730295594e-06,-2.0797272344934052e-06,93.43,-21.26892003399678
3276,4902410.0,2020-01-11 12:00:00,46.42232482016008,-46.887364401350844,1.2380828041428105e-06,1.43949438606372e-07,1.0688343458882712e-06,2.4508665886374537e-06,-3.0475991513229566e-08,-2.677362381055173e-07,-2.2136859709801563e-06,-2.5118982005989034e-06,93.41,-21.353629887520526
3277,4902410.0,2020-01-11 18:00:00,46.399026165287964,-46.8940990860906,5.211488368732247e-07,4.920172348476947e-08,7.679991466697901e-07,1.3383497070277843e-06,-1.2968939977161495e-08,-1.1389365465940107e-07,-1.3329050257185257e-06,-1.4597676203550883e-06,93.39,-21.43878419975374
3278,4902410.0,2020-01-12 00:00:00,46.37572751041586,-46.90083377083035,2.9034821145488875e-07,2.245092251336962e-08,6.330781268348671e-07,9.458772608031254e-07,-5.785833458377576e-09,-5.0793308465623443e-08,-8.966206184471151e-07,-9.531997603711161e-07,93.37,-21.524383860642217
3279,4902410.0,2020-01-12 06:00:00,46.35242885554374,-46.9075684555701,4.0940489073703005e-06,8.146674934805752e-07,1.3421573471873832e-06,6.2508737480382594e-06,-9.843448604982941e-08,-8.638397106544375e-07,-3.477263072798894e-06,-4.439537269503161e-06,93.35,-21.610429762193746
3280,4902410.0,2020-01-12 12:00:00,46.32770302140515,-46.92777905441319,1.8834992984288217e-06,3.0422346544322754e-07,1.054054677305406e-06,3.241777441177455e-06,-5.082806849131107e-08,-4.4596275195382536e-07,-2.4100331037345623e-06,-2.9068239241796987e-06,93.34,-21.6470179469531
3281,4902410.0,2020-01-12 18:00:00,46.30204755673518,-46.95676754225937,7.515798390241585e-07,8.706084496649743e-08,8.193908542279053e-07,1.6580315382185613e-06,-2.0941669186643664e-08,-1.837202354179196e-07,-1.5842846532691216e-06,-1.7889465578736848e-06,93.34,-21.65122284811315
3282,4902410.0,2020-01-13 00:00:00,46.276392092065215,-46.985756030105556,7.265337898804385e-08,3.801538979444419e-09,3.7389426537641565e-07,4.503491833439039e-07,-6.956360421012898e-10,-6.102088069483973e-09,-3.3424421495639024e-07,-3.410419390679755e-07,93.34,-21.655471719727018
3283,4902410.0,2020-01-13 06:00:00,46.25073662739525,-47.01474451795174,1.393702024967276e-07,1.0068434204765755e-08,4.431685730513041e-07,5.926072097527974e-07,-2.347957260777949e-09,-2.0593836480552466e-08,-5.09878506789187e-07,-5.328203005305173e-07,93.34,-21.65976458932994
3284,4902410.0,2020-01-13 12:00:00,46.22508116272528,-47.04373300579792,1.2412908165639238e-06,1.6689757616771897e-07,9.681547803653905e-07,2.3763431730970334e-06,-3.3576250998031455e-08,-2.944624570508289e-07,-2.045146255371841e-06,-2.373184963420701e-06,93.34,-21.664101484478522
3285,4902410.0,2020-01-13 18:00:00,46.199425698055315,-47.0727214936441,1.3467437652873362e-06,1.6851345903563512e-07,1.0656221318638793e-06,2.5808793561868506e-06,-3.403545354064083e-08,-2.984557198171782e-07,-2.2539229076330656e-06,-2.5864140809908847e-06,93.34,-21.668482432748476
3286,4902410.0,2020-01-14 00:00:00,46.17377023338535,-47.10170998149029,7.266897302158142e-07,7.25130837083283e-08,8.892850244121342e-07,1.6884878383362769e-06,-1.845889568566148e-08,-1.6184701520099897e-07,-1.6762091438756302e-06,-1.8565150547622906e-06,93.34,-21.67290746173535
3287,4902410.0,2020-01-14 06:00:00,46.14811476871538,-47.130698469336465,4.7456368567174145e-07,4.22820366611302e-08,7.588459442485238e-07,1.2756916665813953e-06,-1.1177300382214637e-08,-9.799106898920293e-08,-1.2661543617553056e-06,-1.375322731126723e-06,93.34,-21.67737659905532
3288,4902410.0,2020-01-14 12:00:00,46.122459304045414,-47.15968695718265,4.553075669783038e-07,4.224298267090998e-08,7.234204102086273e-07,1.2209709598578411e-06,-1.1129291685805918e-08,-9.755907438830016e-08,-1.2067473263228716e-06,-1.3154356923969777e-06,93.34,-21.681889872345153
3289,4902410.0,2020-01-14 18:00:00,46.09680383937545,-47.18867544502883,4.717114428077495e-07,4.704844301621975e-08,7.041161007483465e-07,1.2228759865723157e-06,-1.2356031383820566e-08,-1.0830031046068217e-07,-1.2077813542118097e-06,-1.3284376960563125e-06,93.34,-21.686447309260075
3290,4902410.0,2020-01-15 00:00:00,46.07114837470548,-47.21766393287501,8.511664264443355e-07,9.984892837005592e-08,8.700944910595265e-07,1.8211098458739178e-06,-2.3231897221829822e-08,-2.0360381367976793e-07,-1.7142807522311164e-06,-1.9411164631327144e-06,93.34,-21.691048937476467
3291,4902410.0,2020-01-15 06:00:00,46.04549291003551,-47.2466524207212,5.924377233591007e-07,6.164366469251882e-08,7.751832128137532e-07,1.4292646008653728e-06,-1.618442181982369e-08,-1.4182373905934182e-07,-1.4260712870717042e-06,-1.5840794479508697e-06,93.35,-21.695694784689692
3292,4902410.0,2020-01-15 12:00:00,46.019837445365546,-47.275640908567375,3.581552716939686e-07,3.055967773335778e-08,6.696619048982934e-07,1.0583768543256198e-06,-8.000649247107523e-09,-7.010152462585044e-08,-1.0271665960032222e-06,-1.1052687698761801e-06,93.35,-21.700384878617626
3293,4902410.0,2020-01-15 18:00:00,45.99418198069558,-47.30462939641356,1.1119667361347346e-07,6.508297319698056e-09,4.431931625104226e-07,5.608981334435941e-07,-1.4024400215264124e-09,-1.228674935159658e-08,-4.5536971536918006e-07,-4.6905890474230303e-07,93.35,-21.705119247035157
3294,4902410.0,2020-01-16 00:00:00,45.96852651602561,-47.333617884259745,2.5978586285342286e-08,9.287625285593363e-10,2.6255601110076794e-07,2.8946335991466954e-07,-6.976164187085484e-11,-6.11110638756463e-10,-1.629040513592271e-07,-1.6358492363985444e-07,93.35,-21.70989791779391
3295,4902410.0,2020-01-16 06:00:00,45.942871051355645,-47.36260637210592,5.347774109089846e-09,1.1389111454686314e-10,1.4454169071553345e-07,1.5000335593917016e-07,-0.0,-0.0,-5.2069299648704405e-08,-5.2069299648704405e-08,93.35,-21.71472091853667
3296,4902410.0,2020-01-16 12:00:00,45.91721558668568,-47.39159485995211,1.5199044730256876e-08,4.895213554534197e-10,2.071322872419815e-07,2.228208533276918e-07,-1.4971199759662953e-11,-1.311174794323637e-10,-1.0886682834569808e-07,-1.090129170248901e-07,93.35,-21.71958827705862
3297,4902410.0,2020-01-16 18:00:00,45.89156012201571,-47.420583347798285,3.942142214477478e-08,1.812108427633848e-09,2.8840590257117913e-07,3.2963943314358774e-07,-2.3199021093461708e-10,-2.0315337104407716e-09,-2.1276763687198346e-07,-2.1503116079335884e-07,93.35,-21.724500021178642
3298,4902410.0,2020-01-17 00:00:00,45.865904657345745,-47.44957183564447,5.207263906717408e-09,1.0813439291117396e-10,1.4430162432407777e-07,1.4961702262370634e-07,-0.0,-0.0,-5.128774922968262e-08,-5.128774922968262e-08,93.35,-21.72945617873279
3299,4902410.0,2020-01-17 06:00:00,45.84024919267578,-47.478560323490655,1.0270294013274446e-07,6.699590282770221e-09,3.993537839772425e-07,5.087563143927571e-07,-1.4437106538219452e-09,-1.2639655756166998e-08,-4.133969956553459e-07,-4.2748036206533483e-07,93.35,-21.734456777578885
3300,4902410.0,2020-01-17 12:00:00,45.81459372800581,-47.50754881133683,2.486317650854483e-06,5.094174776198406e-07,1.0014305032840841e-06,3.997165631758408e-06,-7.155022146981427e-08,-6.263490044638189e-07,-2.445831013525926e-06,-3.1437302394595588e-06,93.35,-21.73950184559476
3301,4902410.0,2020-01-17 18:00:00,45.788938263335844,-47.53653729918302,4.500852196156159e-06,1.5765669179280445e-06,7.23264063663933e-07,6.800683177748137e-06,-1.4911968132102767e-07,-1.3052409169915901e-06,-2.054127663401977e-06,-3.5084882617145947e-06,93.35,-21.744591410679334
3302,4902410.0,2020-01-18 00:00:00,45.76328279866588,-47.5655257870292,4.273011731099635e-06,1.677558288281833e-06,5.724105786748144e-07,6.522980598056282e-06,-1.5641604773705017e-07,-1.3689491101922295e-06,-1.6520398701388997e-06,-3.1774050280681793e-06,93.35,-21.74972550074949
3303,4902410.0,2020-01-18 06:00:00,45.7376273339959,-47.59451427487538,6.83578288724079e-06,2.588802478251001e-06,7.940227326915802e-07,1.0218608098183371e-05,-2.2904558946662986e-07,-2.004371372161539e-06,-2.5642250596694507e-06,-4.797642021297619e-06,93.35,-21.754904143744625
3304,4902410.0,2020-01-18 12:00:00,45.711971869325936,-47.623502762721564,3.2299719770999845e-06,7.814614349718724e-07,9.790616753230983e-07,4.990495087394955e-06,-9.449854257402272e-08,-8.268592892077265e-07,-2.522971124759525e-06,-3.444328956541274e-06,93.35,-21.76012736762351
3305,4902410.0,2020-01-18 18:00:00,45.68631640465597,-47.65249125056774,1.0204717718039956e-06,1.552570822691751e-07,7.959555622181072e-07,1.971684416291278e-06,-3.1623079245701646e-08,-2.7666923940360076e-07,-1.6648970520481992e-06,-1.9731893706975013e-06,93.35,-21.765395200365447
3306,4902410.0,2020-01-19 00:00:00,45.660660939986,-47.68147973841393,4.2543476596875226e-07,4.330451872459194e-08,6.585816864734036e-07,1.127320971166748e-06,-1.1358445305260537e-08,-9.936325516781119e-08,-1.105515981323779e-06,-1.2162376817968508e-06,93.35,-21.770707669970648
3307,4902410.0,2020-01-19 06:00:00,45.635005475316035,-47.71046822626011,2.801839648398303e-07,2.311617625574423e-08,5.996153687376506e-07,9.029155098332251e-07,-5.964054395891667e-09,-5.216734020215418e-08,-8.554574890578151e-07,-9.135888836558609e-07,93.35,-21.776064804458315
3308,4902410.0,2020-01-19 12:00:00,45.60935001064607,-47.73945671410629,2.4509251532769857e-07,1.7691600020164948e-08,6.042932190074459e-07,8.670773343553094e-07,-4.497014408879474e-09,-3.9330687310442756e-08,-8.044138466461152e-07,-8.482415483654375e-07,93.35,-21.781466631869137
3309,4902410.0,2020-01-19 18:00:00,45.5836945459761,-47.768445201952474,1.7813310227310256e-08,4.909897469937902e-10,2.448128901027934e-07,2.6311719007709743e-07,-1.530498494462684e-11,-1.3384134763996233e-10,-1.2875788757443044e-07,-1.2890703390701502e-07,93.35,-21.786913180264435
3310,4902410.0,2020-01-20 00:00:00,45.558039081306134,-47.79743368979866,3.955869669956345e-07,3.2274632478041174e-08,7.281900121401819e-07,1.1560516116138576e-06,-8.52859935181341e-09,-7.45736197150878e-08,-1.132688698200435e-06,-1.2157909172673361e-06,93.35,-21.792404477724233
3311,4902410.0,2020-01-20 06:00:00,45.53238361663617,-47.82642217764484,1.9963527682242357e-06,2.980465550468278e-07,1.162581092644242e-06,3.4569804159153054e-06,-5.065729858788145e-08,-4.428938327645198e-07,-2.6504437735483542e-06,-3.1439949049007556e-06,93.35,-21.79794055235152
3312,4902410.0,2020-01-20 12:00:00,45.5067281519662,-47.85541066549102,4.085094829868508e-06,8.066989312579234e-07,1.3579518435832456e-06,6.249745604709677e-06,-9.829476902821463e-08,-8.592866961955075e-07,-3.5129524908172465e-06,-4.470533956040969e-06,93.35,-21.80352143226736
3313,4902410.0,2020-01-20 18:00:00,45.48107268729623,-47.8843991533372,2.8347383120048232e-06,5.397745536107286e-07,1.1515176269058353e-06,4.526030492521387e-06,-7.502704490297769e-08,-6.55806288415631e-07,-2.83277377142664e-06,-3.563607104745249e-06,93.35,-21.80914714561436
3314,4902410.0,2020-01-21 00:00:00,45.45541722262627,-47.913387641183384,9.425205785064898e-08,6.374724713422451e-09,3.73989176942582e-07,4.746159595066534e-07,-1.3554723720086998e-09,-1.1846728589359431e-08,-3.821412968526828e-07,-3.9534349781405094e-07,93.35,-21.814817720556448
3315,4902410.0,2020-01-21 06:00:00,45.4297617579563,-47.94237612902957,2.3758592131146923e-07,2.098251336628879e-08,5.262934385974885e-07,7.848618732752465e-07,-5.3457845491249615e-09,-4.671638541105291e-08,-7.322002190784494e-07,-7.842623890386273e-07,93.35,-21.820533185276417
3316,4902410.0,2020-01-21 12:00:00,45.40410629328633,-47.971364616875746,3.367997207174631e-07,3.014411820537111e-08,6.307940730530769e-07,9.977379119759111e-07,-7.880090592982912e-09,-6.885555501092468e-08,-9.639377808421774e-07,-1.040673426446085e-06,93.35,-21.82629356797912
3317,4902410.0,2020-01-21 18:00:00,45.378450828616366,-48.00035310472193,1.8956230011382944e-07,1.2940453744559802e-08,5.437827334092453e-07,7.462854872676345e-07,-3.175321840880183e-09,-2.7742493586988528e-08,-6.674827612235918e-07,-6.984005766514605e-07,93.35,-21.832098896888112
3318,4902410.0,2020-01-22 00:00:00,45.3527953639464,-48.029341592568116,6.599900579577799e-08,2.7713212828097297e-09,4.0154634928600436e-07,4.703166763645921e-07,-4.5316717495208693e-10,-3.95882348485254e-09,-3.306456008199344e-07,-3.35057591479739e-07,93.35,-21.83794920026503
3319,4902410.0,2020-01-22 06:00:00,45.32713989927643,-48.058330080414294,4.264165522616302e-08,1.4934980137461218e-09,3.484159017913694e-07,3.925510550312785e-07,-1.7155836561897753e-10,-1.4985440820341242e-09,-2.444367952875491e-07,-2.461068977352022e-07,93.35,-21.843844506359062
3320,4902410.0,2020-01-22 12:00:00,45.311140031019846,-48.07460479842292,2.8161441791691817e-07,1.8728346598167466e-08,6.844360203013332e-07,9.847787848164188e-07,-4.833779444687223e-09,-4.222237350491247e-08,-9.245554270380441e-07,-9.716115799876437e-07,93.37,-21.771569718037483
3321,4902410.0,2020-01-22 18:00:00,45.30121313969294,-48.08288307295905,9.8684472526421e-07,1.072775887044365e-07,9.962797240412493e-07,2.090402038009896e-06,-2.4795618383837165e-08,-2.1660041612748518e-07,-1.981850659856111e-06,-2.2232466943674335e-06,93.41,-21.650153691632738
3322,4902410.0,2020-01-23 00:00:00,45.291286248366035,-48.09116134749519,1.124685163881967e-06,1.4041877131865964e-07,9.721879828586864e-07,2.237291918059313e-06,-2.992990668405848e-08,-2.61467796835798e-07,-2.0059988635658254e-06,-2.2973965670856818e-06,93.44,-21.528792397848804
3323,4902410.0,2020-01-23 06:00:00,45.281359357039136,-48.09943962203132,4.3959123421387604e-07,4.735742014211558e-08,6.46289797538654e-07,1.1332384518946456e-06,-1.2424172558171981e-08,-1.0854474248706934e-07,-1.110209905344513e-06,-1.2311788203897544e-06,93.48,-21.407485796346577
3324,4902410.0,2020-01-23 12:00:00,45.27143246571223,-48.10771789656745,5.231299647157682e-07,7.671475211622816e-08,5.701926132122429e-07,1.1700373300442392e-06,-1.8811467797236604e-08,-1.6435860494196222e-07,-1.0829613693744512e-06,-1.2661314421136502e-06,93.51,-21.286233846821403
3325,4902410.0,2020-01-23 18:00:00,45.261505574385325,-48.11599617110358,3.3590590580910447e-06,6.235385139997328e-07,1.2889234974702224e-06,5.271521069561e-06,-8.317868527135433e-08,-7.267921551497642e-07,-3.2288340751945715e-06,-4.03880491561569e-06,93.55,-21.165036509003187
3326,4902410.0,2020-01-24 00:00:00,45.25157868305842,-48.12427444563971,7.967108254223886e-07,8.666941587029506e-08,8.85523252584792e-07,1.7689034938774755e-06,-2.1123997068477813e-08,-1.8458766069862594e-07,-1.7106061372746563e-06,-1.91631779504176e-06,93.58,-21.043893742655598
3327,4902410.0,2020-01-24 06:00:00,45.24165179173151,-48.13255272017585,4.5422795589359806e-07,4.063759772617017e-08,7.408815271454347e-07,1.2357470807652028e-06,-1.0790640437375023e-08,-9.42979276268982e-08,-1.223241437393762e-06,-1.3283300054580353e-06,93.62,-20.922805507575845
3328,4902410.0,2020-01-24 12:00:00,45.231724900404615,-48.14083099471198,8.448843054660219e-07,9.150752910701507e-08,9.162764556895062e-07,1.8526682902625432e-06,-2.2032687437432645e-08,-1.9255319613857047e-07,-1.7833627274626144e-06,-1.9979486110386177e-06,93.65,-20.80177176359598
3329,4902410.0,2020-01-24 18:00:00,45.22179800907771,-48.149109269248115,7.113783063088939e-07,7.311550396579761e-08,8.639566625936921e-07,1.6484504728683836e-06,-1.8652523546028962e-08,-1.6302310402571594e-07,-1.6299788939452668e-06,-1.8116545215170116e-06,93.69,-20.680792470580116
3330,4902410.0,2020-01-25 00:00:00,45.2118711177508,-48.157387543784246,2.41582436725365e-07,1.6719645692270604e-08,6.139186064520347e-07,8.722206888696703e-07,-4.25398658367818e-09,-3.718227438902518e-08,-8.052933756305343e-07,-8.467296366032377e-07,93.72,-20.55986758842812
3331,4902410.0,2020-01-25 06:00:00,45.2019442264239,-48.16566581832038,8.273802316099125e-08,3.9606710863347075e-09,4.2217218697383004e-07,5.08870881221156e-07,-7.469422042327162e-10,-6.5291264629702365e-09,-3.813273341572818e-07,-3.8860340282448475e-07,93.76,-20.438997077071804
3332,4902410.0,2020-01-25 12:00:00,45.19201733509699,-48.173944092856516,3.777114779272816e-08,1.3438426639292728e-09,3.2275928022847093e-07,3.6187427068512835e-07,-1.4258150550005443e-10,-1.2464058978518948e-09,-2.2033139463017696e-07,-2.217203820335289e-07,93.79,-20.318180896477656
3333,4902410.0,2020-01-25 18:00:00,45.18209044377009,-48.18222236739265,9.424088254121457e-08,4.817361852176265e-09,4.3694466485413423e-07,5.36002909247525e-07,-9.67725343908379e-10,-8.460121566536804e-09,-4.152098133649924e-07,-4.246376602754376e-07,93.83,-20.197419006646214
3334,4902410.0,2020-01-26 00:00:00,45.17216355244319,-48.19050064192878,1.0659509528219122e-07,5.732328373388322e-09,4.5416928342680666e-07,5.664967070823863e-07,-1.209515369546824e-09,-1.0574602250714368e-08,-4.5146592455301345e-07,-4.6325004217327463e-07,93.86,-20.076711367611097
3335,4902410.0,2020-01-26 06:00:00,45.16223666111628,-48.19877891646491,7.01965621566061e-08,3.4238300939987895e-09,3.8187913625721147e-07,4.5549952850781637e-07,-6.095597444511172e-10,-5.32963000620956e-09,-3.3216189511723997e-07,-3.381010848679006e-07,93.9,-19.95605793943963
3336,4902410.0,2020-01-26 12:00:00,45.152309769789376,-48.20705719100104,2.0961237989133333e-08,6.731606962729385e-10,2.469352587110072e-07,2.685696573964135e-07,-3.474972070918538e-11,-3.038506745494796e-10,-1.4093028119018438e-07,-1.4126888158544303e-07,93.94,-19.8354586822324
