,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
516,4902384.0,2016-09-20 00:00:00,56.636811844299196,-48.595241356121214,1.1789739738250764e-06,2.2660935231626772e-07,6.398938150796102e-07,2.045477141220954e-06,-3.9899936929096245e-08,-3.6592056192328815e-07,-1.4127512428302117e-06,-1.8185717416825962e-06,96.56,-9.961410247115282
517,4902384.0,2016-09-20 06:00:00,56.61418692966447,-48.59042315262179,9.529701583213708e-07,1.7222297528507403e-07,6.043030311627756e-07,1.7294961647692205e-06,-3.291269133507295e-08,-3.018033474567934e-07,-1.286458686399166e-06,-1.6211747251910323e-06,96.56,-9.960070211780817
518,4902384.0,2016-09-20 12:00:00,56.60747448179457,-48.58145666996638,1.0264678786244085e-06,1.9008247620402e-07,6.152285718997543e-07,1.8317789267281828e-06,-3.5286118995829756e-08,-3.2353589116724445e-07,-1.3270383328131907e-06,-1.685860342976265e-06,96.56,-9.95878172880424
519,4902384.0,2016-09-20 18:00:00,56.613928186628556,-48.56905785481135,5.709683367244002e-07,9.509034051132724e-08,4.92437115090984e-07,1.1584957923267116e-06,-2.139186209144646e-08,-1.9612588108116887e-07,-9.671655878621254e-07,-1.184683331034741e-06,96.56,-9.957513206862643
520,4902384.0,2016-09-21 00:00:00,56.620381891462536,-48.556659039656324,2.1433229884645242e-07,2.8418105618447826e-08,3.4829746457087493e-07,5.910478690357751e-07,-7.047012450387629e-09,-6.460395219460046e-08,-5.261324367968444e-07,-5.977834014418324e-07,96.56,-9.956271400264995
521,4902384.0,2016-09-21 06:00:00,56.62683559629652,-48.54426022450129,1.2902867467357692e-08,7.394237549522283e-10,1.307131054481241e-07,1.4435539667043402e-07,-4.0680346290982663e-11,-3.72912039612463e-10,-7.672141443630574e-08,-7.713500682220918e-08,96.56,-9.955056323559916
522,4902384.0,2016-09-21 12:00:00,56.6332893011305,-48.53186140934626,1.7816672795935898e-08,1.1712783344679446e-09,1.4380037523969904e-07,1.6278832637010287e-07,-1.040039288475203e-10,-9.53321108675979e-10,-9.508405928625727e-08,-9.614138432378077e-08,96.56,-9.953867991306879
523,4902384.0,2016-09-21 18:00:00,56.63974300596449,-48.51946259419123,7.752731475744713e-08,8.782608022573363e-09,2.2511068405078069e-07,3.114206068308012e-07,-1.909135288722706e-09,-1.7498219253217193e-08,-2.5085077598195413e-07,-2.7025813052389404e-07,96.57,-9.952706418073433
524,4902384.0,2016-09-22 00:00:00,56.64619671079848,-48.5070637790362,1.3483690226970632e-07,1.896944325123454e-08,2.585741873297328e-07,4.1238053285067367e-07,-4.55739703185693e-09,-4.1767807947126674e-08,-3.5175629650186557e-07,-3.980815014808492e-07,96.57,-9.951571618435935
525,4902384.0,2016-09-22 06:00:00,56.65265041563246,-48.49466496388118,1.182775615033787e-07,1.698771701351475e-08,2.3685391725097721e-07,3.721191957678707e-07,-4.034026875214777e-09,-3.6968451483794454e-08,-3.131266859180412e-07,-3.5412916427705044e-07,96.57,-9.950463606979667
526,4902384.0,2016-09-22 12:00:00,56.659104120466445,-48.48226614872615,1.0023952059239013e-07,1.4134249198954794e-08,2.1968316652869903e-07,3.3405693632004395e-07,-3.2883938964017867e-09,-3.0133109129558574e-08,-2.769132745967311e-07,-3.1033477762269147e-07,96.57,-9.949382398300315
527,4902384.0,2016-09-22 18:00:00,56.665557825300425,-48.469867333571116,5.966619947569833e-08,7.081746313839644e-09,1.8884934309049745e-07,2.555972888800354e-07,-1.4678376444509261e-09,-1.344948812773831e-08,-1.9902386959402142e-07,-2.1394119536621066e-07,96.57,-9.9483280070001
528,4902384.0,2016-09-23 00:00:00,56.67201153013441,-48.457468518416086,6.54899949523309e-09,3.660801109853489e-10,9.175650205430663e-08,9.867158166052507e-08,-5.5674244337276e-12,-5.1009336385235736e-11,-4.4886623271241065e-08,-4.494320003206003e-08,96.57,-9.947300447692044
529,4902384.0,2016-09-23 06:00:00,56.6784652349684,-48.445069703261055,1.1809544614741058e-07,1.6380809450909292e-08,2.4345791619435107e-07,3.779341717926709e-07,-3.8818196386779844e-09,-3.556299166615181e-08,-3.1882987730051753e-07,-3.582746886053473e-07,96.57,-9.94629973499741
530,4902384.0,2016-09-23 12:00:00,56.68491893980238,-48.43267088810603,1.1200032860606918e-07,1.4799257389844087e-08,2.4567001554316666e-07,3.724696015390799e-07,-3.4733602205590556e-09,-3.181854663181028e-08,-3.133724206786042e-07,-3.4866432753097353e-07,96.57,-9.945325883547241
531,4902384.0,2016-09-23 18:00:00,56.69137264463637,-48.420272072951,4.477254049648672e-08,4.460177303465205e-09,1.8277257349998373e-07,2.3200529129993565e-07,-8.182739811181192e-10,-7.495434553451149e-09,-1.708723591876538e-07,-1.7918606772222307e-07,96.57,-9.944378907980422
532,4902384.0,2016-09-24 00:00:00,56.69782634947035,-48.40787325779597,1.4702741733288846e-08,1.0168889112007504e-09,1.258105010677821e-07,1.415301317122717e-07,-7.92167097232308e-11,-7.255751846341548e-10,-8.019241038786748e-08,-8.099720228222487e-08,96.58,-9.943458822945786
533,4902384.0,2016-09-24 06:00:00,56.704280054304334,-48.39547444264094,6.607495306260919e-09,3.6019364158600447e-10,9.35893854372182e-08,1.0055707438506512e-07,-5.25219397776129e-12,-4.81031935201106e-11,-4.558991706107702e-08,-4.56432724485749e-08,96.58,-9.942565643100863
534,4902384.0,2016-09-24 12:00:00,56.71073375913832,-48.38307562748591,1.7289264500867153e-08,1.3643584917471948e-09,1.2675567485544836e-07,1.454092978480627e-07,-1.365297797076593e-10,-1.2503398059735632e-09,-8.71865354602398e-08,-8.857340504592103e-08,96.58,-9.941699383113075
535,4902384.0,2016-09-24 18:00:00,56.7171874639723,-48.370676812330885,5.140202368946466e-08,6.0055371664769645e-09,1.763316059194625e-07,2.3373916677540413e-07,-1.1965379656726418e-09,-1.0957075440443424e-08,-1.7805376923979386e-07,-1.902073826459099e-07,96.58,-9.94086005765655
536,4902384.0,2016-09-25 00:00:00,56.72364116880629,-48.358277997175854,1.478137098702123e-07,2.349478827795911e-08,2.463529689722895e-07,4.176614671204609e-07,-5.721749902401378e-09,-5.239194537924564e-08,-3.542033033016979e-07,-4.123169985833449e-07,96.58,-9.940047681416956
537,4902384.0,2016-09-25 06:00:00,56.73009487364027,-48.34587918202082,1.4812675696413274e-07,2.448294696364004e-08,2.384909030939847e-07,4.111006070217575e-07,-5.970404762004482e-09,-5.4664691122973564e-08,-3.465764875017902e-07,-4.0721158338676824e-07,96.58,-9.939262269087862
538,4902384.0,2016-09-25 12:00:00,56.736548578474256,-48.33348036686579,2.06770220666982e-07,3.7425197440483436e-08,2.636068727354323e-07,5.078022908428977e-07,-9.2714115929952e-09,-8.488216328158646e-08,-4.275898865006897e-07,-5.217434613752713e-07,96.58,-9.938503835371762
539,4902384.0,2016-09-25 18:00:00,56.74300228330824,-48.32108155171076,2.163554883320827e-07,4.056250251247622e-08,2.6143548512798384e-07,5.183534759725428e-07,-1.0054545532553123e-08,-9.204505509232236e-08,-4.330016883177136e-07,-5.35101288942589e-07,96.58,-9.937772394981153
540,4902384.0,2016-09-26 00:00:00,56.74945598814222,-48.30868273655574,2.0710013264612208e-07,3.962457768163768e-08,2.503710462278494e-07,4.970957565556092e-07,-9.810538543756347e-09,-8.980453919774749e-08,-4.121679411714997e-07,-5.117830189130036e-07,96.58,-9.93706796263615
541,4902384.0,2016-09-26 06:00:00,56.75590969297621,-48.29628392140071,1.3914841391550612e-07,2.7127028733997748e-08,1.9787852228733704e-07,3.641539649368409e-07,-6.618557110972903e-09,-6.05809625317659e-08,-2.952930402939918e-07,-3.624925599367306e-07,96.59,-9.936390553068065
542,4902384.0,2016-09-26 12:00:00,56.76236339781019,-48.28388510624568,1.7026314624490954e-07,3.59241688810547e-08,2.0385556483522925e-07,4.100428799611935e-07,-8.843139605015937e-09,-8.093692912595422e-08,-3.271722992606933e-07,-4.169523679916635e-07,96.59,-9.93574018101475
543,4902384.0,2016-09-26 18:00:00,56.76881710264418,-48.271486291090646,3.0307377455972525e-07,6.804282579349043e-08,2.6127720569487755e-07,6.323938060480932e-07,-1.6440373581485677e-08,-1.5045939137396753e-07,-4.897654229835196e-07,-6.566651879389728e-07,96.59,-9.935116861224458
544,4902384.0,2016-09-27 00:00:00,56.775270807478165,-48.259087475935615,3.0025837542586985e-07,5.7875361941561056e-08,3.046338040521597e-07,6.627675414195906e-07,-1.4371636336109782e-08,-1.3151678988452628e-07,-5.531986468829693e-07,-6.990870731036054e-07,96.59,-9.93452060845567
545,4902384.0,2016-09-27 06:00:00,56.781724512312145,-48.24668866078059,1.1591427292156099e-07,1.6406698868198516e-08,2.377563966706451e-07,3.7007736846040457e-07,-3.8917997501012495e-09,-3.561170877476556e-08,-3.1145848649206836e-07,-3.5096199501693515e-07,96.59,-9.93395143747341
546,4902384.0,2016-09-27 12:00:00,56.78817821714613,-48.23428984562556,1.8866218461765002e-07,2.87123520693148e-08,2.9231114685712903e-07,5.096856835440939e-07,-7.097263951370019e-09,-6.493825521531102e-08,-4.4266606130935796e-07,-5.14701580476039e-07,96.59,-9.933409363054352
547,4902384.0,2016-09-27 18:00:00,56.79463192198011,-48.22189103047053,1.456790081081694e-07,2.1182746578639467e-08,2.6360333479040956e-07,4.3046508947721846e-07,-5.143114241669427e-09,-4.705471479495056e-08,-3.689433189360937e-07,-4.211411479727137e-07,96.59,-9.932894399982501
548,4902384.0,2016-09-28 00:00:00,56.8010856268141,-48.2094922153155,2.7827035725536507e-07,4.654280982695662e-08,3.333956312470067e-07,6.582087983293284e-07,-1.1628109396925626e-08,-1.063783827448511e-07,-5.721808238596353e-07,-6.90187316001412e-07,96.59,-9.932406563051813
549,4902384.0,2016-09-28 06:00:00,56.80753933164809,-48.19709340016047,5.005427626515089e-07,9.51657367518831e-08,4.08208781262136e-07,1.003917280665528e-06,-2.1323183895723604e-08,-1.9505793036001556e-07,-8.01660558438237e-07,-1.0180416726939762e-06,96.59,-9.931945867064712
550,4902384.0,2016-09-28 12:00:00,56.81399303648207,-48.184694585005445,5.180719322081409e-07,9.383430767216861e-08,4.354373015557924e-07,1.0473435414361019e-06,-2.1153744399517254e-08,-1.9349336681464408e-07,-8.534693924666408e-07,-1.0681165036808021e-06,96.59,-9.93151232683391
551,4902384.0,2016-09-28 18:00:00,56.820446741316054,-48.172295769850415,6.74886054495426e-07,1.2672970734483407e-07,4.862147858403579e-07,1.2878305476806178e-06,-2.6370997667756896e-08,-2.4119741189778255e-07,-9.92964088616745e-07,-1.2605324981822846e-06,96.59,-9.931105957180705
552,4902384.0,2016-09-29 00:00:00,56.826900446150034,-48.159896954695384,6.849868461497938e-07,1.2034775666948823e-07,5.213443818982799e-07,1.3266789847175618e-06,-2.5484554607054593e-08,-2.3307214312340018e-07,-1.05725171687836e-06,-1.3158084146088149e-06,96.6,-9.930726772935373
553,4902384.0,2016-09-29 06:00:00,56.83335415098402,-48.14749813954035,9.913294394471854e-07,1.824061184097724e-07,6.110436903930879e-07,1.7847792482500458e-06,-3.439509418601873e-08,-3.145408441540886e-07,-1.3104873358900316e-06,-1.6594232742301387e-06,96.6,-9.93037478893666
554,4902384.0,2016-09-29 12:00:00,56.83980785581801,-48.13509932438532,5.652689618875574e-07,8.753192751886573e-08,5.240870490119695e-07,1.1768879384183925e-06,-2.0260998329008552e-08,-1.8527148967880876e-07,-1.0173852689572628e-06,-1.2229177569650801e-06,96.6,-9.930050020034287
555,4902384.0,2016-09-29 18:00:00,56.84626156065199,-48.1227005092303,2.282327808299634e-07,2.7609812534000996e-08,3.880238308755416e-07,6.43866424239506e-07,-6.893000102078951e-09,-6.302650574101119e-08,-5.816457375149082e-07,-6.515652433579983e-07,96.6,-9.929752481085472
556,4902384.0,2016-09-30 00:00:00,56.852715265485976,-48.11030169407527,6.598429084258258e-08,5.429357633559918e-09,2.565954903072685e-07,3.28009138783411e-07,-1.0702951018230341e-09,-9.785559453780047e-09,-2.523848091930861e-07,-2.632406637486892e-07,96.6,-9.929482186957728
557,4902384.0,2016-09-30 06:00:00,56.859168970319956,-48.09790287892024,3.945545907924976e-08,3.0634422826506988e-09,2.0120300119413618e-07,2.4372190255603666e-07,-4.937293219423699e-10,-4.513757298444749e-09,-1.706308580714445e-07,-1.7563834469183163e-07,96.6,-9.929239152526918
558,4902384.0,2016-09-30 12:00:00,56.869504615485546,-48.110551763542354,5.240190346790795e-08,4.687244301873962e-09,2.1465535886144245e-07,2.7174450663122437e-07,-8.802708695861961e-10,-8.046684218770251e-09,-2.0324156116288426e-07,-2.121685162512407e-07,96.59,-9.957131928695617
559,4902384.0,2016-09-30 18:00:00,56.883052221433125,-48.14392539468059,2.6538441919282197e-07,3.916195415404135e-08,3.6184510027380656e-07,6.663914736206699e-07,-9.821051561617052e-09,-8.976289302342487e-08,-5.937923319525531e-07,-6.93376276537595e-07,96.58,-10.008367281353287
560,4902384.0,2016-10-01 00:00:00,56.8965998273807,-48.17729902581883,3.0118187009163775e-07,4.7872905947066156e-08,3.646350427911974e-07,7.136898188299012e-07,-1.2004682419466194e-08,-1.0970532017575202e-07,-6.303218270934579e-07,-7.520318296886761e-07,96.56,-10.059704952637503
561,4902384.0,2016-10-01 06:00:00,56.91014743332828,-48.21067265695707,3.9133649009280875e-07,7.230614545887344e-08,3.6793113262779146e-07,8.315737681794736e-07,-1.7384883647702952e-08,-1.5884988608706996e-07,-6.954776843825183e-07,-8.717124541172912e-07,96.54,-10.111145051110725
562,4902384.0,2016-10-01 12:00:00,56.92369503927585,-48.24404628809531,6.535184854675473e-08,8.481220868037808e-09,1.8680619865773158e-07,2.6063926807252415e-07,-1.8276978844605273e-09,-1.6697735434224294e-08,-2.0623465586041158e-07,-2.247600891790964e-07,96.53,-10.162687685468654
563,4902384.0,2016-10-01 18:00:00,56.93724264522343,-48.277419919233544,2.147554865407082e-09,1.2425065392965513e-10,4.927433844367436e-08,5.1546143963011094e-08,-0.0,-0.0,-1.821440781881281e-08,-1.821440781881281e-08,96.51,-10.214332964534606
564,4902384.0,2016-10-02 00:00:00,56.950790251171,-48.310793550371784,1.8377817360741703e-07,3.581865690953083e-08,2.3179454721350155e-07,4.5139137773044944e-07,-8.855693418109897e-09,-8.088195850207768e-08,-3.716626347262805e-07,-4.614002866464681e-07,96.49,-10.266080997263373
565,4902384.0,2016-10-02 06:00:00,56.96433785711858,-48.344167181510024,2.5550493328759816e-07,5.2430993587142476e-08,2.63658842552375e-07,5.715947694271157e-07,-1.300955500216772e-08,-1.1880354495270568e-07,-4.6660885665831734e-07,-5.984219566131907e-07,96.48,-10.317931892742308
566,4902384.0,2016-10-02 12:00:00,56.97788546306615,-48.37754081264826,3.746564697292479e-07,8.397525270588321e-08,2.960790855956131e-07,7.547108080307442e-07,-1.929780084226595e-08,-1.7620271340307569e-07,-5.713963840473073e-07,-7.668968982926489e-07,96.46,-10.369885760186719
567,4902384.0,2016-10-02 18:00:00,56.99143306901372,-48.410914443786496,6.764994024026743e-07,1.8242617477611307e-07,3.272291653021023e-07,1.1861547424808897e-06,-3.375949937334105e-08,-3.0820418039995667e-07,-7.01701030045395e-07,-1.0436647098186928e-06,96.45,-10.421942708946688
568,4902384.0,2016-10-03 00:00:00,57.0049806749613,-48.444288074924735,5.081895061723102e-07,1.3784234467321117e-07,2.777459681546477e-07,9.237778190001691e-07,-2.759118752835582e-08,-2.5185502325538946e-07,-5.736104227590444e-07,-8.530566335427897e-07,96.43,-10.47410284850099
569,4902384.0,2016-10-03 06:00:00,57.018528280908875,-48.477661706062975,6.148571195957693e-07,1.934052479206985e-07,2.4751139148798774e-07,1.0557737590044555e-06,-3.498102379850904e-08,-3.1926431484349255e-07,-5.348840816297019e-07,-8.891294202717035e-07,96.41,-10.52636628846102
570,4902384.0,2016-10-03 12:00:00,57.032075886856454,-48.511035337201214,5.84741489484171e-07,1.9665298670878236e-07,2.1438718011211433e-07,9.957816563050676e-07,-3.531218809264515e-08,-3.2224046242730603e-07,-4.643203806130249e-07,-8.218730311329761e-07,96.4,-10.578733138570101
571,4902384.0,2016-10-03 18:00:00,57.045623492804026,-48.54440896833945,5.636904610429237e-07,1.9500080623653885e-07,1.9931208478860646e-07,9.580033520680691e-07,-3.5068092841740106e-08,-3.199669431725157e-07,-4.3118204757537523e-07,-7.86217083589631e-07,96.38,-10.631203508704004
572,4902384.0,2016-10-04 00:00:00,57.059171098751605,-48.577782599477686,8.483935122827734e-07,3.1498614177362385e-07,2.1610996391808757e-07,1.3794896179744847e-06,-4.892258552016023e-08,-4.4631329991111076e-07,-4.978689732990468e-07,-9.931048587303176e-07,96.36,-10.683777508869753
573,4902384.0,2016-10-04 06:00:00,57.07271870469918,-48.611156230615926,7.018322761856834e-07,2.5411187509988775e-07,2.0559506269975858e-07,1.1615392139853298e-06,-4.218204210531982e-08,-3.8476488783256695e-07,-4.605667340863278e-07,-8.875136640242146e-07,96.35,-10.736455249207268
574,4902384.0,2016-10-04 12:00:00,57.08626631064676,-48.644529861754165,1.038177312637763e-06,3.436838110377629e-07,3.0390217571947335e-07,1.6857632993949994e-06,-5.218711494596971e-08,-4.759578200790062e-07,-7.080463423949103e-07,-1.2361912774198862e-06,96.33,-10.789236839988575
575,4902384.0,2016-10-04 18:00:00,57.09981391659433,-48.677903492892405,9.433949258998227e-07,2.86662128800024e-07,3.3256558361413715e-07,1.562622638313984e-06,-4.619230126515374e-08,-4.212229881988533e-07,-7.568041906326084e-07,-1.2242194800966153e-06,96.32,-10.842122391620194
576,4902384.0,2016-10-05 00:00:00,57.11336152254191,-48.71127712403064,2.890544387155165e-07,6.310968769511751e-08,2.6575260419194823e-07,6.179167306025822e-07,-1.5605718814507736e-08,-1.4228642642919315e-07,-4.933873479331352e-07,-6.512794931768361e-07,96.3,-10.895112014639892
577,4902384.0,2016-10-05 06:00:00,57.12690912848948,-48.74465075516888,2.518066265325711e-07,5.488774407264561e-08,2.4701411135687914e-07,5.537084819620959e-07,-1.358909720153121e-08,-1.238817894151894e-07,-4.423053841978892e-07,-5.797762708146097e-07,96.28,-10.948205819718396
578,4902384.0,2016-10-05 12:00:00,57.14045673443706,-48.778024386307116,3.4116380224450696e-07,8.358142862420565e-08,2.5563972269488267e-07,6.803849535635952e-07,-1.9166185804187768e-08,-1.7469869886270627e-07,-4.929560252462644e-07,-6.868209099131584e-07,96.27,-11.001403917661719
579,4902384.0,2016-10-05 18:00:00,57.15400434038463,-48.811398017445356,5.559298398438592e-07,1.517243693805465e-07,2.9138059852216236e-07,9.99034807746568e-07,-2.9569639446630332e-08,-2.6948652752629176e-07,-6.095151024662397e-07,-9.085712694391617e-07,96.25,-11.054706419407182
580,4902384.0,2016-10-06 00:00:00,57.16755194633221,-48.84477164858359,1.0349919946916812e-06,2.951923168173021e-07,3.8566162517054706e-07,1.7158459366795304e-06,-4.728003688228365e-08,-4.308298940876947e-07,-8.809312849323743e-07,-1.3590412159023526e-06,96.23,-11.10811343602802
581,4902384.0,2016-10-06 06:00:00,57.18109955227978,-48.87814527972183,1.359517540881976e-06,3.8697247072439797e-07,4.4933270094936603e-07,2.19582271255574e-06,-5.7018853769941976e-08,-5.194974756849056e-07,-1.062891037639813e-06,-1.6394073670946607e-06,96.22,-11.161625078729799
582,4902384.0,2016-10-06 12:00:00,57.194647158227355,-48.91151891086007,6.193118848670381e-07,1.4525966687675737e-07,3.734206107913282e-07,1.1379921625351238e-06,-2.8840393296857663e-08,-2.6272597616572675e-07,-7.76533789264788e-07,-1.0681001587273723e-06,96.2,-11.215241458853313
583,4902384.0,2016-10-06 18:00:00,57.208194764174934,-48.94489254199831,4.3803801663797804e-07,8.846871982928558e-08,3.625949805935402e-07,8.891017170608038e-07,-2.0160835759133888e-08,-1.8363150154542376e-07,-7.046771506170241e-07,-9.084694879215817e-07,96.18,-11.268962687873227
584,4902384.0,2016-10-07 00:00:00,57.221742370122506,-48.97826617313654,2.260674703013807e-07,3.4945461657332664e-08,3.2228458123504497e-07,5.832975131937583e-07,-8.718627816981086e-09,-7.940055750622467e-08,-5.133394085605451e-07,-6.014585938837508e-07,96.17,-11.322788877398295
585,4902384.0,2016-10-07 06:00:00,57.235289976070085,-49.01163980427478,7.253159076327785e-08,7.945901139787808e-09,2.253925819792519e-07,3.0587007388231756e-07,-1.7013366826772053e-09,-1.549181775858911e-08,-2.445992146581627e-07,-2.6179236909942905e-07,96.15,-11.376720139173074
586,4902384.0,2016-10-07 12:00:00,57.24883758201766,-49.04501343541302,4.436387345538294e-08,4.096565824601243e-09,1.9365451534240006e-07,2.4211495462238426e-07,-7.346943384652511e-10,-6.688911474593569e-09,-1.7701016178749473e-07,-1.8443376760055356e-07,96.13,-11.430756585075983
587,4902384.0,2016-10-07 18:00:00,57.262385187965236,-49.07838706655126,1.1184868254268584e-07,1.3424223548656686e-08,2.6752966473735013e-07,3.9280257082869265e-07,-3.1347102267083677e-09,-2.8535319434616304e-08,-3.3256657466689956e-07,-3.642366043282242e-07,96.12,-11.484898327121755
588,4902384.0,2016-10-08 00:00:00,57.27593279391281,-49.1117606976895,1.279987192522743e-07,1.5644165117821327e-08,2.842114954013731e-07,4.278543797714688e-07,-3.721177658347588e-09,-3.386899161335241e-08,-3.675882071108218e-07,-4.051783763825218e-07,96.1,-11.539145477460067
589,4902384.0,2016-10-08 06:00:00,57.28948039986039,-49.14513432882773,2.685274508718759e-07,4.090825701461412e-08,3.588922461603814e-07,6.683279540468714e-07,-1.0259473358212599e-08,-9.33648480473192e-08,-5.954272798593972e-07,-6.99051601264929e-07,96.08,-11.593498148375204
590,4902384.0,2016-10-08 12:00:00,57.30302800580796,-49.17850795996597,5.254660780385835e-07,9.069210055574987e-08,4.6525590176560955e-07,1.081414080359943e-06,-2.070239210404834e-08,-1.8837152887234028e-07,-9.072154669820143e-07,-1.116289387958403e-06,96.07,-11.64795645228844
591,4902384.0,2016-10-08 18:00:00,57.31657561175554,-49.21188159110421,2.918596626859659e-07,3.9982269762055826e-08,4.0887579419358984e-07,7.407177266416116e-07,-1.0076906671944093e-08,-9.167656156596432e-08,-6.74325639863969e-07,-7.760791081018775e-07,96.05,-11.702520501756908
592,4902384.0,2016-10-09 00:00:00,57.33012321770311,-49.24525522224245,4.666561040383944e-08,3.4793162475912806e-09,2.2822499945020393e-07,2.7836992610163466e-07,-5.928089672521456e-10,-5.392400403610804e-09,-1.9995310393831773e-07,-2.0593831330918068e-07,96.03,-11.757190409472287
593,4902384.0,2016-10-09 06:00:00,57.34367082365069,-49.27862885338068,4.307606191801283e-07,6.85449366588364e-08,4.4834145193468103e-07,9.476470077736457e-07,-1.6827828774065825e-08,-1.5304941769892237e-07,-8.408182550165197e-07,-1.010695501489508e-06,96.02,-11.811966288264557
594,4902384.0,2016-10-09 12:00:00,57.35721842959826,-49.31200248451892,9.050874344452934e-07,2.021252586475652e-07,4.879050141635473e-07,1.595117707256406e-06,-3.665918610728526e-08,-3.3336698411874946e-07,-1.0602320015299256e-06,-1.4302581717559603e-06,96.0,-11.866848251099384
595,4902384.0,2016-10-09 18:00:00,57.370766035545834,-49.34537611565716,2.970186702669386e-07,5.8343012441713725e-08,3.031913920676816e-07,6.585530747763339e-07,-1.4503499516387968e-08,-1.3187081290705983e-07,-5.514332916194448e-07,-6.978076040428925e-07,95.98,-11.921836411079596
596,4902384.0,2016-10-10 00:00:00,57.384313641493414,-49.3787497467954,2.0761153857496013e-07,3.67468517723949e-08,2.7506261386548983e-07,5.194210042128449e-07,-9.130073931363999e-09,-8.30015542640188e-08,-4.4380265961948877e-07,-5.359342878148715e-07,95.97,-11.976930881443593
597,4902384.0,2016-10-10 06:00:00,57.397861247440986,-49.41212337793364,3.684956892754628e-07,6.735730325468911e-08,3.6530789022779485e-07,8.011608827579467e-07,-1.6490083479370197e-08,-1.498893505574243e-07,-6.833864177531622e-07,-8.497658517899567e-07,95.95,-12.03213177556944
598,4902384.0,2016-10-10 12:00:00,57.406800486041824,-49.44368600063637,1.1036292561813734e-06,2.2025453146717282e-07,6.108618644452618e-07,1.934745652093808e-06,-3.9222093469689185e-08,-3.5646906239450967e-07,-1.3425162866754625e-06,-1.7382074425396615e-06,95.94,-12.05957875870655
599,4902384.0,2016-10-10 18:00:00,57.41161644859558,-49.473628247370485,5.440805904141707e-07,8.1720049857672e-08,5.3485583808903e-07,1.1606564783608727e-06,-1.930076355188776e-08,-1.7539416113791577e-07,-1.0278864774466738e-06,-1.2225814021364774e-06,95.94,-12.062167882666643
600,4902384.0,2016-10-11 00:00:00,57.41643241114933,-49.50357049410461,2.453918448320563e-07,2.7813559078862028e-08,4.2892202063889003e-07,7.021274245498084e-07,-6.9828297482506e-09,-6.344853961196824e-08,-6.43844392960366e-07,-7.142757623205849e-07,95.94,-12.064815617390252
601,4902384.0,2016-10-11 06:00:00,57.42124837370309,-49.533512740838724,1.432149814092506e-07,1.4164989489610287e-08,3.514803396811349e-07,5.088603105799958e-07,-3.366388627183986e-09,-3.058467934386724e-08,-4.4297814463674575e-07,-4.76929212607797e-07,95.94,-12.06752200887746
602,4902384.0,2016-10-11 12:00:00,57.426064336256836,-49.56345498757284,1.308427335002824e-07,1.345639776673019e-08,3.2603599551658216e-07,4.7033512678359475e-07,-3.1697472482148666e-09,-2.8794781393508717e-08,-4.0547934036938015e-07,-4.3744386901110374e-07,95.94,-12.070287103170756
603,4902384.0,2016-10-11 18:00:00,57.43088029881059,-49.59339723430696,2.1515561301338243e-07,2.778804675063102e-08,3.635085376317222e-07,6.064521973957357e-07,-6.929107572789614e-09,-6.293842859215023e-08,-5.455085235520606e-07,-6.153760597170005e-07,95.95,-12.073110946352585
604,4902384.0,2016-10-12 00:00:00,57.43569626136434,-49.62333948104108,3.2830506549833844e-07,4.8759582057683956e-08,4.105991430174021e-07,7.876637905734244e-07,-1.2291480137715348e-08,-1.1163289381924714e-07,-7.127965465570326e-07,-8.367209205139951e-07,95.95,-12.075993584547632
605,4902384.0,2016-10-12 06:00:00,57.4405122239181,-49.6532817277752,4.3855298243071105e-07,6.885724885446612e-08,4.5939318461613965e-07,9.668034159013167e-07,-1.6918272739318322e-08,-1.5363614327257687e-07,-8.619799247700139e-07,-1.0325343407819092e-06,95.95,-12.078935063921392
606,4902384.0,2016-10-12 12:00:00,57.44532818647185,-49.68322397450932,5.070598054695276e-07,7.861559503616855e-08,5.024186993806037e-07,1.0880940998862998e-06,-1.8727571981553124e-08,-1.7004669397374046e-07,-9.603005082698453e-07,-1.149074774225139e-06,95.95,-12.081935430680744
607,4902384.0,2016-10-12 18:00:00,57.450144149025604,-49.71316622124343,4.5614028738577135e-07,6.533820639075205e-08,5.056050944498242e-07,1.0270835882263476e-06,-1.6342475178136406e-08,-1.483726532603562e-07,-9.417168648180603e-07,-1.1064319932565527e-06,95.95,-12.084994731073891
608,4902384.0,2016-10-13 00:00:00,57.454960111579354,-49.74310846797756,2.566865631959233e-07,2.9585590932499263e-08,4.350669528837359e-07,7.213391070121584e-07,-7.454537871352548e-09,-6.767153588657816e-08,-6.635516894649858e-07,-7.386777632229164e-07,95.95,-12.088113011389964
609,4902384.0,2016-10-13 06:00:00,57.45977607413311,-49.77305071471167,8.653866223000086e-08,7.439816674499354e-09,2.9327182717946885e-07,3.8725030608396905e-07,-1.5912952147785788e-09,-1.4443927893133711e-08,-3.1280186365007553e-07,-3.288370867579878e-07,95.95,-12.091290317960443
610,4902384.0,2016-10-13 12:00:00,57.46459203668686,-49.802992961445796,2.651848998629327e-07,3.6763623585439064e-08,3.864952495682168e-07,6.884437730165886e-07,-9.255578512731982e-09,-8.4001557551051e-08,-6.235833051980854e-07,-7.168404412618684e-07,95.95,-12.09452669715796
