,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
114,6901486.0,2013-07-15 18:00:00,64.24795650958443,-31.716251858632987,-5.152903563343233e-07,8.575001200814184e-08,-8.674591947549856e-07,-1.296999539081167e-06,-1.926146311950736e-08,-1.7855824362200015e-07,1.6812504896023607e-06,1.4834307828608533e-06
115,6901486.0,2013-07-16 00:00:00,64.24894440389143,-31.744267706035444,,1.245924678774722e-07,,,-2.5313497396500665e-08,-2.3462540847217504e-07,,
116,6901486.0,2013-07-16 06:00:00,64.25605963502292,-31.746169354318997,,5.7444655967994316e-08,,,-1.3993999025572311e-08,-1.2972074014270476e-07,,
117,6901486.0,2013-07-16 12:00:00,64.26317486615442,-31.74807100260255,,4.489300184331963e-08,,,-1.096752818935289e-08,-1.0167659543716566e-07,,
118,6901486.0,2013-07-16 18:00:00,64.27029009728591,-31.749972650886107,,4.1172601530934495e-08,,,-1.0079335480884273e-08,-9.345203498236151e-08,,
119,6901486.0,2013-07-17 00:00:00,64.27740532841739,-31.75187429916966,,2.7410263752212406e-08,,,-6.649411136427323e-09,-6.165731986854173e-08,,
120,6901486.0,2013-07-17 06:00:00,64.28452055954888,-31.753775947453214,,1.3816891405271346e-08,,,-3.170079647082157e-09,-2.9397892153064894e-08,,
121,6901486.0,2013-07-17 12:00:00,64.29163579068037,-31.75567759573677,,1.828355478596445e-08,,,-4.32200658172283e-09,-4.0084454027937426e-08,,
122,6901486.0,2013-07-17 18:00:00,64.29875102181187,-31.757579244020324,,2.0494233770390087e-08,,,-4.884118531963817e-09,-4.5302403332105946e-08,,
123,6901486.0,2013-07-18 00:00:00,64.30586625294336,-31.759480892303877,,2.1989783697901234e-08,,,-5.26031249142729e-09,-4.8796768004519135e-08,,
124,6901486.0,2013-07-18 06:00:00,64.31298148407485,-31.761382540587434,,1.4154405534782535e-08,,,-3.2457009403136203e-09,-3.011150410324209e-08,,
125,6901486.0,2013-07-18 12:00:00,64.32009671520635,-31.763284188870987,,1.86127266427232e-08,,,-4.3873300391347014e-09,-4.070695870850669e-08,,
126,6901486.0,2013-07-18 18:00:00,64.32721194633783,-31.76518583715454,,3.2469838320881643e-09,,,-5.210323353945885e-10,-4.8347875879137035e-09,,
127,6901486.0,2013-07-19 00:00:00,64.33432717746932,-31.767087485438097,,1.220379669754064e-09,,,-1.0989001191143756e-10,-1.0198006431120163e-09,,
128,6901486.0,2013-07-19 06:00:00,64.34144240860081,-31.76898913372165,,2.2824092560690088e-10,,,-5.316728255814743e-13,-4.93453043477548e-12,,
129,6901486.0,2013-07-19 12:00:00,64.3485576397323,-31.770890782005203,,4.050918013081891e-11,,,-0.0,-0.0,,
130,6901486.0,2013-07-19 18:00:00,64.3556728708638,-31.77279243028876,,4.6736593821104457e-11,,,-0.0,-0.0,,
131,6901486.0,2013-07-20 00:00:00,64.36278810199529,-31.774694078572313,,5.172534086083161e-13,,,-0.0,-0.0,,
132,6901486.0,2013-07-20 06:00:00,64.36990333312677,-31.776595726855867,,1.09592916605929e-10,,,-0.0,-0.0,,
133,6901486.0,2013-07-20 12:00:00,64.37701856425826,-31.778497375139423,,1.3070358736918951e-09,,,-1.2564399914334935e-10,-1.1667133814031963e-09,,
134,6901486.0,2013-07-20 18:00:00,64.38413379538976,-31.780399023422977,,1.1505858963656318e-08,,,-2.5877210847867983e-09,-2.4031673160806295e-08,,
135,6901486.0,2013-07-21 00:00:00,64.39124902652125,-31.78230067170653,,3.2902298275727186e-08,,,-8.05251134586038e-09,-7.47897315778475e-08,,
136,6901486.0,2013-07-21 06:00:00,64.39836425765274,-31.784202319990086,,4.455572549918661e-09,,,-8.035588308813155e-10,-7.464012540341463e-09,,
137,6901486.0,2013-07-21 12:00:00,64.40547948878424,-31.78610396827364,,1.4423595354877967e-09,,,-1.4833342027610496e-10,-1.3779635010257186e-09,,
138,6901486.0,2013-07-21 18:00:00,64.41543495085084,-31.770088648398016,-5.422681324796357e-08,5.1085114355614435e-09,-2.978189997073931e-07,-3.4693730151979517e-07,-9.63682842682017e-10,-8.954311469724371e-09,2.887747958977665e-07,2.7885680158536016e-07
139,6901486.0,2013-07-22 00:00:00,64.42654425673483,-31.746794560207725,-3.0216671703307625e-08,2.222342371300962e-09,-2.3463818137131527e-07,-2.626325107033219e-07,-3.010640706742756e-10,-2.798199458342175e-09,1.8338703459630653e-07,1.8028777106729007e-07
140,6901486.0,2013-07-22 06:00:00,64.4376535626188,-31.723500472017435,-3.5755047572640385e-09,9.871083020789444e-11,-1.0601277661320546e-07,-1.0948957054026161e-07,-0.0,-0.0,3.697984734526722e-08,3.697984734526722e-08
141,6901486.0,2013-07-22 12:00:00,64.4487628685028,-31.700206383827144,-1.9706009214647476e-09,4.2044899109217964e-11,-8.519510752380882e-08,-8.712366354616436e-08,-0.0,-0.0,2.3823714541354943e-08,2.3823714541354943e-08
142,6901486.0,2013-07-22 18:00:00,64.45987217438679,-31.676912295636853,-2.4440297928824945e-09,5.572306766755534e-11,-9.314907221510176e-08,-9.55373789403167e-08,-0.0,-0.0,2.8020413412772875e-08,2.8020413412772875e-08
143,6901486.0,2013-07-23 00:00:00,64.47098148027078,-31.653618207446563,-1.0414350151669067e-08,4.3330665712677484e-10,-1.6116564636203677e-07,-1.7114668985657906e-07,-9.76751988980483e-12,-9.088422305226148e-11,8.247969304445833e-08,8.237904130151627e-08
144,6901486.0,2013-07-23 06:00:00,64.48209078615477,-31.630324119256272,-1.13356122989446e-08,4.696355298354581e-10,-1.6897344245581877e-07,-1.798394192249279e-07,-1.2484271811534786e-11,-1.1619514182197669e-10,8.830048482357909e-08,8.817180540994559e-08
145,6901486.0,2013-07-23 12:00:00,64.49320009203876,-31.60703003106598,-3.182789468688588e-08,2.0706213683036343e-09,-2.511752130564076e-07,-2.8093248637498983e-07,-2.702007714663964e-10,-2.515542610240544e-09,1.927793219800976e-07,1.8999357859839067e-07
146,6901486.0,2013-07-23 18:00:00,64.50430939792275,-31.58373594287569,-7.384793790754829e-08,6.870050865878032e-09,-3.529130483861283e-07,-4.1989093542779853e-07,-1.4031930742776707e-09,-1.3067203173433138e-08,3.695733613723251e-07,3.551029651246143e-07
147,6901486.0,2013-07-24 00:00:00,64.51541870380673,-31.5604418546854,-6.743548768126409e-08,5.921323974005681e-09,-3.419218089578124e-07,-4.0343597266507075e-07,-1.1669886327998678e-09,-1.0870555404177124e-08,3.4454892070943027e-07,3.325113766724533e-07
148,6901486.0,2013-07-24 06:00:00,64.52652800969072,-31.53714776649511,-1.484720342518608e-07,1.9163645539232528e-08,-4.6964166282531953e-07,-5.989500515379478e-07,-4.568953457840882e-09,-4.2571751490222934e-08,6.415670881023255e-07,5.944263831542617e-07
149,6901486.0,2013-07-24 12:00:00,64.53763731557471,-31.513853678304816,-1.6836313314696002e-07,2.2478696085874488e-08,-4.983023432211336e-07,-6.441867802822191e-07,-5.422848241748251e-09,-5.054191473014012e-08,7.094660151405332e-07,6.535012521686447e-07
150,6901486.0,2013-07-24 18:00:00,64.5487466214587,-31.490559590114525,-1.5421107934985e-07,1.9055028013737908e-08,-4.84709662322531e-07,-6.198657136586431e-07,-4.541077107886189e-09,-4.233527170137726e-08,6.612123206622144e-07,6.14335971852951e-07
151,6901486.0,2013-07-25 00:00:00,64.5598559273427,-31.467265501924235,-5.2118312827058445e-08,3.7089050072851387e-09,-3.17922247302964e-07,-3.6633165512273734e-07,-6.327348499426943e-10,-5.9004379190853e-09,2.8382858066355503e-07,2.7729540789452703e-07
152,6901486.0,2013-07-25 06:00:00,64.57096523322669,-31.443971413733944,-7.95678021930313e-09,2.3771771625362426e-10,-1.5799214782273687e-07,-1.6571121032578638e-07,-7.054096039112784e-13,-6.579950903441951e-12,6.922569300630907e-08,6.921840764580173e-08
153,6901486.0,2013-07-25 12:00:00,64.58207453911068,-31.420677325543654,-7.66639890751896e-09,2.1603585757620098e-10,-1.5844502662609584e-07,-1.658953896760386e-07,-3.556475127664153e-13,-3.3183304772303584e-12,6.772695498884469e-08,6.772328101085469e-08
154,6901486.0,2013-07-25 18:00:00,64.59318384499466,-31.397383237353363,-6.410294479680772e-08,4.4639037389018015e-09,-3.5795929458399347e-07,-4.175983356418994e-07,-8.10560921956663e-10,-7.564911949880172e-09,3.353133122183631e-07,3.2693783934652625e-07
155,6901486.0,2013-07-26 00:00:00,64.60429315087865,-31.374089149163073,-5.2585079656760687e-08,3.1290774606583063e-09,-3.3922167072936833e-07,-3.8867767292547067e-07,-4.980180451245904e-10,-4.64923427105132e-09,2.8982691856210497e-07,2.84679666245929e-07
156,6901486.0,2013-07-26 06:00:00,64.61540245676264,-31.350795060972782,-9.598426413500903e-08,7.092084303956196e-09,-4.36494619252839e-07,-5.253867990838918e-07,-1.4549333348506889e-09,-1.3586179935398946e-08,4.6100672701964164e-07,4.45965613749392e-07
157,6901486.0,2013-07-26 12:00:00,64.62651176264663,-31.32750097278249,-7.959694254729485e-08,4.993511882541527e-09,-4.1664081668128813e-07,-4.912442473460415e-07,-9.336913680377272e-10,-8.721181176596932e-09,4.018170423244563e-07,3.9216216977982164e-07
158,6901486.0,2013-07-26 18:00:00,64.632326167637,-31.33197439030591,-7.913682630300718e-08,4.582437501116354e-09,-4.26957595098733e-07,-5.015119839006238e-07,-8.321919880340717e-10,-7.774887115133351e-09,4.027127812531891e-07,3.941057021500217e-07
159,6901486.0,2013-07-27 00:00:00,64.63629628130488,-31.34611963566219,-7.403640374226645e-08,3.821540686864971e-09,-4.2895309304233363e-07,-4.991679560977351e-07,-6.503733239722585e-10,-6.077502585874477e-09,3.8601135908758417e-07,3.7928348317773745e-07
160,6901486.0,2013-07-27 06:00:00,64.64026639497276,-31.360264881018477,-7.347354240068664e-08,3.4469237026385906e-09,-4.422418028086559e-07,-5.12268421506704e-07,-5.61918365876468e-10,-5.252032333011301e-09,3.8748175065201496e-07,3.8166779995312717e-07
161,6901486.0,2013-07-27 12:00:00,64.64423650864063,-31.37441012637476,-7.84619538761928e-08,3.6546305019084306e-09,-4.5935271332595817e-07,-5.341600367002425e-07,-6.081169246790843e-10,-5.6850311311339766e-09,4.086300338798059e-07,4.023368858239929e-07
162,6901486.0,2013-07-27 18:00:00,64.6482066223085,-31.38855537173104,-2.3218219397764842e-08,6.187374809630958e-10,-2.948311208158565e-07,-3.1743060273265826e-07,-2.580754889907231e-11,-2.413148059961939e-10,1.6555345176094938e-07,1.652863294060541e-07
163,6901486.0,2013-07-28 00:00:00,64.65217673597638,-31.402700617087323,-4.6223248768903346e-08,1.6700809317048088e-09,-3.795320394171466e-07,-4.2408520725434516e-07,-1.875944977631351e-10,-1.7544808043776184e-09,2.756388528745848e-07,2.73696777572444e-07
164,6901486.0,2013-07-28 06:00:00,64.65614684964427,-31.41684586244361,-1.9735457928861228e-08,5.070648218738657e-10,-2.738252465135709e-07,-2.9305363962055827e-07,-1.530361921759024e-11,-1.431574163374663e-10,1.460367667128034e-07,1.4587830567724834e-07
165,6901486.0,2013-07-28 12:00:00,64.66011696331215,-31.43099110779989,-1.0861872358465815e-07,6.081102979923416e-09,-5.119646019160646e-07,-6.145022225207994e-07,-1.1878377640202643e-09,-1.1113935349422962e-08,5.196973442482186e-07,5.073955711347755e-07
166,6901486.0,2013-07-28 18:00:00,64.66408707698002,-31.445136353156173,-1.557851360276079e-07,1.0321376446936565e-08,-5.867902115968356e-07,-7.322539711775069e-07,-2.2483558560390155e-09,-2.104101500488275e-08,6.831635625564581e-07,6.598741916955363e-07
167,6901486.0,2013-07-29 00:00:00,64.6680571906479,-31.459281598512455,-1.2316925900969588e-07,7.293172307317996e-09,-5.370495368697622e-07,-6.529256235721402e-07,-1.4874473248960195e-09,-1.3923037444843357e-08,5.714688080971105e-07,5.560583233273711e-07
168,6901486.0,2013-07-29 06:00:00,64.67202730431578,-31.47342684386874,-1.225065066741632e-07,7.111876289762645e-09,-5.39081811084161e-07,-6.544764414685615e-07,-1.4414250464768392e-09,-1.34950681412591e-08,5.699146941835427e-07,5.549782009958068e-07
169,6901486.0,2013-07-29 12:00:00,64.67599741798365,-31.487572089225022,-1.0387803387997771e-07,5.6230417938985316e-09,-5.053172967687448e-07,-6.035722888548239e-07,-1.0761997511271318e-09,-1.0077815146065157e-08,5.026900902673275e-07,4.915360753701353e-07
170,6901486.0,2013-07-29 18:00:00,64.67996753165153,-31.501717334581304,-1.7279451437590196e-07,1.193399138631732e-08,-6.114648047597438e-07,-7.723253277493284e-07,-2.658561111792009e-09,-2.490063906708712e-08,7.392371162688123e-07,7.116779160899332e-07
171,6901486.0,2013-07-30 00:00:00,64.6839376453194,-31.515862579937586,-8.660947716627519e-08,4.293376917852066e-09,-4.725193025732465e-07,-5.548354028216697e-07,-7.580913844211978e-10,-7.101917336995832e-09,4.3834755623006673e-07,4.3048754750864967e-07
172,6901486.0,2013-07-30 06:00:00,64.68790775898728,-31.530007825293872,-1.670649633968638e-08,3.984274176373199e-10,-2.5729704805765043e-07,-2.7360511697969953e-07,-7.305847612159467e-12,-6.845650610336665e-11,1.2893445778474238e-07,1.2885869543102686e-07
173,6901486.0,2013-07-30 12:00:00,64.69187787265516,-31.544153070650154,-1.639198697365429e-08,3.956451655444845e-10,-2.533456835869917e-07,-2.6934202539510147e-07,-7.143674406217095e-12,-6.695078953732608e-11,1.2672680166187558e-07,1.2665270719793202e-07
174,6901486.0,2013-07-30 18:00:00,64.69584798632305,-31.558298316006436,-1.5091041701142597e-07,1.0138160136240587e-08,-5.731449936165711e-07,-7.139172504917565e-07,-2.208381713957724e-09,-2.070131747057719e-08,6.64300774453698e-07,6.413910752691632e-07
175,6901486.0,2013-07-31 00:00:00,64.69981809999092,-31.572443561362718,-1.0946778480123427e-07,6.553038198370411e-09,-5.010895017164029e-07,-6.040042483192667e-07,-1.3102995577544975e-09,-1.228525264792176e-08,5.187131334097437e-07,5.051175812040674e-07
176,6901486.0,2013-07-31 06:00:00,64.7037882136588,-31.586588806719003,-8.374299234977125e-08,4.61141414658343e-09,-4.4629436857886795e-07,-5.254259467820558e-07,-8.389316890407796e-10,-7.867370697587563e-09,4.2180008256020087e-07,4.130937801735725e-07
177,6901486.0,2013-07-31 12:00:00,64.70775832732667,-31.600734052075286,-1.5293535345243772e-07,1.1803848638539015e-08,-5.512587716441197e-07,-6.923902764580185e-07,-2.6493477124888186e-09,-2.4850283885961892e-08,6.646584932638912e-07,6.371588616654405e-07
178,6901486.0,2013-07-31 18:00:00,64.70240555045407,-31.636519160408145,-3.4742691231619015e-08,1.3586523247046458e-09,-3.143431742153735e-07,-3.4772721312228785e-07,-1.336188380415679e-10,-1.2532588128705396e-09,2.1647252381626532e-07,2.150856461653532e-07
179,6901486.0,2013-08-01 00:00:00,64.6931098910217,-31.68145630565012,-2.0848055645097633e-08,6.424822921376322e-10,-2.6147754028736107e-07,-2.8168311364032105e-07,-2.8719574949361824e-11,-2.693306441981852e-10,1.4830830645548133e-07,1.4801025623633377e-07
180,6901486.0,2013-08-01 06:00:00,64.68381423158934,-31.72639345089209,-1.2409295262875834e-07,7.988057814969202e-09,-5.231643045257171e-07,-6.392691993395062e-07,-1.674542377371307e-09,-1.570140491291095e-08,5.700755477234698e-07,5.526996004331875e-07
181,6901486.0,2013-08-01 12:00:00,64.67451857215697,-31.77133059613406,-1.0683975179602695e-07,6.096479878767555e-09,-5.031419797585119e-07,-6.038852516757713e-07,-1.200002765744255e-09,-1.1250171694674467e-08,5.111795290634347e-07,4.987293546030159e-07
182,6901486.0,2013-08-01 18:00:00,64.6652229127246,-31.81626774137603,-1.5212751416366234e-07,9.606722655199629e-09,-5.881868834047303e-07,-7.307076749131931e-07,-2.077184204611494e-09,-1.9470915462937124e-08,6.722894548092688e-07,6.507413551417202e-07
183,6901486.0,2013-08-02 00:00:00,64.65592725329223,-31.861204886618,-1.8472509761798363e-07,1.2173856892807504e-08,-6.440051059121944e-07,-8.165563466373705e-07,-2.726798147693972e-09,-2.5556344268660244e-08,7.826532352948614e-07,7.543700928785072e-07
184,6901486.0,2013-08-02 06:00:00,64.64663159385987,-31.90614203185997,-1.0036302939837521e-07,4.694862687671108e-09,-5.228805507364469e-07,-6.18548717447151e-07,-8.535395047406834e-10,-7.998410130204933e-09,4.964464280877364e-07,4.875944784527908e-07
185,6901486.0,2013-08-02 12:00:00,64.6373359344275,-31.951079177101942,-1.5510070206533973e-08,3.195751538902479e-10,-2.625709265152343e-07,-2.77761421567878e-07,-3.19581565570186e-12,-2.9943046840399104e-11,1.242697095205391e-07,1.2423657065804301e-07
186,6901486.0,2013-08-02 18:00:00,64.62804027499513,-31.996016322343912,-4.684494220788677e-08,1.5262184291011896e-09,-3.9744959720898555e-07,-4.427683209877711e-07,-1.6197209619049153e-10,-1.5173599705313114e-09,2.820408648781507e-07,2.8036153281142887e-07
187,6901486.0,2013-08-03 00:00:00,64.61874461556276,-32.04095346758589,-7.919650923976057e-08,3.2543829320878706e-09,-4.831353299999977e-07,-5.590774563076704e-07,-5.201729220568009e-10,-4.872257521483436e-09,4.171448250400497e-07,4.117523945965094e-07
188,6901486.0,2013-08-03 06:00:00,64.60944895613041,-32.08589061282785,-2.040330931999873e-07,1.2819909159775892e-08,-6.915970444793834e-07,-8.828102285195949e-07,-2.89023032525938e-09,-2.7067549791354742e-08,8.517603073217588e-07,8.218025272051446e-07
189,6901486.0,2013-08-03 12:00:00,64.60015329669804,-32.13082775806983,-2.514532973105799e-07,1.7581740260110042e-08,-7.470070333040608e-07,-9.808785903545306e-07,-4.111552129987813e-09,-3.8499599556833764e-08,9.984361609832764e-07,9.558250092964548e-07
190,6901486.0,2013-08-03 18:00:00,64.59085763726567,-32.175764903311794,-2.0313010943150184e-07,1.2985164389313632e-08,-6.862665044764532e-07,-8.764114495186415e-07,-2.940793332877264e-09,-2.753269730940216e-08,8.479782238871329e-07,8.175047332448535e-07
191,6901486.0,2013-08-04 00:00:00,64.5815619778333,-32.22070204855377,-1.542567419476425e-07,8.693466000350991e-09,-6.180181389119817e-07,-7.635814148592732e-07,-1.8493900455467077e-09,-1.7311971874513254e-08,6.88244506695944e-07,6.69083144775884e-07
192,6901486.0,2013-08-04 06:00:00,64.57226631840093,-32.265639193795735,-1.7758146588517407e-07,1.0763082297990155e-08,-6.503342308851316e-07,-8.171526144723155e-07,-2.3785827127324002e-09,-2.2262296912917042e-08,7.654173430112926e-07,7.407764633856431e-07
193,6901486.0,2013-08-04 12:00:00,64.56297065896857,-32.31057633903771,-1.0663034701768372e-07,5.128452873470747e-09,-5.361060295546759e-07,-6.376079236988889e-07,-9.651767118432775e-10,-9.032171194824671e-09,5.207135190941396e-07,5.107161711874717e-07
194,6901486.0,2013-08-04 18:00:00,64.5536749995362,-32.35551348427968,-1.779285554775161e-08,3.945259664675175e-10,-2.7506238825177187e-07,-2.9246071783305597e-07,-7.141673970566297e-12,-6.682190964114334e-11,1.374658240820288e-07,1.3739186049841712e-07
195,6901486.0,2013-08-05 00:00:00,64.54437934010383,-32.40045062952165,-9.711778377239047e-09,1.6420195791559164e-10,-2.2174335805250056e-07,-2.3129093447182403e-07,-9.474715673776059e-15,-8.863770620457893e-14,8.83041692759358e-08,8.830407116351393e-08
196,6901486.0,2013-08-05 06:00:00,64.53508368067146,-32.445387774763624,-1.4840693343288165e-07,7.837981047477481e-09,-6.201978192689538e-07,-7.60766771654358e-07,-1.6365884984973867e-09,-1.530823781149456e-08,6.723309464150463e-07,6.553861201050544e-07
197,6901486.0,2013-08-05 12:00:00,64.5257880212391,-32.49032492000559,-1.8210649585324842e-07,1.0164438743819878e-08,-6.794235450166684e-07,-8.51365602126097e-07,-2.223942111626196e-09,-2.079900168707971e-08,7.878255655393134e-07,7.648026217406074e-07
198,6901486.0,2013-08-05 18:00:00,64.52120892708334,-32.505840149305556,-9.967084973412567e-08,4.316137380883727e-09,-5.37834262020672e-07,-6.33188974373914e-07,-7.681761596967522e-10,-7.18398540102523e-09,4.995356649725382e-07,4.915835034118162e-07
199,6901486.0,2013-08-06 00:00:00,64.51832067708334,-32.510807899305554,-1.299815347076401e-08,2.4928151768771497e-10,-2.464633684288281e-07,-2.592122403819044e-07,-9.373629774990763e-13,-8.76630910475523e-12,1.0935546297330269e-07,1.0934575930122043e-07
