,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
3940,6901646.0,2017-02-24 12:00:00,61.15331851684508,-38.71627318527272,9.399643287601398e-08,1.4328675072959561e-08,2.1222393412714767e-07,3.205490420761212e-07,-3.345687885686146e-09,-2.989934175178821e-08,-2.679414877186762e-07,-3.011865173561506e-07,94.0,-18.7453361234235
3941,6901646.0,2017-02-24 18:00:00,61.14544786482228,-38.71610518860929,1.442112734548422e-07,2.5593324565886744e-08,2.3626392595820022e-07,4.0606852397892913e-07,-6.261923397916756e-09,-5.595614606935338e-08,-3.466608578709676e-07,-4.0887892733823774e-07,93.96,-18.90549193829804
3942,6901646.0,2017-02-25 00:00:00,61.13757721279948,-38.71593719194587,8.4275810270236e-07,2.496860072058979e-07,3.5752645483419516e-07,1.449970564742453e-06,-4.2008487032297076e-08,-3.75353882278938e-07,-7.977193343409575e-07,-1.2150817036521925e-06,93.91,-19.06567553741496
3943,6901646.0,2017-02-25 06:00:00,61.12970656077668,-38.71576919528245,3.435348214524462e-07,1.1854706632963006e-07,1.730416389744769e-07,6.351235267565532e-07,-2.4506886979365704e-08,-2.1895548685972685e-07,-3.4952000546770066e-07,-5.929823793067932e-07,93.86,-19.225886935147855
3944,6901646.0,2017-02-25 12:00:00,61.12183590875388,-38.71560119861903,8.220462132230563e-08,2.8682879190014574e-08,7.697415583654498e-08,1.878616563488652e-07,-6.9124069597228554e-09,-6.17533870375538e-08,-1.1632343869346082e-07,-1.8498923269073749e-07,93.81,-19.38612614588004
3945,6901646.0,2017-02-25 18:00:00,61.10954168100657,-38.724261940512534,1.3292787879101861e-08,4.110911495815867e-09,3.426249564158354e-08,5.166619501650127e-08,-7.149921081552984e-10,-6.387245869550875e-09,-3.130176015010542e-08,-3.840399812781159e-08,93.79,-19.443142752640938
3946,6901646.0,2017-02-26 00:00:00,61.09412369599408,-38.73915719446757,1.315022785502306e-07,4.5846620157396825e-08,1.0005602304601088e-07,2.774049217536383e-07,-1.117685932623577e-08,-9.984473228455664e-08,-1.7073858052995714e-07,-2.8176017214074955e-07,93.79,-19.427254525473927
3947,6901646.0,2017-02-26 06:00:00,61.07870571098159,-38.754052448422605,8.489647268130735e-07,2.766571987563725e-07,3.13100144732393e-07,1.438722070301839e-06,-4.491044505427841e-08,-4.011859511481404e-07,-7.080167361105257e-07,-1.1541131323129445e-06,93.8,-19.411367367676746
3948,6901646.0,2017-02-26 12:00:00,61.0632877259691,-38.768947702377645,1.3425143105374906e-06,3.444438074686465e-07,5.529944007915402e-07,2.2399525187976773e-06,-5.291954955577924e-08,-4.7272381445501496e-07,-1.2865621508407507e-06,-1.812205514851545e-06,93.8,-19.39548127935825
3949,6901646.0,2017-02-26 18:00:00,61.04786974095661,-38.783842956332684,5.190401085408133e-07,8.951946615677768e-08,4.867998043256145e-07,1.0953593790232056e-06,-2.051040391674805e-08,-1.8321395086829942e-07,-9.461057576859957e-07,-1.1498301124710432e-06,93.81,-19.379596260626442
3950,6901646.0,2017-02-27 00:00:00,61.032451755944116,-38.79873821028772,6.073890639906365e-07,9.389606480549784e-08,5.799051758552951e-07,1.2811903046514294e-06,-2.1400638808067818e-08,-1.9116309268286292e-07,-1.1345028599343538e-06,-1.3470665914252845e-06,93.81,-19.36371231159046
3951,6901646.0,2017-02-27 06:00:00,61.01703377093163,-38.81363346424276,2.050342333179396e-07,2.088120676864415e-08,4.3415555487448956e-07,6.600709949610733e-07,-5.170884894787592e-09,-4.6188638902476906e-08,-6.042913162187595e-07,-6.556508400160241e-07,93.82,-19.347829432358708
3952,6901646.0,2017-02-27 12:00:00,61.00161578591914,-38.828528718197795,7.799927662534615e-08,5.554212559738621e-09,3.209846935185337e-07,4.045381827036185e-07,-1.1134092982224074e-09,-9.945305328054334e-09,-3.1701995201161547e-07,-3.2807866663789224e-07,93.83,-19.331947623039525
3953,6901646.0,2017-02-27 18:00:00,60.98619780090665,-38.843423972152834,2.0187535178131778e-07,2.0429560511666405e-08,4.3232227998265494e-07,6.546271922756391e-07,-5.051913949232636e-09,-4.512447932076931e-08,-5.983390455612052e-07,-6.485154388312072e-07,93.83,-19.31606688374194
3954,6901646.0,2017-02-28 00:00:00,60.97077981589416,-38.858319226107874,5.738692735193296e-07,8.562692533398887e-08,5.781882529791388e-07,1.2376844518324573e-06,-2.001805577030485e-08,-1.788014909398044e-07,-1.1168271236243792e-06,-1.3156466703344885e-06,93.84,-19.30018721457509
3955,6901646.0,2017-02-28 06:00:00,60.95536183088167,-38.87321448006291,1.2927843795990781e-06,2.7691599243283763e-07,6.562952174748688e-07,2.2259955895067844e-06,-4.595655594316145e-08,-4.104778214488694e-07,-1.4842540666758355e-06,-1.9406884440678663e-06,93.84,-19.28430861564692
3956,6901646.0,2017-02-28 12:00:00,60.93994384586918,-38.888109734017945,1.590150239836898e-06,4.110999270048604e-07,6.010584468335521e-07,2.602308613675311e-06,-5.980220015451543e-08,-5.34136633702059e-07,-1.4305299036418903e-06,-2.0244687374984647e-06,93.85,-19.268431087066404
3957,6901646.0,2017-02-28 18:00:00,60.92452586085669,-38.903004987972984,1.948996060888762e-07,3.0686566647753295e-08,3.080910180763879e-07,5.336771908130174e-07,-7.616061982844895e-09,-6.802344971507869e-08,-4.7379575023362493e-07,-5.494352619315485e-07,93.85,-19.252554628942335
3958,6901646.0,2017-03-01 00:00:00,60.90910787584421,-38.917900241928024,1.5202600587204374e-07,1.9238564641245728e-08,3.1780752872335215e-07,4.890720992366416e-07,-4.6733409652159206e-09,-4.173963342950407e-08,-4.3305519284063776e-07,-4.794681672353578e-07,93.86,-19.236679241383285
3959,6901646.0,2017-03-01 06:00:00,60.893689890831716,-38.93279549588306,1.1044730132075805e-07,1.1691044856866314e-08,3.0239056547163417e-07,4.2452891164925856e-07,-2.6950418831362974e-09,-2.407019786739889e-08,-3.6216420172096136e-07,-3.8892944147149656e-07,93.86,-19.22080492449828
3960,6901646.0,2017-03-01 12:00:00,60.878271905819226,-38.9476907498381,8.992773987974968e-08,8.095970150337301e-09,3.004879474252965e-07,3.9851165745538346e-07,-1.7594990910007755e-09,-1.5714340773107416e-08,-3.2720559196312593e-07,-3.446794318272341e-07,93.87,-19.204931678396008
3961,6901646.0,2017-03-01 18:00:00,60.862853920806735,-38.962586003793135,8.604824182022706e-08,7.371276904214945e-09,3.0267747454445065e-07,3.960969932688926e-07,-1.5734242515138797e-09,-1.4052252267381822e-08,-3.2167879497561406e-07,-3.373044714945098e-07,93.87,-19.18905950318441
3962,6901646.0,2017-03-02 00:00:00,60.847435935794245,-38.977481257748174,1.3646701481569265e-07,1.2937239428338252e-08,3.647037979509606e-07,5.141080521949915e-07,-3.047424031514075e-09,-2.721610447026334e-08,-4.484065818521712e-07,-4.786701103539487e-07,93.88,-19.173188398973934
3963,6901646.0,2017-03-02 06:00:00,60.832017950781754,-38.99237651170321,1.1407027003313217e-07,1.0239036038715247e-08,3.4259602683750917e-07,4.6690533290935657e-07,-2.3306015826658213e-09,-2.0813929979880514e-08,-3.964576358198117e-07,-4.1960216738235803e-07,93.88,-19.15731836587213
3964,6901646.0,2017-03-02 12:00:00,60.816599965769264,-39.00727176565825,1.736025279775164e-07,1.7255454804725733e-08,4.030878402911509e-07,5.93945823073393e-07,-4.203807001931988e-09,-3.75423796927705e-08,-5.339932458345789e-07,-5.757394325292814e-07,93.89,-19.141449403988076
3965,6901646.0,2017-03-02 18:00:00,60.803958867304935,-39.01358771957819,1.815567311445236e-07,1.77479344172471e-08,4.175443641452572e-07,6.16849029707028e-07,-4.342906899401499e-09,-3.8781833407269686e-08,-5.571890311335182e-07,-6.003137714401893e-07,93.92,-19.062582216228066
3966,6901646.0,2017-03-03 00:00:00,60.79341736598677,-39.013416885666715,1.21870142377483e-07,1.008947220852913e-08,3.7357175635206013e-07,5.055313709380722e-07,-2.3040836246002655e-09,-2.0572948372523596e-08,-4.3065196248657027e-07,-4.535289944836941e-07,93.96,-18.936119592537807
3967,6901646.0,2017-03-03 06:00:00,60.78287586466861,-39.01324605175524,1.3948295458122233e-07,1.222759269912561e-08,3.879652347946024e-07,5.396757820749504e-07,-2.874516526503597e-09,-2.5663362963779216e-08,-4.7007434877345265e-07,-4.986122282637354e-07,94.0,-18.809705355941674
3968,6901646.0,2017-03-03 12:00:00,60.772334363350446,-39.01307521784376,4.246125936542569e-07,5.206397709952791e-08,5.680725700678627e-07,1.0447491408216477e-06,-1.3323108681446638e-08,-1.1893365360037838e-07,-1.0017933555297094e-06,-1.1340501178115345e-06,94.04,-18.683339539261112
3969,6901646.0,2017-03-03 18:00:00,60.76179286203228,-39.01290438393229,9.661459021008365e-07,1.5742305678283257e-07,7.152809278271151e-07,1.8388498867107843e-06,-3.134713052567231e-08,-2.797997945962403e-07,-1.5011162850301112e-06,-1.8122632101520237e-06,94.08,-18.557022175344514
3970,6901646.0,2017-03-04 00:00:00,60.75125136071412,-39.01273355002081,2.0402798088640255e-06,4.313144241625726e-07,8.515580607780602e-07,3.3231522938046583e-06,-6.285452584224074e-08,-5.609659988183213e-07,-2.0390800294048245e-06,-2.6629005540653868e-06,94.13,-18.43075329706602
3971,6901646.0,2017-03-04 06:00:00,60.740709859395956,-39.012562716109336,3.0189522245398845e-06,7.709158668583902e-07,8.635267277721994e-07,4.653394819170474e-06,-9.209653883868157e-08,-8.218520710109834e-07,-2.2246476382425014e-06,-3.1385962480921663e-06,94.17,-18.30453293732444
3972,6901646.0,2017-03-04 12:00:00,60.73016835807779,-39.01239188219786,3.825636508784897e-06,1.092119236078942e-06,8.579072613445685e-07,5.775663006208408e-06,-1.152755393284487e-07,-1.028579452689261e-06,-2.3071350891452962e-06,-3.450990081163006e-06,94.21,-18.178361129045697
3973,6901646.0,2017-03-04 18:00:00,60.71962685675963,-39.012221048286385,1.6919172820958063e-06,4.1950167154274477e-07,6.516432368240108e-07,2.763062190462562e-06,-6.111714216358495e-08,-5.452730490427896e-07,-1.5548117166187875e-06,-2.1612019078251617e-06,94.25,-18.05223790517914
3974,6901646.0,2017-03-05 00:00:00,60.709085355441466,-39.012050214374916,1.5304152066193358e-06,3.5075638100688823e-07,6.716102042045512e-07,2.552781791830775e-06,-5.430122887302932e-08,-4.8440759123996e-07,-1.5660323299838895e-06,-2.104741150096879e-06,94.29,-17.926163298703386
3975,6901646.0,2017-03-05 06:00:00,60.6985438541233,-39.01187938046344,9.6176351888876e-07,1.9493507606219184e-07,5.893269633166887e-07,1.7460255582676404e-06,-3.618128978888635e-08,-3.227272155164326e-07,-1.2725047024991828e-06,-1.6314132078045018e-06,94.34,-17.80013734261945
3976,6901646.0,2017-03-05 12:00:00,60.68800235280514,-39.011708546551965,1.4204642159892859e-06,3.08551491055139e-07,6.810950707457493e-07,2.410110777790174e-06,-4.9884061171669426e-08,-4.4490121249842205e-07,-1.562000710397487e-06,-2.0567859840675783e-06,94.38,-17.674160069956827
3977,6901646.0,2017-03-05 18:00:00,60.67746085148698,-39.01153771264049,1.4841923215633336e-06,3.2548933365663635e-07,6.90882867978247e-07,2.500564523198217e-06,-5.177757550379228e-08,-4.617359746037685e-07,-1.5954455877946233e-06,-2.1089591379021845e-06,94.42,-17.54823151376877
3978,6901646.0,2017-03-06 00:00:00,60.66691935016882,-39.011366878729014,6.105784940890699e-07,1.040941395904766e-07,5.371276760224615e-07,1.251800309702008e-06,-2.3170352646085665e-08,-2.0660215008724863e-07,-1.0656674013098834e-06,-1.2954399040432178e-06,94.46,-17.422351707135363
3979,6901646.0,2017-03-06 06:00:00,60.65637784885065,-39.01119604481754,2.9347144061750293e-07,3.9498748220904354e-08,4.347105970353656e-07,7.676807858737729e-07,-1.0060049524290507e-08,-8.96917461347979e-08,-7.136054831648254e-07,-8.133572788239138e-07,94.5,-17.296520683162726
3980,6901646.0,2017-03-06 12:00:00,60.64583634753249,-39.01102521090606,8.170663716482336e-08,7.2201818492395195e-09,2.889655375806614e-07,3.778923565947243e-07,-1.5447367431196184e-09,-1.3770730531572514e-08,-3.0542144065491997e-07,-3.207369079296121e-07,94.54,-17.17073847498267
3981,6901646.0,2017-03-06 18:00:00,60.63529484621433,-39.01085437699459,1.8115276291056273e-08,9.75063459860723e-10,1.707528988995566e-07,1.898432386504736e-07,-7.475727647307363e-11,-6.663556628423963e-10,-1.0743725005539146e-07,-1.0817836299470693e-07,94.59,-17.045005115753327
3982,6901646.0,2017-03-07 00:00:00,60.62475334489616,-39.01068354308311,4.31882618216849e-09,1.4437497384424538e-10,1.0109117970277507e-07,1.0555438085878781e-07,-0.0,-0.0,-3.8778358854213556e-08,-3.8778358854213556e-08,94.63,-16.919320638658007
3983,6901646.0,2017-03-07 06:00:00,60.614211843578,-39.010512709171635,2.2540397915326378e-08,1.4884620806997747e-09,1.7118194906570202e-07,1.9521080906172817e-07,-1.6258489342148975e-10,-1.448881866440228e-09,-1.2017922588346066e-07,-1.217906926433224e-07,94.67,-16.79368507690691
3984,6901646.0,2017-03-07 12:00:00,60.60367034225984,-39.01034187526016,3.726566698520592e-08,3.184568077838608e-09,1.9263135180422015e-07,2.3308158686726468e-07,-5.264353872010204e-10,-4.690810701506082e-09,-1.646902961803228e-07,-1.6990754226902991e-07,94.71,-16.668098463735475
3985,6901646.0,2017-03-07 18:00:00,60.59484251595891,-39.020350424646146,7.950029444220342e-08,9.334701025105087e-09,2.3586097270283435e-07,3.246959681701429e-07,-2.083916961604257e-09,-1.8567069552934865e-08,-2.664351918959857e-07,-2.870861784105248e-07,94.73,-16.603310540661653
3986,6901646.0,2017-03-08 00:00:00,60.58741678739936,-39.03868756036642,4.911291811925797e-08,4.988480203139257e-09,2.0033669232983582e-07,2.5443809065223305e-07,-9.62643118209754e-10,-8.576234337481404e-09,-1.9239471303618995e-07,-2.0193359049188112e-07,94.74,-16.588253177664456
3987,6901646.0,2017-03-08 06:00:00,60.57999105883981,-39.05702469608669,6.6603595874355014e-09,3.458313843919277e-10,1.0114411376062759e-07,1.0815030473245503e-07,-4.595972408924523e-12,-4.0942759070408366e-11,-4.865023787586955e-08,-4.8695776607348884e-08,94.74,-16.573215471904746
3988,6901646.0,2017-03-08 12:00:00,60.57256533028026,-39.075361831806966,2.2699631085663036e-08,1.6249522307088231e-09,1.6393219982599627e-07,1.8825678314236813e-07,-1.88353746753417e-10,-1.677808194095516e-09,-1.1773169874861373e-07,-1.1959786068946267e-07,94.75,-16.55819743184219
3989,6901646.0,2017-03-08 18:00:00,60.56513960172071,-39.093698967527246,3.694455456285198e-09,1.2541153196957386e-10,9.21825895687199e-08,9.600245655697467e-08,-0.0,-0.0,-3.4092786187965416e-08,-3.4092786187965416e-08,94.75,-16.543199065940144
3990,6901646.0,2017-03-09 00:00:00,60.55771387316116,-39.11203610324752,1.2329874012692434e-09,2.439571912603383e-11,6.664428013930924e-08,6.790166325970453e-08,-0.0,-0.0,-1.6127650176716886e-08,-1.6127650176716886e-08,94.76,-16.528220382668508
3991,6901646.0,2017-03-09 06:00:00,60.55028814460161,-39.13037323896779,5.593703602156727e-08,4.1742618901015645e-09,2.61190044514123e-07,3.213013424257918e-07,-7.71887970875202e-10,-6.874281704490087e-09,-2.395128750701317e-07,-2.4715904474549696e-07,94.77,-16.513261390498144
3992,6901646.0,2017-03-09 12:00:00,60.54286241604206,-39.148710374688065,3.3845840138636624e-07,4.239036032508712e-08,4.955121109395907e-07,8.763608726510441e-07,-1.0906472130197835e-08,-9.712379907517445e-08,-8.283694219406447e-07,-9.363996931460169e-07,94.77,-16.498322097906623
3993,6901646.0,2017-03-09 18:00:00,60.53543668748251,-39.16704751040834,7.688743300372591e-07,1.2281722417665102e-07,6.429877191644125e-07,1.5346792733783226e-06,-2.6422234289208496e-08,-2.352768585945238e-07,-1.3046854751323045e-06,-1.5663845680160367e-06,94.78,-16.483402513374415
3994,6901646.0,2017-03-10 00:00:00,60.52801095892296,-39.18538464612861,1.5877205005037077e-06,3.14416277580611e-07,7.914170497106869e-07,2.693553827795006e-06,-5.116112013160686e-08,-4.5553108077570367e-07,-1.81922276781908e-06,-2.3259149687263906e-06,94.78,-16.468502645387105
3995,6901646.0,2017-03-10 06:00:00,60.52058523036341,-39.203721781848884,2.7415667287980966e-06,6.96188725965774e-07,8.249834436944176e-07,4.262738898458288e-06,-8.679377140535938e-08,-7.72742530746688e-07,-2.0981684433903827e-06,-2.95770474554243e-06,94.79,-16.453622502433575
3996,6901646.0,2017-03-10 12:00:00,60.51315950180386,-39.22205891756916,5.555348475608448e-06,1.832809625488115e-06,8.568562277817522e-07,8.245014328878316e-06,-1.7042939594864072e-07,-1.5172566065496011e-06,-2.533792993265215e-06,-4.2214789957634565e-06,94.79,-16.43876209300754
3997,6901646.0,2017-03-10 18:00:00,60.50573377324431,-39.24039605328943,4.298384148564141e-06,1.5997285352280505e-06,6.060497854197919e-07,6.504162469211983e-06,-1.500702077454416e-07,-1.335910252809647e-06,-1.7300783979395207e-06,-3.2160588584946093e-06,94.8,-16.42392142560726
3998,6901646.0,2017-03-11 00:00:00,60.49830804468476,-39.2587331890097,1.1394604813097868e-06,3.647299156215648e-07,3.774833686873467e-07,1.8816737656186984e-06,-5.520928551603179e-08,-4.914317177256555e-07,-8.844976353828208e-07,-1.4311386386245082e-06,94.81,-16.409100508733218
3999,6901646.0,2017-03-11 06:00:00,60.49088231612521,-39.277070324729976,3.732857315984543e-07,1.0087728734863943e-07,2.5829595284599677e-07,7.324589717930905e-07,-2.226410756838719e-08,-1.9816392474872155e-07,-5.101923560910332e-07,-7.306203884081419e-07,94.81,-16.394299350893505
4000,6901646.0,2017-03-11 12:00:00,60.48345658756566,-39.29540746045026,3.3550016303189115e-08,4.9089023689313045e-09,1.2547442386562275e-07,1.6393334253774317e-07,-9.32136423975798e-10,-8.295967074039307e-09,-1.199903312033562e-07,-1.2921843470137128e-07,94.82,-16.379517960597127
4001,6901646.0,2017-03-11 18:00:00,60.47603085900611,-39.31374459617053,1.3683908956893778e-08,1.3646892394700298e-09,1.0126336097182137e-07,1.1631195916818517e-07,-1.3794081716683407e-10,-1.22757649212724e-09,-6.950441836308708e-08,-7.086993567238116e-08,94.82,-16.364756346359968
4002,6901646.0,2017-03-12 00:00:00,60.46860513044656,-39.3320817318908,6.271215289576862e-08,8.529693741008919e-09,1.8662913573723282e-07,2.5787098237401034e-07,-1.8644462349551105e-09,-1.659104918625507e-08,-2.0593437170581058e-07,-2.2438986712702075e-07,94.83,-16.3500145166999
4003,6901646.0,2017-03-12 06:00:00,60.46117940188701,-39.350418867611076,3.511988524297879e-08,4.376807411315418e-09,1.451420595632508e-07,1.8463875221754502e-07,-8.057038092924899e-10,-7.169149086746034e-09,-1.3473141373567253e-07,-1.4270626663171105e-07,94.83,-16.33529248014014
4004,6901646.0,2017-03-12 12:00:00,60.45375367332746,-39.36875600333135,6.268872513573402e-08,1.0930733288116336e-08,1.5284259854318816e-07,2.2646205696703853e-07,-2.47752050427453e-09,-2.20433527662002e-08,-1.7984354652205602e-07,-2.0436441979253077e-07,94.84,-16.320590245208336
4005,6901646.0,2017-03-12 18:00:00,60.44046411958359,-39.39090447165895,2.0999472849707336e-07,4.734315736834458e-08,2.3184516386481805e-07,4.89183049730236e-07,-1.1874717561014144e-08,-1.0565355488347754e-07,-3.9881626046101833e-07,-5.163445329055101e-07,94.83,-16.353324814505868
4006,6901646.0,2017-03-13 00:00:00,60.42204371880433,-39.416387856017366,4.936083108962911e-07,1.2126888260681464e-07,3.369588550489521e-07,9.518360485520578e-07,-2.559934327235296e-08,-2.2778141481077092e-07,-6.825075888690193e-07,-9.358883469521432e-07,94.81,-16.427565897437944
4007,6901646.0,2017-03-13 06:00:00,60.40362331802508,-39.44187124037578,1.6878683586315031e-07,3.405269579100152e-08,2.2988106855255133e-07,4.327206002067032e-07,-8.514023378771639e-09,-7.576226143762648e-08,-3.6308489478202503e-07,-4.4736117959842316e-07,94.78,-16.501822654201476
4008,6901646.0,2017-03-13 12:00:00,60.38520291724583,-39.467354624734206,6.75172365015498e-08,1.0893665102682116e-08,1.6993284764609317e-07,2.483437492503251e-07,-2.4714205996411987e-09,-2.199345073106728e-08,-1.9977994621976232e-07,-2.242448175504708e-07,94.76,-16.576095078801302
4009,6901646.0,2017-03-13 18:00:00,60.36678251646658,-39.49283800909262,9.720184912109159e-08,1.6109672107222597e-08,2.0271751025443406e-07,3.1602903148274825e-07,-3.847911600602862e-09,-3.424525562197847e-08,-2.637465209197958e-07,-3.018396881423772e-07,94.73,-16.650383165244875
4010,6901646.0,2017-03-14 00:00:00,60.34836211568732,-39.51832139345104,2.2265102608418524e-07,3.976432539944598e-08,2.9876651546274774e-07,5.61181866946379e-07,-1.0025910115076532e-08,-8.923346117886385e-08,-4.91235010089291e-07,-5.904943813832314e-07,94.71,-16.724686907543514
4011,6901646.0,2017-03-14 06:00:00,60.329941714908074,-39.543804777809456,1.528155066533825e-06,3.819649143267332e-07,6.120685360898793e-07,2.5221885169504375e-06,-5.7669018949547423e-08,-5.133045259065767e-07,-1.4426989613007345e-06,-2.013672506156859e-06,94.68,-16.79900629970865
4012,6901646.0,2017-03-14 12:00:00,60.31152131412882,-39.56928816216788,4.2603523287908965e-06,1.1939488182725834e-06,9.327146714702713e-07,6.387015818533751e-06,-1.2329802175288065e-07,-1.097532095523065e-06,-2.5353125944611733e-06,-3.756142711737119e-06,94.66,-16.87334133575672
4013,6901646.0,2017-03-14 18:00:00,60.29310091334957,-39.594771546526296,4.4902927605400555e-06,1.2096024059487603e-06,1.0077070421470608e-06,6.7076022086358764e-06,-1.2468239334339102e-07,-1.1099280671687237e-06,-2.7435208194969516e-06,-3.978131280009067e-06,94.63,-16.94769200970518
4014,6901646.0,2017-03-15 00:00:00,60.27468051257031,-39.62025493088471,3.7777446338870204e-06,9.771381163242304e-07,9.626848867788984e-07,5.717567636990149e-06,-1.0855555294173466e-07,-9.664298210143623e-07,-2.5533974088962937e-06,-3.628382782852391e-06,94.61,-17.022058315575805
4015,6901646.0,2017-03-15 06:00:00,60.256260111791065,-39.64573831524313,2.5780714316041278e-06,6.260074361010931e-07,8.400090262632596e-07,4.0440878939684805e-06,-8.087442332007087e-08,-7.200423539057458e-07,-2.1081578519594165e-06,-2.909074629185233e-06,94.59,-17.09644024739066
4016,6901646.0,2017-03-15 12:00:00,60.23783971101181,-39.67122169960155,1.530433814268708e-06,3.2367721466388e-07,7.296692093601825e-07,2.5837802382927704e-06,-5.1864530221949966e-08,-4.6179141443887043e-07,-1.6836026688581985e-06,-2.197258613519019e-06,94.56,-17.170837799176923
4017,6901646.0,2017-03-15 18:00:00,60.21941931023256,-39.69670508395997,1.1640953101359057e-06,2.2296949301864418e-07,6.902620725602951e-07,2.0773268757148447e-06,-4.0126753762414895e-08,-3.573040877378448e-07,-1.5169870603060153e-06,-1.914417901806275e-06,94.54,-17.245250964962793
4018,6901646.0,2017-03-16 00:00:00,60.200998909453304,-39.722188468318386,1.011916759535208e-06,1.791860655047942e-07,6.855862742115587e-07,1.8766890992515609e-06,-3.4474749124360867e-08,-3.0699663606014877e-07,-1.4636768570798876e-06,-1.805148242264397e-06,94.51,-17.31967973877937
4019,6901646.0,2017-03-16 06:00:00,60.182578508674055,-39.74767185267681,3.3123601476709833e-07,4.270357134418133e-08,4.799891264038779e-07,8.539287125151576e-07,-1.0937819336420668e-08,-9.740736261211068e-08,-8.039537577504073e-07,-9.122989396989387e-07,94.49,-17.39412411466151
4020,6901646.0,2017-03-16 12:00:00,60.1641581078948,-39.773155237035226,7.001721437146645e-08,5.715780346965531e-09,2.795480204122622e-07,3.552810151306942e-07,-1.157202895717141e-09,-1.0306212187603972e-08,-2.7809404487995974e-07,-2.8955745996328086e-07,94.46,-17.468584086644626
4021,6901646.0,2017-03-16 18:00:00,60.14573770711555,-39.79863862139364,4.854582236506228e-08,3.607151160615349e-09,2.4254462967735844e-07,2.9469760320303607e-07,-6.300209368829416e-10,-5.611423819979941e-09,-2.1416009890911797e-07,-2.2040154366598085e-07,94.44,-17.54305964876903
4022,6901646.0,2017-03-17 00:00:00,60.127317306336295,-39.82412200575206,2.853995316539127e-07,3.91312730901669e-08,4.230236602096723e-07,7.475544649537519e-07,-9.955345878572373e-09,-8.867535914877376e-08,-6.926941668588326e-07,-7.913248718861787e-07,94.41,-17.6175507950756
4023,6901646.0,2017-03-17 06:00:00,60.108896905557046,-39.84960539011048,1.168673088411544e-07,1.3611056540910365e-08,2.928610822050309e-07,4.2333944758709567e-07,-3.218915518449734e-09,-2.8673762738360496e-08,-3.6477411277656064e-07,-3.966667910333709e-07,94.39,-17.69205751960925
4024,6901646.0,2017-03-17 12:00:00,60.09047650477779,-39.8750887744689,3.210099702206834e-07,5.6389492243682016e-08,3.698755019319103e-07,7.472749643962757e-07,-1.4214834759431189e-08,-1.2663257046846403e-07,-6.658002132194173e-07,-8.066476184473125e-07,94.36,-17.76657981641722
4025,6901646.0,2017-03-17 18:00:00,60.07999118201998,-39.88405808314835,7.042049788006668e-08,9.230535703194912e-09,2.042754076875364e-07,2.83926441270798e-07,-2.039541479542522e-09,-1.8169655326668542e-08,-2.3008361724406097e-07,-2.5029281405027203e-07,94.37,-17.760971634617306
4026,6901646.0,2017-03-18 00:00:00,60.075437907880136,-39.88068191777654,3.222109572603886e-08,3.4042136919642494e-09,1.5527378652278334e-07,1.9089909594078644e-07,-5.716413095802866e-10,-5.092544944774334e-09,-1.3506316041721904e-07,-1.4072734667157367e-07,94.39,-17.69545182515577
4027,6901646.0,2017-03-18 06:00:00,60.07088463374029,-39.87730575240474,7.492191249085111e-07,1.664357959408894e-07,4.7116744364501653e-07,1.3868223644944172e-06,-3.2201047530190536e-08,-2.8686554141901465e-07,-9.960704236188078e-07,-1.315137012568013e-06,94.41,-17.629932076684213
4028,6901646.0,2017-03-18 12:00:00,60.06633135960045,-39.873929587032926,1.9492164097259962e-07,2.8073184672714392e-08,3.3115814122759795e-07,5.541529668729119e-07,-7.027486430871553e-09,-6.260449514793903e-08,-4.97565893818332e-07,-5.671978753971426e-07,94.43,-17.564412389204165
4029,6901646.0,2017-03-18 18:00:00,60.0617780854606,-39.870553421661114,3.650501878180787e-08,3.018954987404403e-09,1.9455579880011335e-07,2.3407977256932563e-07,-4.873009597743525e-10,-4.34110096864851e-09,-1.640473374902456e-07,-1.6887573941866844e-07,94.45,-17.49889276271591
4030,6901646.0,2017-03-19 00:00:00,60.05722481132076,-39.86717725628931,4.88664202378542e-09,2.0369656477826918e-10,9.633550762716893e-08,1.0142584621573262e-07,-2.2333773824102632e-13,-1.989582042351345e-12,-4.0399518331770076e-08,-4.040173125155067e-08,94.47,-17.43337319722201
4031,6901646.0,2017-03-19 06:00:00,60.05267153718091,-39.8638010909175,5.052909590272016e-08,5.135639623263877e-09,2.035033607323956e-07,2.591680962583796e-07,-9.973515956685363e-10,-8.884748604866521e-09,-1.969122549334373e-07,-2.0679435513397235e-07,94.49,-17.367853692722917
4032,6901646.0,2017-03-19 12:00:00,60.04811826304107,-39.860424925545686,5.265961385929109e-07,1.0898420711777688e-07,4.168731673187652e-07,1.052453513029453e-06,-2.3756000349568755e-08,-2.1162515946508738e-07,-8.322369891490798e-07,-1.067618148963736e-06,94.51,-17.30233424922011
4033,6901646.0,2017-03-19 18:00:00,60.043564988901224,-39.85704876017388,1.3440655081079772e-06,3.515672709839764e-07,5.412100865404988e-07,2.2368428656324523e-06,-5.41820931185688e-08,-4.826661830569705e-07,-1.2622149502796066e-06,-1.7990632264551458e-06,94.53,-17.23681486671518
