,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
1670,4901782.0,2016-06-30 18:00:00,60.834430800845695,-58.194400160889856,-3.4022012680197885e-09,6.667205858823853e-10,-5.6396845700732324e-08,-5.9132326382869726e-08,-3.241094342187247e-11,-2.9447109763508185e-10,3.22006069419888e-08,3.187372490093185e-08
1671,4901782.0,2016-07-01 00:00:00,60.83174994979811,-58.21669422161583,-6.799320139971421e-10,5.948671273467445e-11,-2.889349390804389e-08,-2.9513939209306357e-08,-0.0,-0.0,8.821060132101565e-09,8.821060132101565e-09
1672,4901782.0,2016-07-01 06:00:00,60.829069098750516,-58.23898828234181,-1.1267888453061692e-09,1.196700989049955e-10,-3.584797059015394e-08,-3.6855089336555115e-08,-0.0,-0.0,1.3117108676831307e-08,1.3117108676831307e-08
1673,4901782.0,2016-07-01 12:00:00,60.82638824770292,-58.261282343067776,-2.447466608058217e-09,4.138033955794276e-10,-4.855058759329837e-08,-5.058425080577716e-08,-8.628178766780295e-12,-7.844899452430815e-11,2.4499914359583082e-08,2.4412837186291992e-08
1674,4901782.0,2016-07-01 18:00:00,60.82370739665533,-58.28357640379375,-4.342632282175098e-09,1.2438012406753228e-09,-6.080050855704112e-08,-6.38993395985409e-08,-1.1749209749214304e-10,-1.0685193095055571e-09,4.080460669125875e-08,3.961859528426105e-08
1675,4901782.0,2016-07-02 00:00:00,60.821026545607744,-58.30587046451973,-3.9896717459319515e-09,1.2490822192666012e-09,-5.7578787356922615e-08,-6.031937688358796e-08,-1.1839159285261965e-10,-1.0769608446365097e-09,3.8685664726888754e-08,3.7490312289399626e-08
1676,4901782.0,2016-07-02 06:00:00,60.81830830949136,-58.32438117325707,-4.199965700929717e-09,1.4078576846868924e-09,-5.886875727012076e-08,-6.166086528636359e-08,-1.4644395511666232e-10,-1.3324116831925391e-09,4.079838414083131e-08,3.931952850252211e-08
1677,4901782.0,2016-07-02 12:00:00,60.81552702094551,-58.33651100475987,-8.970974307271306e-09,4.606906423606113e-09,-8.78125025249887e-08,-9.21765704086539e-08,-8.640506307902603e-10,-7.862577124373275e-09,8.27371138051194e-08,7.401048604995586e-08
1678,4901782.0,2016-07-02 18:00:00,60.81274573239967,-58.34864083626267,-1.0369543377094169e-08,5.638903529237084e-09,-9.510699115905571e-08,-9.98376310069128e-08,-1.1206955641970474e-09,-1.0199340209826092e-08,9.442862797344833e-08,8.31085921994252e-08
1679,4901782.0,2016-07-03 00:00:00,60.80996444385383,-58.36077066776546,-6.548298220457762e-09,2.46133517131961e-09,-7.425202534263967e-08,-7.833898839177783e-08,-3.5942138959764893e-10,-3.271500544664186e-09,5.94749417624657e-08,5.5844019828203864e-08
1680,4901782.0,2016-07-03 06:00:00,60.80718315530798,-58.372900499268255,-8.77377025382732e-09,3.7389462254873155e-09,-8.657981009354522e-08,-9.161463412188522e-08,-6.521373277269971e-10,-5.9366404139866076e-09,7.72837753822298e-08,7.069499764051619e-08
1681,4901782.0,2016-07-03 12:00:00,60.80440186676214,-58.38503033077105,-1.393728136128437e-08,1.0022553217047314e-08,-1.1386653772448694e-07,-1.17781265868724e-07,-2.2503721632939933e-09,-2.048870892139565e-08,1.3122389950011048e-07,1.0848481841542082e-07
1682,4901782.0,2016-07-03 18:00:00,60.801620578216294,-58.39716016227385,-1.3857400521027942e-08,1.2124174125318552e-08,-1.1654552974447138e-07,-1.1827875614018076e-07,-2.802600935552293e-09,-2.5519961984616615e-08,1.4110274242319323e-07,1.1278017950302433e-07
1683,4901782.0,2016-07-04 00:00:00,60.798839289670454,-58.409289993776646,-1.3822367078064853e-08,2.055348964645526e-08,-1.3046711429128565e-07,-1.2373599172289522e-07,-5.024001080960667e-09,-4.5753777272926045e-08,1.811059477604864e-07,1.303281694065997e-07
1684,4901782.0,2016-07-04 06:00:00,60.79605800112461,-58.421419825279436,-1.44392767330388e-08,1.784616158450031e-08,-1.2744914837453258e-07,-1.2404226352307106e-07,-4.3088260624060936e-09,-3.9245929174308144e-08,1.7056194518505928e-07,1.2700718994834504e-07
1685,4901782.0,2016-07-04 12:00:00,60.793276712578766,-58.43354965678223,-1.2887555228905434e-08,1.4093830550458556e-08,-1.1672801684342832e-07,-1.1552174152187519e-07,-3.319760997767656e-09,-3.024132730044637e-08,1.4694903917093414e-07,1.1338795087272011e-07
1686,4901782.0,2016-07-04 18:00:00,60.790495424032926,-58.44567948828503,-1.1550485706903542e-08,9.486755466934685e-09,-1.0465114620851576e-07,-1.0671487644848461e-07,-2.1082306290363064e-09,-1.9207484016976353e-08,1.1890604929407917e-07,9.75903346480665e-08
1687,4901782.0,2016-07-05 00:00:00,60.78771413548708,-58.45780931978783,-8.346423393020296e-09,5.677781006003768e-09,-8.591845450409221e-08,-8.858709689110875e-08,-1.1281493595329595e-09,-1.027962445469843e-08,8.546634181594751e-08,7.405856800171612e-08
1688,4901782.0,2016-07-05 06:00:00,60.78493284694124,-58.469939151290625,-8.87478830415392e-09,6.533129976755423e-09,-8.954868359775585e-08,-9.189034192515435e-08,-1.3444304076169585e-09,-1.2252006380753598e-08,9.237640442872405e-08,7.877996764035349e-08
1689,4901782.0,2016-07-05 12:00:00,60.78215155839539,-58.482068982793415,-8.996708847024985e-09,1.0292663869096483e-08,-9.719693813329157e-08,-9.590098311122008e-08,-2.3193991006058997e-09,-2.1139882373684117e-08,1.1279788240109118e-07,8.933860092680116e-08
1690,4901782.0,2016-07-05 18:00:00,60.77937026984955,-58.49419881429621,-7.203472179501374e-09,8.301406075340548e-09,-8.643223099322124e-08,-8.533429709738207e-08,-1.8006582369492852e-09,-1.6414079124566438e-08,9.48720565516463e-08,7.665731919013058e-08
1691,4901782.0,2016-07-06 00:00:00,60.7765889813037,-58.50632864579901,-5.568939209667916e-09,8.783669652026127e-09,-8.153223117870392e-08,-7.831750073634571e-08,-1.9270052804898733e-09,-1.7568158386380335e-08,9.081347862423959e-08,7.131831495736938e-08
1692,4901782.0,2016-07-06 06:00:00,60.77380769275786,-58.518458477301806,-5.483313566635264e-09,6.235206104654724e-09,-7.445626047730866e-08,-7.37043679392892e-08,-1.2693911858225708e-09,-1.1574356875944368e-08,7.58877012340219e-08,6.304395317225496e-08
1693,4901782.0,2016-07-06 12:00:00,60.77102640421202,-58.530588308804596,-3.761238837643633e-09,2.9421439538418027e-09,-5.691912748834215e-08,-5.773822237214398e-08,-4.660444245333213e-10,-4.249978359828127e-09,4.7756113347634114e-08,4.3040090563272664e-08
1694,4901782.0,2016-07-06 18:00:00,60.768245115666176,-58.54271814030739,-4.815637075063649e-09,1.4957234501118646e-08,-9.485210881033973e-08,-8.471051138428474e-08,-3.5452585697920272e-09,-3.23344354898697e-08,1.2127541556749913e-07,8.539572150783741e-08
1695,4901782.0,2016-07-07 00:00:00,60.765463827120335,-58.55484797181019,-6.574353057496913e-09,7.161776992915259e-09,-8.125264885841043e-08,-8.066522492299208e-08,-1.5035540005355298e-09,-1.3714952831729618e-08,8.584413041998479e-08,7.062562358771964e-08
1696,4901782.0,2016-07-07 06:00:00,60.76268253857449,-58.56697780331299,-4.9131199834026765e-09,3.014177511188783e-09,-6.397418233550551e-08,-6.58731248077194e-08,-4.812499200466904e-10,-4.390397400978889e-09,5.4014677580599585e-08,4.9143030259574e-08
1697,4901782.0,2016-07-07 12:00:00,60.75990125002865,-58.579107634815784,-4.930463537503658e-10,6.352189866212096e-11,-2.1644205908923406e-08,-2.207373036401165e-08,-0.0,-0.0,6.723465649917574e-09,6.723465649917574e-09
1698,4901782.0,2016-07-07 18:00:00,60.7571199614828,-58.591237466318574,-1.1804224988497616e-09,2.8466896231384997e-10,-3.0615990478603186e-08,-3.1511744015139095e-08,-1.958573486120104e-12,-1.7872637429926864e-11,1.402702535547957e-08,1.4007194144563522e-08
1699,4901782.0,2016-07-08 00:00:00,60.75433867293696,-58.60336729782137,-1.5527728670576857e-11,4.45663101228782e-13,-5.524906451309076e-09,-5.539988516878424e-09,-0.0,-0.0,4.748722824383411e-10,4.748722824383411e-10
1700,4901782.0,2016-07-08 06:00:00,60.75155738439112,-58.61549712932417,-5.263487045171993e-10,8.116316859545129e-11,-2.146739293796914e-08,-2.1912578473890886e-08,-0.0,-0.0,7.105909076188942e-09,7.105909076188942e-09
1701,4901782.0,2016-07-08 12:00:00,60.74877609584527,-58.627626960826966,-3.6272523516647946e-09,2.2932057007764555e-09,-5.4446500778765305e-08,-5.5780547429653644e-08,-3.213906558505314e-10,-2.9339661303611358e-09,4.282957490631513e-08,3.9574218120103466e-08
1702,4901782.0,2016-07-08 18:00:00,60.74599480729943,-58.63975679232976,-6.409213694061208e-10,1.0092180094621157e-10,-2.3760997405575203e-08,-2.430099697403511e-08,-0.0,-0.0,8.322032570073316e-09,8.322032570073316e-09
1703,4901782.0,2016-07-09 00:00:00,60.743213518753585,-58.65188662383255,-2.072101771180937e-09,7.883386604550264e-10,-3.978861042558061e-08,-4.107237353630652e-08,-4.6991617658326444e-11,-4.290989007252047e-10,2.3735867381951967e-08,2.3259776863568436e-08
1704,4901782.0,2016-07-09 06:00:00,60.740432230207745,-58.66401645533535,-1.2515672330150048e-09,3.779920867545162e-10,-3.0763483659814056e-08,-3.163705880607455e-08,-6.2877828402876884e-12,-5.7423816117532684e-11,1.516996909084885e-08,1.510625749189103e-08
1705,4901782.0,2016-07-09 12:00:00,60.7376509416619,-58.67614628683815,-1.988574668067111e-09,3.353549716247806e-09,-4.7850702490247735e-08,-4.648572744206704e-08,-5.593117020039516e-10,-5.108646901242076e-09,4.153785032636358e-08,3.586989172311755e-08
1706,4901782.0,2016-07-09 18:00:00,60.73486965311606,-58.688276118340944,-4.0979636071805723e-10,4.88244128923618e-09,-4.656827280889923e-08,-4.209562788038111e-08,-9.280008812425706e-10,-8.477304593384443e-09,4.4556701314814446e-08,3.515139584018743e-08
1707,4901782.0,2016-07-10 00:00:00,60.73208836457022,-58.70040594984374,6.8628650942746065e-09,1.330193995075944e-08,-5.5197714961700685e-08,-3.5032909916666633e-08,-3.1076814517453633e-09,-2.8392476056617207e-08,6.847235464258904e-08,3.6972197134226474e-08
1708,4901782.0,2016-07-10 06:00:00,60.72930707602437,-58.71253578134653,9.749517823879683e-09,1.6877955345616143e-08,-5.974126196639217e-08,-3.311378879689634e-08,-4.047250584002532e-09,-3.6981472090645526e-08,7.882470091077831e-08,3.779597823613025e-08
1709,4901782.0,2016-07-10 12:00:00,60.72652578747853,-58.72466561284933,1.1531334176300293e-08,1.6664073563751112e-08,-5.4135841524668746e-08,-2.594043378461734e-08,-3.99200853809721e-09,-3.648151322643048e-08,7.119391914577287e-08,3.072039738124518e-08
1710,4901782.0,2016-07-10 18:00:00,60.72374449893268,-58.736795444352126,6.039482295341775e-10,4.022527617191702e-09,-3.705310655268542e-08,-3.242663070595954e-08,-7.179253743501818e-10,-6.561723455305329e-09,3.371863133375215e-08,2.6438982504096637e-08
1711,4901782.0,2016-07-11 00:00:00,60.72096321038684,-58.74892527585492,-2.729730625228347e-10,9.997361418522589e-11,-1.3352853738718823e-08,-1.3525853187056433e-08,-0.0,-0.0,4.665748725032644e-09,4.665748725032644e-09
1712,4901782.0,2016-07-11 06:00:00,60.718181921840994,-58.76105510735772,-8.914483623175034e-11,1.7762095945010917e-11,-7.792673845002722e-09,-7.864056585289461e-09,-0.0,-0.0,1.7403510187279438e-09,1.7403510187279438e-09
1713,4901782.0,2016-07-11 12:00:00,60.715400633295154,-58.77318493886051,1.0424398864100038e-11,5.581021361415893e-10,-1.391474254899427e-08,-1.334621601398858e-08,-2.0585223333158736e-11,-1.88219944625677e-10,7.591213037978719e-09,7.382407870019883e-09
1714,4901782.0,2016-07-11 18:00:00,60.712619344749314,-58.78531477036331,3.0358408079771817e-10,6.523635608725781e-10,-1.1616955599661931e-08,-1.0661007957991634e-08,-3.051762022607105e-11,-2.7907297221872174e-10,6.5992084359978914e-09,6.2896178435530984e-09
1715,4901782.0,2016-07-12 00:00:00,60.709838056203466,-58.797444601866104,5.833919847846128e-10,5.732443968902882e-10,-6.812138731145384e-09,-5.655502349470483e-09,-2.2107859091358574e-11,-2.0219518605064192e-10,3.742323799650257e-09,3.5180207545082564e-09
1716,4901782.0,2016-07-12 06:00:00,60.71159257423813,-58.8117819353017,1.1783583137791856e-10,2.0646818807666928e-10,-5.876990511608755e-09,-5.552686492154167e-09,-2.4703136094927045e-13,-2.2593937981581385e-12,2.478113639145499e-09,2.475607213986392e-09
1717,4901782.0,2016-07-12 12:00:00,60.721276097669254,-58.82997818432975,3.30200158429034e-10,3.8932360259545357e-10,-6.585787475577049e-09,-5.866263714552562e-09,-7.003214427415853e-12,-6.40443540383112e-11,3.272885620614328e-09,3.2018380521486008e-09
1718,4901782.0,2016-07-12 18:00:00,60.73095962110038,-58.8481744333578,-3.1922168989282734e-11,1.2853154810345222e-11,-4.1911224671493155e-09,-4.210191481328253e-09,-0.0,-0.0,8.607787793813095e-10,8.607787793813095e-10
1719,4901782.0,2016-07-13 00:00:00,60.740643144531504,-58.86637068238585,-1.0497506072859242e-10,6.05268254925378e-11,-8.050347390730304e-09,-8.09479562596636e-09,-0.0,-0.0,2.470056864148934e-09,2.470056864148934e-09
1720,4901782.0,2016-07-13 06:00:00,60.75032666796263,-58.8845669314139,-3.8618768437370083e-10,1.7536297255679883e-10,-1.6069782796154832e-08,-1.6280607507971736e-08,-3.5747790096764815e-14,-3.2678585025195116e-13,6.495067737934039e-09,6.494705204293691e-09
1721,4901782.0,2016-07-13 12:00:00,60.760010191393754,-58.90276318044195,-1.3813521071531974e-09,7.935361325961424e-10,-3.2204079273348924e-08,-3.279189524790598e-08,-4.780684742599328e-11,-4.369659982570381e-10,1.924559787079328e-08,1.8760825025110248e-08
1722,4901782.0,2016-07-13 18:00:00,60.769693714824875,-58.920959429469995,-4.393092858389351e-09,3.114970167923859e-09,-6.110797113644567e-08,-6.238609382691116e-08,-5.041683364550269e-10,-4.607619186875954e-09,5.204391850817845e-08,4.6932130984847466e-08
1723,4901782.0,2016-07-14 00:00:00,60.779377238256004,-58.93915567849805,-9.923915904828683e-09,5.963013563737076e-09,-9.321541822655016e-08,-9.717632056764176e-08,-1.1948263209135222e-09,-1.0918154661259794e-08,9.393226066176101e-08,8.18192796795877e-08
1724,4901782.0,2016-07-14 06:00:00,60.789060761687125,-58.9573519275261,-2.7962962482527752e-08,1.9518333455494846e-08,-1.6462390605150562e-07,-1.7306853507853852e-07,-4.712985282054566e-09,-4.306098617352275e-08,2.2554253533773592e-07,1.777685638821586e-07
1725,4901782.0,2016-07-14 12:00:00,60.798744285118254,-58.97554817655415,-5.4465634064594066e-08,3.7037137543856764e-08,-2.3468268083960242e-07,-2.521111773603397e-07,-9.200426534784063e-09,-8.405029748478076e-08,3.7956186997057683e-07,2.86311145951012e-07
1726,4901782.0,2016-07-14 18:00:00,60.808427808549375,-58.9937444255822,-1.1067777382993658e-07,8.793022335308052e-08,-3.490148116034437e-07,-3.7176236208029976e-07,-1.9971383969425162e-08,-1.8242436237679515e-07,6.779087765964569e-07,4.755130302502365e-07
1727,4901782.0,2016-07-15 00:00:00,60.8181113319805,-59.011940674610244,-1.9449990768872332e-07,1.6509720715854924e-07,-4.759172320878831e-07,-5.053199326180572e-07,-3.142777379997662e-08,-2.870328836130111e-07,1.00710856535816e-06,6.886479079451722e-07
1728,4901782.0,2016-07-15 06:00:00,60.827794855411625,-59.030136923638295,-2.934169987403677e-07,2.0062282994091797e-07,-5.777998358403549e-07,-6.705940046398046e-07,-3.592978617298737e-08,-3.2810738495011043e-07,1.2548522429179567e-06,8.908150717948588e-07
1729,4901782.0,2016-07-15 12:00:00,60.83747837884275,-59.04833317266635,-3.85751179595671e-07,2.36890154078465e-07,-6.632147685851019e-07,-8.120757941023079e-07,-4.025562536216278e-08,-3.6756255822335836e-07,1.4722839293006047e-06,1.0644657457150835e-06
1730,4901782.0,2016-07-15 18:00:00,60.847161902273875,-59.0665294216944,-4.7138810168463903e-07,2.3790520289267312e-07,-7.325062237501351e-07,-9.65989122542101e-07,-4.024516646357841e-08,-3.6741908256966634e-07,1.6270015254098915e-06,1.2193372763766468e-06
1731,4901782.0,2016-07-16 00:00:00,60.856845425704996,-59.08472567072245,-1.7758492781609963e-07,3.555560912973521e-08,-4.7182389865410405e-07,-6.138532173404685e-07,-8.666377234427203e-09,-7.91095364360938e-08,7.550180168011444e-07,6.672421031306234e-07
1732,4901782.0,2016-07-16 06:00:00,60.86652894913612,-59.10292191975049,-1.6488418024351035e-07,3.520331524584162e-08,-4.482889909578325e-07,-5.779698559555013e-07,-8.60850793063184e-09,-7.857101830477056e-08,7.155004699779046e-07,6.283209437425021e-07
1733,4901782.0,2016-07-16 12:00:00,60.876212472567246,-59.121118168778544,-4.838709419267e-08,5.864439229766009e-09,-2.630693237860004e-07,-3.0559197874890434e-07,-1.150585234043997e-09,-1.0500174561880504e-08,2.6391858202397134e-07,2.5226782222804685e-07
1734,4901782.0,2016-07-16 18:00:00,60.88589599599837,-59.139314417806595,-7.736840376708953e-08,1.3364608134246535e-08,-3.110553040413889e-07,-3.750590996742319e-07,-3.072255062248564e-09,-2.8033556211217528e-08,3.8628539811971586e-07,3.551795868462498e-07
1735,4901782.0,2016-07-17 00:00:00,60.895579519429496,-59.157510666834646,-1.1140473224082091e-07,2.277498457850165e-08,-3.6627432768136234e-07,-4.549040753436816e-07,-5.5050839200103e-09,-5.0225937188763316e-08,5.222116520824666e-07,4.6648063097369295e-07
1736,4901782.0,2016-07-17 06:00:00,60.90526304286062,-59.17570691586269,-9.09401167634098e-08,1.802748677174543e-08,-3.3035825204989576e-07,-4.0327088204156016e-07,-4.292423997404309e-09,-3.9157042016086054e-08,4.433214945945247e-07,3.998720285810343e-07
1737,4901782.0,2016-07-17 12:00:00,60.91494656629174,-59.19390316489074,-2.3595493960323193e-08,2.6734763123159027e-09,-1.8200671709126886e-07,-2.0292873473927616e-07,-4.0126837101638906e-10,-3.6600357441757684e-09,1.489654650846496e-07,1.4490416096945743e-07
1738,4901782.0,2016-07-17 18:00:00,60.92463008972287,-59.21209941391879,-2.635843217348892e-08,3.416713566208937e-09,-1.864256737194312e-07,-2.0936739232671119e-07,-5.710133159269457e-10,-5.207625516961682e-09,1.6259146641049144e-07,1.5681282757760283e-07
1739,4901782.0,2016-07-18 00:00:00,60.93431361315399,-59.230295662946844,-8.146785117103816e-08,2.0706821019829727e-08,-2.99479984534225e-07,-3.6024101468543343e-07,-5.029193033776946e-09,-4.586009030012029e-08,4.165586114602981e-07,3.6566932812640084e-07
1740,4901782.0,2016-07-18 06:00:00,60.94399713658512,-59.248491911974895,-4.644031322079968e-08,7.428054971946437e-09,-2.4069906270668564e-07,-2.7971132095553885e-07,-1.5633284985016272e-09,-1.4253775440401818e-08,2.567029275992496e-07,2.4088582366034617e-07
1741,4901782.0,2016-07-18 12:00:00,60.95368066001624,-59.26668816100294,-3.3174369789530076e-08,3.816031557422992e-09,-2.181112590163617e-07,-2.474695972484688e-07,-6.638048604175046e-10,-6.051501432594783e-09,1.957450055543862e-07,1.890296992613739e-07
1742,4901782.0,2016-07-18 18:00:00,60.96336418344736,-59.28488441003099,-7.673206015279046e-08,1.2339922162150121e-08,-3.1534118656135423e-07,-3.7973332455199455e-07,-2.8284662034668305e-09,-2.5782007390056096e-08,3.835613846042283e-07,3.549509110107054e-07
1743,4901782.0,2016-07-19 00:00:00,60.97304770687849,-59.30308065905904,-5.775052017584882e-08,7.392349959827603e-09,-2.86040822509855e-07,-3.3639899272587623e-07,-1.5484386278707686e-09,-1.4112460236915339e-08,3.0466796244597884e-07,2.890070635811928e-07
1744,4901782.0,2016-07-19 06:00:00,60.98273123030961,-59.32127690808709,-6.466870869451602e-08,8.291523114890415e-09,-3.0400303858261433e-07,-3.603802241622399e-07,-1.7779900143385226e-09,-1.6202462655379494e-08,3.3356962081374237e-07,3.1558916814402433e-07
1745,4901782.0,2016-07-19 12:00:00,60.99241475374074,-59.339473157115144,-4.5236025761506125e-08,4.906849927670157e-09,-2.624435519174384e-07,-3.0277272775127433e-07,-9.265760999778715e-10,-8.442591186885872e-09,2.513712369325998e-07,2.4200206964573605e-07
1746,4901782.0,2016-07-19 18:00:00,61.00209827717186,-59.35766940614319,-3.885089687800522e-08,3.956053558592062e-09,-2.46252590717874e-07,-2.811474340372872e-07,-6.976286873982221e-10,-6.355678629524757e-09,2.2306014897669963e-07,2.1600684165977664e-07
1747,4901782.0,2016-07-20 00:00:00,61.01178180060298,-59.37586565517124,-2.6143836430733912e-08,2.2293779405796927e-09,-2.0985904328336722e-07,-2.3377350177352145e-07,-3.0670257624549244e-10,-2.793816845954131e-09,1.6384590558717724e-07,1.607453861649776e-07
1748,4901782.0,2016-07-20 06:00:00,61.02146532403411,-59.39406190419929,-1.7624998852861113e-08,1.238326036886267e-09,-1.8061986934985543e-07,-1.9700654216583028e-07,-1.1527200391346102e-10,-1.0498983125074543e-09,1.210920804437289e-07,1.19926910127308e-07
1749,4901782.0,2016-07-20 12:00:00,61.03114884746523,-59.41225815322734,-3.3561895032781656e-09,1.1206490244742004e-10,-9.664656679038396e-08,-9.989069139121471e-08,-0.0,-0.0,3.47719910033723e-08,3.47719910033723e-08
1750,4901782.0,2016-07-20 18:00:00,61.04083237089636,-59.43045440225539,-5.346185699912308e-09,2.1489465069482148e-10,-1.1579582691439907e-07,-1.2092711796361656e-07,-3.446358717665986e-13,-3.138120240416476e-12,4.931553023792572e-08,4.931204748181353e-08
1751,4901782.0,2016-07-21 00:00:00,61.05051589432748,-59.44865065128344,-6.6140562829675996e-09,2.804834524801667e-10,-1.2736317832947627e-07,-1.3369675115996371e-07,-1.814849080045086e-12,-1.6523134395613324e-11,5.811641927079943e-08,5.809808128732378e-08
1752,4901782.0,2016-07-21 06:00:00,61.06019941775861,-59.46684690031149,-1.3389281829296014e-09,2.6825412045636237e-11,-7.224620233791893e-08,-7.355830510880289e-08,-0.0,-0.0,1.794657953614998e-08,1.794657953614998e-08
1753,4901782.0,2016-07-21 12:00:00,61.06988294118973,-59.48504314933954,-1.589754500547762e-08,8.880697003483811e-10,-1.851500267504797e-07,-2.0015950205560894e-07,-6.044863299366804e-11,-5.502042922991438e-10,1.1387854627762166e-07,1.1326789335232885e-07
1754,4901782.0,2016-07-21 18:00:00,61.079566464620854,-59.50323939836759,-3.4992393235106326e-08,2.748900029949796e-09,-2.526306602099297e-07,-2.8487415341508623e-07,-4.200692416747604e-10,-3.822972061308405e-09,2.0822192208823347e-07,2.039788807852503e-07
1755,4901782.0,2016-07-22 00:00:00,61.08924998805198,-59.521435647395634,-6.606334725091583e-08,6.9127225494428886e-09,-3.261790591914668e-07,-3.853296838929398e-07,-1.4354821253838823e-09,-1.306233324014707e-08,3.413856234111405e-07,3.268878080456096e-07
1756,4901782.0,2016-07-22 06:00:00,61.09915940464474,-59.52646551267921,-8.901066059174414e-08,1.0675560486979962e-08,-3.687523395474557e-07,-4.4708743965221986e-07,-2.4086828380442636e-09,-2.1919064784786438e-08,4.319388270816247e-07,4.0761107945879405e-07
1757,4901782.0,2016-07-22 12:00:00,61.10945436821262,-59.509023429767325,-1.521759109043456e-07,2.6044241982486432e-08,-4.51397915548962e-07,-5.775295844708211e-07,-6.427815260151396e-09,-5.851348785566017e-08,6.661963147637939e-07,6.012550116479824e-07
1758,4901782.0,2016-07-22 18:00:00,61.1197493317805,-59.49158134685544,-1.5304787674997351e-07,2.909909564576753e-08,-4.4298071326306525e-07,-5.669294943672712e-07,-7.224923937134207e-09,-6.579241286556727e-08,6.728514236090151e-07,5.998340868063137e-07
1759,4901782.0,2016-07-23 00:00:00,61.13004429534838,-59.474139263943556,-1.636860055603118e-07,3.593377462794027e-08,-4.4734587513232006e-07,-5.750981060646916e-07,-8.987218812300824e-09,-8.186862990443018e-08,7.176743127094247e-07,6.268184639926937e-07
1760,4901782.0,2016-07-23 06:00:00,61.140339258916256,-59.45669718103167,-1.2397006657422666e-07,2.42941684778829e-08,-3.928205377517906e-07,-4.924964358481343e-07,-5.981338838670918e-09,-5.450546159259963e-08,5.694419871515376e-07,5.08955186720267e-07
1761,4901782.0,2016-07-23 12:00:00,61.15063422248414,-59.43925509811979,-1.034685948680637e-07,2.0643911218134324e-08,-3.550393408215746e-07,-4.37864024471504e-07,-5.033509953919271e-09,-4.588404482007323e-08,4.934306356524122e-07,4.4251308087841966e-07
1762,4901782.0,2016-07-23 18:00:00,61.16092918605202,-59.4218130152079,-8.60102376168667e-08,1.7358109108929374e-08,-3.2058805654462024e-07,-3.892401850525576e-07,-4.174568075665952e-09,-3.806722299766982e-08,4.259953946572126e-07,3.8375360358387683e-07
1763,4901782.0,2016-07-24 00:00:00,61.1712241496199,-59.40437093229602,-4.939853504345874e-08,8.320240608020955e-09,-2.4629589780462076e-07,-2.8737419224005853e-07,-1.804885363816858e-09,-1.6464096197820262e-08,2.7051435090178194e-07,2.522453693401448e-07
1764,4901782.0,2016-07-24 06:00:00,61.18151911318778,-59.386928849384134,-3.036393670146697e-08,4.157922678136185e-09,-1.985913404998247e-07,-2.2479735452315549e-07,-7.515895514553291e-10,-6.858314036321721e-09,1.8224681830176256e-07,1.7463691471398552e-07
1765,4901782.0,2016-07-24 12:00:00,61.19181407675566,-59.36948676647225,-3.728227186687317e-08,6.377725224610518e-09,-2.107066864907139e-07,-2.416112331329766e-07,-1.3051549306532144e-09,-1.1913703889446151e-08,2.1603441996024973e-07,2.0281556114015037e-07
1766,4901782.0,2016-07-24 18:00:00,61.20210904032354,-59.352044683560365,-4.339480558019095e-08,9.295582043452567e-09,-2.1904958466815157e-07,-2.5314880820488994e-07,-2.059929205153293e-09,-1.880982984747532e-08,2.4762033349630004e-07,2.2675057444367142e-07
1767,4901782.0,2016-07-25 00:00:00,61.21240400389142,-59.33460260064847,-3.987213713070233e-08,9.603944693016773e-09,-2.0541102146981266e-07,-2.356792139074982e-07,-2.1420974542119117e-09,-1.9566780573930078e-08,2.341814107911323e-07,2.124725327629903e-07
1768,4901782.0,2016-07-25 06:00:00,61.2226989674593,-59.31716051773659,-2.0780273685988776e-08,3.773909966839414e-09,-1.516294288351057e-07,-1.6863579255425507e-07,-6.605323626731981e-10,-6.035615528235554e-09,1.357164314322162e-07,1.2902028354130744e-07
1769,4901782.0,2016-07-25 12:00:00,61.23299393102718,-59.299718434824705,-8.826254885474926e-09,1.2684889131843616e-09,-1.0044564461203008e-07,-1.0800341058432065e-07,-1.2145183549443905e-10,-1.1101421835663264e-09,6.77834122815442e-08,6.655181826248344e-08
1770,4901782.0,2016-07-25 18:00:00,61.24328889459506,-59.28227635191282,-3.988456895312974e-09,4.294888461646775e-10,-7.042762037833012e-08,-7.398658842747842e-08,-9.697744505354666e-12,-8.867313370982604e-11,3.590045763541175e-08,3.5802086757196566e-08
1771,4901782.0,2016-07-26 00:00:00,61.25358385816294,-59.264834269000936,-4.071174400886675e-09,5.57452834008505e-10,-6.681938156699565e-08,-7.033310313387382e-08,-2.0617213251049283e-11,-1.8858094914337398e-10,3.6442944843591836e-08,3.623374668119741e-08
1772,4901782.0,2016-07-26 06:00:00,61.26387882173082,-59.24739218608905,-1.3864514677048973e-09,1.0993682955028905e-10,-4.352856273218438e-08,-4.480507737033898e-08,-0.0,-0.0,1.5589747683009052e-08,1.5589747683009052e-08
1773,4901782.0,2016-07-26 12:00:00,61.2741737852987,-59.22995010317717,-7.30880447507148e-09,1.7429118375931324e-09,-8.218530297254867e-08,-8.775119561002702e-08,-2.0970775337550803e-10,-1.9194404083332217e-09,6.022642123234857e-08,5.809727307063983e-08
