,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
4376,5904988.0,2017-06-11 00:00:00,48.61496668016069,-46.44834858946596,-8.873253548668918e-07,1.1068616076119737e-07,-1.2886869731363233e-06,-2.0653261672420177e-06,-2.416018720606491e-08,-2.1592082929216144e-07,2.5788047882515855e-06,2.3387237717533592e-06,108.76,27.083731582739347
4377,5904988.0,2017-06-11 06:00:00,48.62611805311666,-46.38196389036656,-1.3157701260816125e-06,2.443133292821132e-07,-1.4456472340605902e-06,-2.5171040308600896e-06,-4.258369846436189e-08,-3.809691203469049e-07,3.216726050410956e-06,2.7931732315996894e-06,108.33,25.68042489442223
4378,5904988.0,2017-06-11 12:00:00,48.637269426072635,-46.31557919126716,-5.942774804226353e-07,8.17269436353241e-08,-1.009611970543152e-06,-1.5221625073304632e-06,-1.9412567794369134e-08,-1.7385209510143986e-07,1.9380107802095107e-06,1.7447461173137015e-06,107.89,24.273873200054425
4379,5904988.0,2017-06-11 18:00:00,48.64842079902861,-46.24919449216777,-5.071388000213307e-07,7.088586832701668e-08,-9.218626500843221e-07,-1.3581155817786361e-06,-1.7437508734815844e-08,-1.5632567917754186e-07,1.7349728320765314e-06,1.5612096441641736e-06,107.45,22.86409439671155
4380,5904988.0,2017-06-12 00:00:00,48.65957217198458,-46.182809793068365,-4.2808137001710006e-07,5.785445353409342e-08,-8.474604182245381e-07,-1.2176873347075446e-06,-1.4657343006197211e-08,-1.3153716571091312e-07,1.5362688477590038e-06,1.3900743390418932e-06,107.01,21.451106267814623
4381,5904988.0,2017-06-12 06:00:00,48.67072354494055,-46.11642509396897,-8.436514736315067e-07,1.5252278383680966e-07,-1.1377458954156773e-06,-1.8288745852103742e-06,-3.018551345561269e-08,-2.7116744025534517e-07,2.3788181581878685e-06,2.0774652044769105e-06,106.56,20.034926483986794
4382,5904988.0,2017-06-12 12:00:00,48.681874917896515,-46.05004039486957,-6.015744085551891e-07,8.423863525665457e-08,-1.0051508829669915e-06,-1.5224866562655259e-06,-1.9437130702973222e-08,-1.74789476029545e-07,1.9381959998864927e-06,1.7439693931539745e-06,106.11,18.61557260389236
4383,5904988.0,2017-06-12 18:00:00,48.69302629085249,-45.983655695770175,-8.446330724564331e-07,1.7441480613861636e-07,-1.104910791292474e-06,-1.7751290576102906e-06,-3.3004599192805396e-08,-2.970982880359048e-07,2.352427167772519e-06,2.0223242805438092e-06,105.66,17.193062075076625
4384,5904988.0,2017-06-13 00:00:00,48.70765705109917,-45.92347599259369,-4.199210347220818e-07,6.197097481209385e-08,-8.158734949240462e-07,-1.1738235548340342e-06,-1.545923968463544e-08,-1.3924293389927788e-07,1.5060346729292337e-06,1.3513324993453204e-06,105.54,16.807975278230344
4385,5904988.0,2017-06-13 06:00:00,48.72421407502631,-45.86673150869148,-4.6502031694656715e-07,7.300304182407241e-08,-8.490634007680884e-07,-1.241080675890583e-06,-1.7527732990770763e-08,-1.5793160003764455e-07,1.6051964480113307e-06,1.4297371149829155e-06,105.61,16.99791708344833
4386,5904988.0,2017-06-13 12:00:00,48.74077109895345,-45.80998702478927,-2.7208329104152607e-07,3.658627134689552e-08,-6.610176479296945e-07,-8.965146676243251e-07,-9.178188065575327e-09,-8.272907549714455e-08,1.06452785200378e-06,9.726205884410602e-07,105.68,17.187262076467505
4387,5904988.0,2017-06-13 18:00:00,48.7573281228806,-45.75324254088707,-1.3539495451502985e-07,1.3554057833606152e-08,-4.925784655479011e-07,-6.144193622293248e-07,-3.1848511442930545e-09,-2.8717588650002715e-08,6.133512070939883e-07,5.814487672996926e-07,105.74,17.37601173158987
4388,5904988.0,2017-06-14 00:00:00,48.77388514680774,-45.696498056984865,-4.7403361884881764e-08,2.8621705303009303e-09,-3.295512967513529e-07,-3.7409248810593376e-07,-4.487240598493946e-10,-4.0475803769955e-09,2.7428486326017353e-07,2.697885588233286e-07,105.81,17.564167518962563
4389,5904988.0,2017-06-14 06:00:00,48.790442170734885,-45.639753573082665,-9.305687621070389e-08,7.014455169997526e-09,-4.397362208832431e-07,-5.257786419239495e-07,-1.4665502444768362e-09,-1.3233357561484565e-08,4.616766468174563e-07,4.469767390114949e-07,105.88,17.75173090459083
4390,5904988.0,2017-06-14 12:00:00,48.806999194662026,-45.58300908918046,-3.24857487646097e-07,3.730888432358962e-08,-7.581776078557364e-07,-1.0457262111782438e-06,-9.28395349918094e-09,-8.380360741525227e-08,1.2273397350966519e-06,1.1342521741822188e-06,105.95,17.93870335035257
4391,5904988.0,2017-06-14 18:00:00,48.823556218589175,-45.52626460527826,-4.488132330799544e-07,5.6012667913593157e-08,-8.816440876889254e-07,-1.2744446528552867e-06,-1.3910808731333618e-08,-1.2561412425256326e-07,1.5856894585320714e-06,1.4461645255481745e-06,106.02,18.125086314011696
4392,5904988.0,2017-06-15 00:00:00,48.84011324251632,-45.46952012137605,-3.5363645486397285e-07,4.068209408861241e-08,-7.929039705808813e-07,-1.1058583313562417e-06,-1.0125361746772424e-08,-9.146452100764151e-08,1.3127370550658297e-06,1.2111471723114156e-06,106.08,18.31088124923326
4393,5904988.0,2017-06-15 06:00:00,48.85667026644346,-45.41277563747385,-3.214138785511281e-07,3.511539770942246e-08,-7.640880610883645e-07,-1.05038654193007e-06,-8.718380261612542e-09,-7.878320174677185e-08,1.2177469279384918e-06,1.1302453459301075e-06,106.15,18.496089605594477
4394,5904988.0,2017-06-15 12:00:00,48.8732272903706,-45.35603115357164,-4.3072153002626954e-07,5.7035093003486104e-08,-8.484064542967569e-07,-1.2220928913195403e-06,-1.4224125052038687e-08,-1.2858158255325378e-07,1.5332080452428762e-06,1.3904023376375837e-06,106.22,18.68071282860319
4395,5904988.0,2017-06-15 18:00:00,48.88978431429774,-45.299286669669435,-6.120758739787978e-07,9.712725869044299e-08,-9.80069258086049e-07,-1.4950178733744038e-06,-2.1614038820892365e-08,-1.9545383704848376e-07,1.928233195465889e-06,1.7111653195965131e-06,106.29,18.864752359708064
4396,5904988.0,2017-06-16 00:00:00,48.90634133822489,-45.242542185767235,-7.820504906900181e-07,1.5140329087014995e-07,-1.071262669825075e-06,-1.701909869644943e-06,-2.988551304583413e-08,-2.7034836112954106e-07,2.23887767110975e-06,1.9386437969343748e-06,106.36,19.048209636312208
4397,5904988.0,2017-06-16 06:00:00,48.92289836215203,-45.18579770186503,-3.934175781997083e-07,5.555786055925396e-08,-7.944960043845701e-07,-1.1323557220250244e-06,-1.3934942207124161e-08,-1.2610219108593557e-07,1.4261771897880966e-06,1.2861400564950366e-06,106.42,19.231086091789336
4398,5904988.0,2017-06-16 12:00:00,48.939455386079175,-45.12905321796283,-3.669586276150136e-07,5.978951486678137e-08,-7.397524123678289e-07,-1.0469215251160612e-06,-1.5081288835383158e-08,-1.365243248929835e-07,1.353441516979684e-06,1.2018359032513174e-06,106.49,19.413383155495637
4399,5904988.0,2017-06-16 18:00:00,48.956012410006316,-45.07230873406062,-2.566815647428018e-07,3.9703460064438345e-08,-6.175761732369818e-07,-8.345542779153453e-07,-1.0071056874289431e-08,-9.12011746424295e-08,1.0162363434384665e-06,9.149641119217476e-07,106.56,19.59510225278359
4400,5904988.0,2017-06-17 00:00:00,48.972569433933465,-45.01556425015842,-1.440088047030557e-07,1.805406748823692e-08,-4.7651905833915803e-07,-6.024737955539768e-07,-4.419578786521089e-09,-4.003683621588154e-08,6.393375548313289e-07,5.948811398289262e-07,106.63,19.77624480501504
4401,5904988.0,2017-06-17 06:00:00,48.98912645786061,-44.95881976625621,-1.2374258450320218e-07,1.4891009986700346e-08,-4.4383616231479173e-07,-5.526877368312936e-07,-3.5805909310497478e-09,-3.244791164777955e-08,5.665181387342848e-07,5.304896361554555e-07,106.69,19.956812229576144
4402,5904988.0,2017-06-17 12:00:00,49.00568348178775,-44.90207528235401,-7.32682187694706e-08,7.292921430383911e-09,-3.5286666354207316e-07,-4.188419608811599e-07,-1.5658753585295855e-09,-1.4195218787966925e-08,3.743669025741658e-07,3.586058084276693e-07,106.76,20.136805939890053
4403,5904988.0,2017-06-17 18:00:00,49.00301982570816,-44.85435492616822,-7.547594677419665e-08,7.904607630602054e-09,-3.5314914337406317e-07,-4.2072048251765775e-07,-1.7274024906287704e-09,-1.566548407298606e-08,3.825784155075418e-07,3.6518552894392704e-07,106.75,20.083639262702434
4404,5904988.0,2017-06-18 00:00:00,48.98513747276716,-44.813779762769926,-2.3724968878040274e-08,1.5061988107053695e-09,-2.214384340413612e-07,-2.436572041086961e-07,-1.6679713356830196e-10,-1.5132617338198817e-09,1.5613559261635177e-07,1.544555337489636e-07,106.68,19.845668483077134
4405,5904988.0,2017-06-18 06:00:00,48.967255119826156,-44.77320459937163,-1.64552578076495e-08,8.873292934406222e-10,-1.9230884450494683e-07,-2.078767730191557e-07,-6.172506263409826e-11,-5.602241617915836e-10,1.1823055940854025e-07,1.1760861018411457e-07,106.6,19.607035007869513
4406,5904988.0,2017-06-18 12:00:00,48.949372766885155,-44.73262943597334,-5.197054259918085e-08,4.978416162462429e-09,-2.959329034924864e-07,-3.4292502992920487e-07,-9.694137974364842e-10,-8.802052650878948e-09,2.8443396096336406e-07,2.746624945150486e-07,106.53,19.36774057703701
4407,5904988.0,2017-06-18 18:00:00,48.931490413944154,-44.69205427257504,-6.580184223662063e-08,7.1625434865676815e-09,-3.2371290850555775e-07,-3.823522072556107e-07,-1.530389578621546e-09,-1.3901154645994557e-08,3.418922587456088e-07,3.264607145209927e-07,106.46,19.127786925332373
4408,5904988.0,2017-06-19 00:00:00,48.91360806100315,-44.65147910917675,-1.0652123154463608e-07,1.544579915020643e-08,-3.8922413844445255e-07,-4.802995708388822e-07,-3.734257586064846e-09,-3.393336258071008e-08,5.016555021445761e-07,4.639878819778012e-07,106.38,18.887175782324505
4409,5904988.0,2017-06-19 06:00:00,48.89572570806215,-44.61090394577845,-2.2674804408603495e-07,4.7029870881156546e-08,-5.421765889023816e-07,-7.2189476210726e-07,-1.1982938334222643e-08,-1.0893296930282089e-07,9.324739180342592e-07,8.115580103972156e-07,106.31,18.645908872414566
4410,5904988.0,2017-06-19 12:00:00,48.87784335512115,-44.57032878238016,-3.9518728647413456e-07,1.0513228419639857e-07,-7.031523697057535e-07,-9.932073719834896e-07,-2.3289986707728775e-08,-2.1180601602371096e-07,1.399216509046774e-06,1.1641205063153341e-06,106.23,18.40398791485518
4411,5904988.0,2017-06-19 18:00:00,48.85996100218015,-44.529753618981864,-5.41595647916273e-07,1.6115392534982803e-07,-8.214458267269033e-07,-1.2018875492933484e-06,-3.158087572296662e-08,-2.873200243398945e-07,1.7320697104152174e-06,1.4131688103523562e-06,106.16,18.161414623770952
4412,5904988.0,2017-06-20 00:00:00,48.84207864923915,-44.48917845558357,-1.5075255093180192e-07,1.8752090082689213e-08,-4.868990255147332e-07,-6.188994863638459e-07,-4.554750342489981e-09,-4.145516236987579e-08,6.599741321250048e-07,6.139642194126391e-07,106.08,17.9181907081732
4413,5904988.0,2017-06-20 06:00:00,48.82419629629815,-44.448603292185275,-6.52383776484274e-08,5.137854098103992e-09,-3.545024909607173e-07,-4.146030145110407e-07,-9.920325977704248e-10,-9.03258269777319e-09,3.436027963193092e-07,3.3357818102376554e-07,106.01,17.67431787198177
4414,5904988.0,2017-06-20 12:00:00,48.80631394335715,-44.40802812878698,-9.005231492529644e-09,3.0307333887924653e-10,-1.6499166205677094e-07,-1.7369382021042133e-07,-2.625644040680549e-12,-2.3916270375933295e-11,7.681740686879572e-08,7.679086495437911e-08,105.93,17.429797814041024
4415,5904988.0,2017-06-20 18:00:00,48.788431590416145,-44.367452965388686,-8.809714606365897e-09,3.009813747234661e-10,-1.6199995637801613e-07,-1.7050868960965857e-07,-2.5444665853284974e-12,-2.3185987869051936e-11,7.529183911339915e-08,7.526610865894477e-08,105.85,17.184632228139264
4416,5904988.0,2017-06-21 00:00:00,48.770549237475144,-44.32687780199039,-9.305697650902666e-08,9.584269610386535e-09,-3.948030739259345e-07,-4.782757808245746e-07,-2.1320676870858298e-09,-1.9435724316974185e-08,4.497917352260907e-07,4.282239432220307e-07,105.78,16.938822803025914
4417,5904988.0,2017-06-21 06:00:00,48.75266688453414,-44.2863026385921,-2.441693614638532e-07,3.986616521909229e-08,-5.893321397759174e-07,-7.936353360206783e-07,-9.980066202256504e-09,-9.10130561480554e-08,9.713600072467725e-07,8.703668848964605e-07,105.7,16.692371222429642
4418,5904988.0,2017-06-21 12:00:00,48.73478453159314,-44.245727475193796,-2.740986447304551e-07,4.907440707917906e-08,-6.146371284603021e-07,-8.396613661115782e-07,-1.2293809502634161e-08,-1.1215714171364621e-07,1.069139942601155e-06,9.446889913848746e-07,105.62,16.44527916507724
4419,5904988.0,2017-06-21 18:00:00,48.71690217865214,-44.2051523117955,-4.2152361180177974e-07,9.782778115550083e-08,-7.386500573996989e-07,-1.0623458880459778e-06,-2.1774511422699604e-08,-1.9872783226226562e-07,1.4558540358479057e-06,1.2353516921629405e-06,105.54,16.197548304711404
4420,5904988.0,2017-06-22 00:00:00,48.69901982571114,-44.16457714839721,-3.201170003455992e-07,6.354003128246493e-08,-6.541170685661938e-07,-9.10694037629328e-07,-1.583765283049124e-08,-1.446007556327818e-07,1.2166510062751841e-06,1.0562125978119112e-06,105.46,15.949180310107124
4421,5904988.0,2017-06-22 06:00:00,48.68113747277014,-44.12400198499891,-2.537979150171278e-07,4.469497397360546e-08,-5.908557126519872e-07,-7.999586536955096e-07,-1.1164420351715744e-08,-1.0197296241810399e-07,1.0032845181997771e-06,8.901471354299575e-07,105.38,15.700176845091107
4422,5904988.0,2017-06-22 12:00:00,48.65602432809908,-44.09054657196597,-1.480255486729501e-07,2.0153220969103818e-08,-4.6877312439018534e-07,-5.966454520940316e-07,-4.884690224876332e-09,-4.4631701380479775e-08,6.475955901302153e-07,5.980791985248592e-07,105.38,15.673405527183661
4423,5904988.0,2017-06-22 18:00:00,48.621446614234834,-44.06641038322917,-4.763905329779655e-08,3.6534753637154377e-09,-3.00292764022185e-07,-3.442783419562661e-07,-6.274406923010827e-10,-5.734844658108968e-09,2.665409241289492e-07,2.6017863877853914e-07,105.48,15.9377558315839
4424,5904988.0,2017-06-23 00:00:00,48.58686890037059,-44.04227419449237,-9.417709006815806e-08,9.348015122048384e-09,-4.0037582295585103e-07,-4.852048979019607e-07,-2.057100719307385e-09,-1.8808179584812616e-08,4.5331690603696016e-07,4.3245162573284015e-07,105.57,16.201529621039185
4425,5904988.0,2017-06-23 06:00:00,48.552291186506345,-44.01813800575557,-3.4112047527540625e-07,5.933689841934142e-08,-6.940661115294905e-07,-9.758496883855553e-07,-1.4741941823283938e-08,-1.3483039210376727e-07,1.2684575021956479e-06,1.1188851682685967e-06,105.67,16.46472835485997
4426,5904988.0,2017-06-23 12:00:00,48.5177134726421,-43.99400181701877,-7.383709210874118e-08,6.276366912761702e-09,-3.6792071245019644e-07,-4.354814376461759e-07,-1.2698836387991416e-09,-1.16181933148818e-08,3.757431520793266e-07,3.628550751256457e-07,105.76,16.727353488206006
4427,5904988.0,2017-06-23 18:00:00,48.48313575877786,-43.969865628281966,-1.907262449623649e-08,9.090419622230847e-10,-2.1574956753558084e-07,-2.3391315006959424e-07,-6.344132437071859e-11,-5.806148590482798e-10,1.3357008062566824e-07,1.3292602444224926e-07,105.86,16.989406472097187
4428,5904988.0,2017-06-24 00:00:00,48.44855804491362,-43.94572943954516,-4.590680685988949e-08,3.3596718725416002e-09,-2.984913725576818e-07,-3.4103850754502973e-07,-5.598735508596935e-10,-5.125624192908212e-09,2.5928601393057515e-07,2.5360051618680725e-07,105.96,17.25088875336479
4429,5904988.0,2017-06-24 06:00:00,48.41398033104937,-43.921593250808364,-5.722482835042542e-08,4.496250408576748e-09,-3.28464749019059e-07,-3.811933269609077e-07,-8.307981666818572e-10,-7.608392562239202e-09,3.077047231342577e-07,2.9926553240533666e-07,106.05,17.511801774754474
4430,5904988.0,2017-06-24 12:00:00,48.37940261718513,-43.89745706207156,-3.6482332411919066e-08,2.2922418171768187e-09,-2.773930445123272e-07,-3.1158313510706944e-07,-3.20803739899943e-10,-2.9388474851759023e-09,2.182491743881294e-07,2.1498952316305356e-07,106.15,17.772146974906093
4431,5904988.0,2017-06-24 18:00:00,48.344824903320884,-43.873320873334755,-2.5706412084487785e-08,1.3525320305924987e-09,-2.4428612184504055e-07,-2.686400018989358e-07,-1.3527659682098213e-10,-1.2396532060645377e-09,1.6765339795232707e-07,1.6627846814944153e-07,106.25,18.031925788368426
4432,5904988.0,2017-06-25 00:00:00,48.31024718945664,-43.84918468459796,-8.025986121803163e-09,2.4935252590845204e-10,-1.587412432694765e-07,-1.6651787686537122e-07,-9.595394427538296e-13,-8.795893324145978e-12,7.030296247448984e-08,7.029320704172294e-08,106.34,18.29113964561344
4433,5904988.0,2017-06-25 06:00:00,48.275669475592395,-43.825048495861154,-1.0322760339112417e-07,9.089543020648172e-09,-4.3535691695077165e-07,-5.294949773212476e-07,-1.989911915144299e-09,-1.8246947750861863e-08,4.894792894399472e-07,4.69242429773941e-07,106.44,18.54978997305051
4434,5904988.0,2017-06-25 12:00:00,48.24109176172815,-43.80091230712435,-5.414925896377936e-07,9.846873825657422e-08,-8.810354650234218e-07,-1.3240593164046412e-06,-2.1734397903651838e-08,-1.9936224447858893e-07,1.7388658639957426e-06,1.5177692216135019e-06,106.53,18.807878193040324
4435,5904988.0,2017-06-25 18:00:00,48.206514047863905,-43.77677611838755,-3.3224874158658346e-07,4.155533153609326e-08,-7.390698940626362e-07,-1.0297633041131263e-06,-1.0288997587401005e-08,-9.440760104920102e-08,1.2319844274629151e-06,1.1272878288263131e-06,106.63,19.065405723908782
4436,5904988.0,2017-06-26 00:00:00,48.17193633399966,-43.75263992965075,-1.600150023260122e-07,1.3606355520324498e-08,-5.572313181206285e-07,-7.036399649263162e-07,-3.1421011595814453e-09,-2.8839805503799616e-08,6.955840166911397e-07,6.636021100277586e-07,106.73,19.32237397996164
4437,5904988.0,2017-06-26 06:00:00,48.137358620135416,-43.72850374091395,-6.082934816889531e-08,3.3503417697490926e-09,-3.823114174715362e-07,-4.397904238706824e-07,-5.518962762249776e-10,-5.067194413550507e-09,3.319414873842859e-07,3.263223966945104e-07,106.82,19.578784371497647
4438,5904988.0,2017-06-26 12:00:00,48.10278090627117,-43.704367552177146,-2.9572518397159245e-08,1.2625702851635434e-09,-2.840071845339525e-07,-3.123171326459482e-07,-1.1880914445013452e-10,-1.0911829799586062e-09,1.9150688966581802e-07,1.9029689754140927e-07,106.92,19.834638304823443
4439,5904988.0,2017-06-26 18:00:00,48.068203192406926,-43.68023136344034,-3.891802179742606e-08,1.9125865205722664e-09,-3.1265125852351003e-07,-3.496566938003638e-07,-2.4073251744002987e-10,-2.2116670922415144e-09,2.347763421570534e-07,2.3232394254737184e-07,107.02,20.089937182265544
4440,5904988.0,2017-06-27 00:00:00,48.03362547854269,-43.656095174703545,-1.563841781631862e-08,5.202329858526794e-10,-2.2118562332494197e-07,-2.363038081554079e-07,-1.689928662875806e-11,-1.5530674841068922e-10,1.1854428255342938e-07,1.1837207651838993e-07,107.11,20.344682402186947
4441,5904988.0,2017-06-27 06:00:00,47.989792836612416,-43.63022096940974,-1.276444525320757e-07,1.0666037689789674e-08,-4.953664108494928e-07,-6.123448256917789e-07,-2.3970471355914117e-09,-2.2033688518407934e-08,5.806360005751435e-07,5.562052649211441e-07,107.2,20.588363682845568
4442,5904988.0,2017-06-27 12:00:00,47.930507862066406,-43.60144491444853,-1.1805560179470294e-07,9.79445637435209e-09,-4.759701099363651e-07,-5.842312553567159e-07,-2.1749286792266275e-09,-1.999236339266538e-08,5.457150850218112e-07,5.235477929499192e-07,107.28,20.81428475187323
4443,5904988.0,2017-06-27 18:00:00,47.8712228875204,-43.572668859487315,-6.581857691930278e-08,4.197977949673621e-09,-3.784919012021032e-07,-4.4011250017173233e-07,-7.575424387704147e-10,-6.963611506284041e-09,3.4843505998273846e-07,3.40713906037684e-07,107.37,21.040151863453502
4444,5904988.0,2017-06-28 00:00:00,47.81193791297439,-43.5438928045261,-5.8867758384575375e-08,3.719492077508813e-09,-3.5745057424353445e-07,-4.12598840550601e-07,-6.448138282826362e-10,-5.927483068477445e-09,3.1890831997690854e-07,3.1233602308014846e-07,107.45,21.265965063623412
4445,5904988.0,2017-06-28 06:00:00,47.75265293842839,-43.51511674956489,-3.3773005107827095e-08,1.7148804897532064e-09,-2.8585300982056893e-07,-3.1791113443864284e-07,-2.0339908859443138e-10,-1.8697922661587614e-09,2.0868034772517167e-07,2.0660715637041847e-07,107.53,21.491724398380654
4446,5904988.0,2017-06-28 12:00:00,47.69336796388239,-43.48634069460367,-6.705963301076612e-08,4.76439585422369e-09,-3.686151985977051e-07,-4.3091043575424756e-07,-9.008280612864877e-10,-8.28122536227425e-09,3.506546865267047e-07,3.4147263310314396e-07,107.61,21.717429913680917
4447,5904988.0,2017-06-28 18:00:00,47.63408298933638,-43.457564639642456,-6.15925649317587e-08,4.1493282468803066e-09,-3.5834206942067204e-07,-4.1578530610555043e-07,-7.505618724937045e-10,-6.899974742203485e-09,3.288915073958926e-07,3.212409707811954e-07,107.69,21.943081655437993
4448,5904988.0,2017-06-29 00:00:00,47.574798014790375,-43.42878858468124,-8.434116904437513e-08,6.272950716408257e-09,-4.1098117577008955e-07,-4.890493940980565e-07,-1.2784323600703092e-09,-1.1752953704217755e-08,4.1983450527026964e-07,4.068031192059816e-07,107.77,22.16867966952435
4449,5904988.0,2017-06-29 06:00:00,47.515513040244365,-43.40001252972003,-2.767557422027604e-07,3.3097861791669406e-08,-6.773874095973213e-07,-9.210452900084122e-07,-8.255127612623975e-09,-7.589292543568808e-08,1.0646950215812304e-06,9.805469685329183e-07,107.85,22.394224001771533
4450,5904988.0,2017-06-29 12:00:00,47.45622806569836,-43.37123647475882,-3.102093654591094e-07,3.929353997641851e-08,-7.095865665720294e-07,-9.805023920547202e-07,-9.843933077960971e-09,-9.050120282775449e-08,1.166003319483793e-06,1.0656581835780776e-06,107.93,22.61971469796947
4451,5904988.0,2017-06-29 18:00:00,47.39694309115236,-43.342460419797604,-1.9151995810405007e-07,1.829212613217578e-08,-5.918344440646361e-07,-7.650622760365103e-07,-4.4104031203241525e-09,-4.054825280465985e-08,7.977554920356044e-07,7.527968361106205e-07,108.02,22.84515180386728
4452,5904988.0,2017-06-30 00:00:00,47.33765811660635,-43.313684364836384,-1.8456613788739532e-07,1.659057258471818e-08,-5.908201705336836e-07,-7.587957358363608e-07,-3.960023294176025e-09,-3.640824318030601e-08,7.764973580005682e-07,7.361290915260861e-07,108.1,23.070535365172418
4453,5904988.0,2017-06-30 06:00:00,47.278373142060346,-43.28490830987517,-2.693367094061847e-07,2.693854030837964e-08,-7.01700202109722e-07,-9.44098371207527e-07,-6.6429430749925595e-09,-6.107600209892151e-08,1.0456191410993354e-06,9.779001959254214e-07,108.18,23.295865427552258
4454,5904988.0,2017-06-30 12:00:00,47.219088167514336,-43.25613225491396,-2.101063012060227e-08,6.718446920536159e-10,-2.631749699310144e-07,-2.8351375535956304e-07,-3.2561473498235504e-11,-2.993795779958367e-10,1.5071434029362415e-07,1.5038239924213008e-07,108.26,23.521142036631602
4455,5904988.0,2017-06-30 18:00:00,47.15980319296833,-43.227356199952744,-1.1999657921804112e-07,8.4647205692985e-09,-5.058307659159715e-07,-6.173626245647141e-07,-1.8357001142553412e-09,-1.6878267774933466e-08,5.584427708122005e-07,5.397288029230117e-07,108.34,23.746365237995576
4456,5904988.0,2017-07-01 00:00:00,47.10051821842232,-43.19858014499153,-7.259936392796687e-08,4.247274294280368e-09,-4.108911663522202e-07,-4.792432559859067e-07,-7.727429417339561e-10,-7.105083140112189e-09,3.7941042433598354e-07,3.715325982541374e-07,108.42,23.971535077188037
4457,5904988.0,2017-07-01 06:00:00,47.04123324387632,-43.16980409003032,-6.696016449796774e-08,3.7047433266514864e-09,-4.010901101096377e-07,-4.6434553128095393e-07,-6.424512208880005e-10,-5.907207406489442e-09,3.5747731883269883e-07,3.509276602053214e-07,108.5,24.196651599711288
4458,5904988.0,2017-07-01 12:00:00,46.98194826933032,-43.1410280350691,-2.272122213496174e-08,7.918771988434075e-10,-2.653558313816215e-07,-2.8728517631773984e-07,-4.75955801391238e-11,-4.3763958037309743e-10,1.5857486991099085e-07,1.5808963475047863e-07,108.59,24.421714851028298
4459,5904988.0,2017-07-01 18:00:00,46.92266329478431,-43.112251980107885,-8.25450601541267e-08,4.864297411749741e-09,-4.392324693363166e-07,-5.169132320786936e-07,-9.238579232042461e-10,-8.494993038239399e-09,4.2008715253989524e-07,4.106683015784516e-07,108.67,24.646724876559063
4460,5904988.0,2017-07-02 00:00:00,46.88002695124241,-43.08672356373396,-3.062870387086167e-07,3.1274092653601515e-08,-7.473926013448026e-07,-1.0224055473998178e-06,-7.781012642695775e-09,-7.156384505467689e-08,1.1576355847906975e-06,1.0782907270933249e-06,108.7,24.71563597965155
4461,5904988.0,2017-07-02 06:00:00,46.87104417698155,-43.06775992918326,-3.7435054007900135e-07,4.033092039739951e-08,-8.195064036918517e-07,-1.1535260233734536e-06,-1.0059617497251616e-08,-9.25813944209995e-08,1.355866797417243e-06,1.253225785498992e-06,108.63,24.467895104989395
4462,5904988.0,2017-07-02 12:00:00,46.862061402720684,-43.04879629463256,-5.078198175657057e-07,6.708668590665383e-08,-9.140980610080349e-07,-1.3548311926670867e-06,-1.6428846298565407e-08,-1.512979255680009e-07,1.7112413029888175e-06,1.5435145311222512e-06,108.56,24.218352723546843
4463,5904988.0,2017-07-02 18:00:00,46.853078628459826,-43.02983266008185,-3.0519779525797093e-07,3.173490704717454e-08,-7.404292129558948e-07,-1.0138921011666912e-06,-7.874137665069523e-09,-7.256238044654518e-08,1.1514168652161302e-06,1.0709803471045154e-06,108.48,23.96701693689039
4464,5904988.0,2017-07-03 00:00:00,46.84409585419897,-43.01086902553115,-6.25215665630836e-08,3.278796405210476e-09,-3.925161249788125e-07,-4.5175889513668563e-07,-5.397908310907212e-10,-4.977549513551359e-09,3.3903054515525416e-07,3.3351320481061207e-07,108.41,23.71389580555632
4465,5904988.0,2017-07-03 06:00:00,46.83511307993811,-42.99190539098045,-5.760792078024037e-09,1.0698735098642095e-10,-1.618655609361901e-07,-1.6751936566322773e-07,-0.0,-0.0,5.760889267070025e-08,5.760889267070025e-08,108.33,23.458997349299295
4466,5904988.0,2017-07-03 12:00:00,46.826130305677246,-42.97294175642974,-6.827334942830045e-08,3.729334860839931e-09,-4.050695314615187e-07,-4.6961354602897925e-07,-6.433653019777172e-10,-5.940291130325406e-09,3.617851926793808e-07,3.552015362470777e-07,108.26,23.202329547344505
4467,5904988.0,2017-07-03 18:00:00,46.81714753141639,-42.95397812187904,-3.168644485711107e-07,3.4302779331144426e-08,-7.447871104300799e-07,-1.0273487796700462e-06,-8.491223576772426e-09,-7.84510602375713e-08,1.1820691548626505e-06,1.0951268710483068e-06,108.18,22.94390033863408
4468,5904988.0,2017-07-04 00:00:00,46.80816475715553,-42.93501448732834,-3.8713546163534037e-07,4.6272255285055205e-08,-8.0698666622892e-07,-1.147849872579205e-06,-1.1483665115376956e-08,-1.061662479784482e-07,1.3841414564472087e-06,1.2664915433533834e-06,108.1,22.683717622074823
4469,5904988.0,2017-07-04 06:00:00,46.79918198289467,-42.91605085277763,-5.961690541602409e-07,8.389873597672642e-08,-9.761302000967072e-07,-1.4884005182802218e-06,-1.9211658393468334e-08,-1.777244501985288e-07,1.8860824173299268e-06,1.6891463087379297e-06,108.02,22.421789256783484
