,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1024,6901755.0,2017-03-22 12:00:00,63.32133625,-33.879263472222235,1.4228366147748904e-07,1.6080233254947547e-08,3.2857255075479807e-07,4.869364454872346e-07,-3.924006227122051e-09,-3.516234183055087e-08,-4.2750309263205633e-07,-4.6658944068972927e-07,95.98,-12.473411958678582
1025,6901755.0,2017-03-22 18:00:00,63.32606125,-33.86608847222223,5.103751230134249e-07,9.656153985856483e-08,4.377993888455388e-07,1.0447360517175285e-06,-2.1989837007450056e-08,-1.9704191217171523e-07,-8.600041535280824e-07,-1.0790359027072477e-06,95.99,-12.464851666361596
1026,6901755.0,2017-03-23 00:00:00,63.33078625,-33.852913472222234,4.035168796290079e-07,1.0271371098768024e-07,2.828393562208408e-07,7.890699468375289e-07,-2.2712969411167246e-08,-2.035162150461364e-07,-5.60336735213157e-07,-7.865659196704606e-07,95.99,-12.456294139149861
1027,6901755.0,2017-03-23 06:00:00,63.335511249999996,-33.83973847222224,4.893414141079814e-07,1.7343726896058943e-07,1.9273184686367887e-07,8.555105299322496e-07,-3.282158789703382e-08,-2.940852115032095e-07,-4.098723419943889e-07,-7.367791413946322e-07,95.99,-12.447739377496305
1028,6901755.0,2017-03-23 12:00:00,63.34023625,-33.82656347222223,3.778899450756759e-06,1.8452592520957619e-06,2.521669364447518e-07,5.876325639297273e-06,-1.683737041375215e-07,-1.5086078357886518e-06,-7.473392544728014e-07,-2.4243207943989746e-06,95.99,-12.439187381853401
1029,6901755.0,2017-03-23 18:00:00,63.34496125,-33.813388472222236,5.269592137410328e-06,2.4435995547681742e-06,3.7065677307301245e-07,8.083848465251515e-06,-2.1549029972545937e-07,-1.9307156275546283e-06,-1.181407891720202e-06,-3.32761381900029e-06,96.0,-12.430638152675328
1030,6901755.0,2017-03-24 00:00:00,63.34968625,-33.80021347222223,5.015129198701031e-06,1.8502459735946193e-06,6.444642533427156e-07,7.509839425638365e-06,-1.7135244116871392e-07,-1.5352156005976387e-06,-1.9113068661332204e-06,-3.617874907899573e-06,96.0,-12.422091690414959
1031,6901755.0,2017-03-24 06:00:00,63.35441125,-33.787038472222235,1.6267801840299036e-06,4.7434665282104146e-07,5.095782412263606e-07,2.6107050780773056e-06,-6.669659117998339e-08,-5.975458133774059e-07,-1.235432205249051e-06,-1.8996746098064403e-06,96.0,-12.413547995526528
1032,6901755.0,2017-03-24 12:00:00,63.35913625,-33.77386347222224,2.6076262305916917e-07,6.592945065894643e-08,2.245800948246893e-07,5.512721685428049e-07,-1.630430710560699e-08,-1.4606911787794913e-07,-4.183697406802663e-07,-5.807431656638225e-07,96.01,-12.405007068462623
1033,6901755.0,2017-03-24 18:00:00,63.36386125,-33.760688472222235,1.6246022850874636e-06,7.83429626529989e-07,1.6377472440933233e-07,2.571806636026785e-06,-9.130784171274006e-08,-8.179987215146878e-07,-4.228918277283119e-07,-1.33219839095574e-06,96.01,-12.396468909677537
1034,6901755.0,2017-03-25 00:00:00,63.36858625,-33.74751347222224,3.1823390188894594e-06,1.7583538771679707e-06,1.0836895529604346e-07,5.049061851353474e-06,-1.6062123163489154e-07,-1.4389178034667706e-06,-3.1717697617992984e-07,-1.9167160112815922e-06,96.01,-12.387933519624994
1035,6901755.0,2017-03-25 06:00:00,63.37331125,-33.734338472222234,2.803387765025811e-06,1.1175489683870278e-06,3.972639513076707e-07,4.31820068472051e-06,-1.1628442517747204e-07,-1.041700973545616e-06,-1.0716782747752963e-06,-2.2296636734983843e-06,96.02,-12.379400898757751
1036,6901755.0,2017-03-25 12:00:00,63.37803625,-33.72116347222224,2.181334077971702e-06,7.80409670556708e-07,4.3236509796867704e-07,3.3941088464970867e-06,-9.228005056890935e-08,-8.266426857332943e-07,-1.11589178451315e-06,-2.0348145208153536e-06,96.02,-12.370871047531182
1037,6901755.0,2017-03-25 18:00:00,63.38276125,-33.70798847222224,2.4941249299005467e-07,4.9841357734943516e-08,2.8166723713607133e-07,5.809210878610695e-07,-1.261886802852838e-08,-1.1303654754155551e-07,-4.912610551328109e-07,-6.169164707028948e-07,96.02,-12.362343966398726
1038,6901755.0,2017-03-26 00:00:00,63.38748625,-33.694813472222236,1.1052469601730195e-07,1.530083429417231e-08,2.471993556963916e-07,3.730248860078659e-07,-3.6801167033759525e-09,-3.2964656777654034e-08,-3.1750705116610267e-07,-3.541518246471326e-07,96.02,-12.353819655814448
1039,6901755.0,2017-03-26 06:00:00,63.39221125,-33.68163847222224,1.0471572907083774e-07,1.4051450203914506e-08,2.457921942470914e-07,3.645593735218437e-07,-3.348919496684692e-09,-2.999716104068508e-08,-3.088085687383112e-07,-3.4215464927568096e-07,96.03,-12.34529811623247
1040,6901755.0,2017-03-26 12:00:00,63.396936249999996,-33.668463472222236,4.5144743838803596e-07,7.761851854583164e-08,4.4611212172931864e-07,9.751780786631862e-07,-1.8776117682715864e-08,-1.681782091881523e-07,-8.502236571953679e-07,-1.037177984066236e-06,96.03,-12.336779348106802
1041,6901755.0,2017-03-26 18:00:00,63.40166125,-33.65528847222224,2.754668407116566e-07,3.57744335183897e-08,4.262226171695895e-07,7.374638913996358e-07,-9.19157048289166e-09,-8.232696847986002e-08,-6.821799353925106e-07,-7.736984743552622e-07,96.03,-12.32826335189219
1042,6901755.0,2017-03-27 00:00:00,63.40638625,-33.64211347222224,9.225209848816294e-08,7.614479172127812e-09,3.192035890481347e-07,4.1907016670842545e-07,-1.6708980251041372e-09,-1.4965485933024514e-08,-3.421791685678058e-07,-3.588155525259344e-07,96.04,-12.319750128042756
1043,6901755.0,2017-03-27 06:00:00,63.41111125,-33.62893847222224,1.8690733990119273e-09,3.702767197231739e-11,8.292780521437123e-08,8.483390628535548e-08,-0.0,-0.0,-2.2368292744001083e-08,-2.2368292744001083e-08,96.04,-12.311239677013475
1044,6901755.0,2017-03-27 12:00:00,63.41583625,-33.61576347222224,5.297128403087301e-08,3.3250830986329583e-09,2.7820282149573017e-07,3.344991886252361e-07,-5.728595404735589e-10,-5.13057421624005e-09,-2.406153987557485e-07,-2.4631883251246213e-07,96.04,-12.302731999258583
1045,6901755.0,2017-03-27 18:00:00,63.42056125,-33.60258847222224,1.5100213789541178e-07,1.383687228736649e-08,3.9058512954742746e-07,5.554241397302057e-07,-3.3573638571209572e-09,-3.0068011385448446e-08,-4.887653642801044e-07,-5.221907395226738e-07,96.05,-12.294227095232316
1046,6901755.0,2017-03-28 00:00:00,63.423340456532294,-33.60217241379312,4.650643376754134e-07,6.079963041924474e-08,5.637731770164063e-07,1.0896371451110643e-06,-1.574812843441681e-08,-1.410348133239459e-07,-1.0352215023150176e-06,-1.1920044440733802e-06,96.05,-12.286803094782272
1047,6901755.0,2017-03-28 06:00:00,63.4209176437938,-33.63586699507391,6.209460611655484e-07,9.163466383997954e-08,6.014780756596168e-07,1.3140588006651448e-06,-2.1479765933218416e-08,-1.923645318473766e-07,-1.1729870359741981e-06,-1.3868313337547932e-06,96.05,-12.282262489186337
1048,6901755.0,2017-03-28 12:00:00,63.4184948310553,-33.669561576354695,4.888345071238255e-07,6.814934539526978e-08,5.519787996498692e-07,1.1089626521689646e-06,-1.722105787657804e-08,-1.5422449508842287e-07,-1.0330372887599218e-06,-1.2044828417249225e-06,96.05,-12.277721945431551
1049,6901755.0,2017-03-28 18:00:00,63.4160720183168,-33.70325615763549,6.476684775358091e-07,1.0420330962252792e-07,5.741013711181808e-07,1.3259731582765179e-06,-2.3518849755583613e-08,-2.106239163765738e-07,-1.1395602239048297e-06,-1.373702990036987e-06,96.05,-12.273181463519052
1050,6901755.0,2017-03-29 00:00:00,63.413649205578295,-33.73695073891627,5.559355003557678e-07,9.129017566618544e-08,5.195154869348049e-07,1.166741162956758e-06,-2.128008054711701e-08,-1.9057369253659923e-07,-1.0126183132852948e-06,-1.224472086369011e-06,96.05,-12.268641043450373
1051,6901755.0,2017-03-29 06:00:00,63.411226392839794,-33.77064532019706,6.85527008156921e-08,6.834681106824587e-09,2.406698511929784e-07,3.1605723311549507e-07,-1.4486898693935967e-09,-1.2973679944189963e-08,-2.5086932652264147e-07,-2.6529169633622504e-07,96.06,-12.26410068522705
1052,6901755.0,2017-03-29 12:00:00,63.4088035801013,-33.804339901477846,2.6824158563022562e-08,2.0666583917723664e-09,1.7016872761862168e-07,1.990595445734166e-07,-2.7945356172759477e-10,-2.502623285855287e-09,-1.301167032271815e-07,-1.3289878007476437e-07,96.06,-12.25956038885056
1053,6901755.0,2017-03-29 18:00:00,63.4063807673628,-33.83803448275864,4.8627341905410937e-08,4.946698718775623e-09,1.9700022957257666e-07,2.5057427019676324e-07,-9.590794872043452e-10,-8.588919050361953e-09,-1.8885066793146642e-07,-1.9839866646903272e-07,96.06,-12.255020154322324
1054,6901755.0,2017-03-30 00:00:00,63.403957954624296,-33.87172906403942,5.075044643753651e-08,5.446193199329971e-09,1.9448606664641506e-07,2.5068270628328153e-07,-1.0840337539290024e-09,-9.707888678038597e-09,-1.911451768553034e-07,-2.0193709928727096e-07,96.06,-12.250479981644503
1055,6901755.0,2017-03-30 06:00:00,63.401535141885795,-33.90542364532021,3.093779202650584e-08,3.1105124432134812e-09,1.552302064336492e-07,1.8927851090336853e-07,-5.097077450584837e-10,-4.5645849112920955e-09,-1.3195623792696137e-07,-1.3703053058331193e-07,96.06,-12.245939870817779
1056,6901755.0,2017-03-30 12:00:00,63.3991123291473,-33.939118226601,1.7120385973950922e-08,1.5097052909585268e-09,1.2251520495350171e-07,1.4114529621841115e-07,-1.660619313929099e-10,-1.4871275434293603e-09,-8.635987110343962e-08,-8.801306057826189e-08,96.06,-12.2413998218438
1057,6901755.0,2017-03-30 18:00:00,63.3966895164088,-33.97281280788179,1.0800850401977955e-08,9.003844061420222e-10,9.878586023497482e-08,1.1048709504309479e-07,-6.303838255290844e-11,-5.645225169682199e-10,-6.090672954198443e-08,-6.153429044150557e-08,96.06,-12.236859834724441
1058,6901755.0,2017-03-31 00:00:00,63.3942667036703,-34.00650738916258,2.144635535157844e-08,2.2896084630604513e-09,1.2210661500689488e-07,1.4584257882153378e-07,-3.2362220138907426e-10,-2.8980948198378245e-09,-9.587782022398806e-08,-9.909953724521496e-08,96.07,-12.232319909460614
1059,6901755.0,2017-03-31 06:00:00,63.391843890931796,-34.04020197044336,2.179231720170365e-07,4.356434920867156e-08,2.616644020959667e-07,5.231519233216747e-07,-1.1024275183586103e-08,-9.872392268843814e-08,-4.407237559866275e-07,-5.504719538586517e-07,96.07,-12.22778004605442
1060,6901755.0,2017-03-31 12:00:00,63.389421078193294,-34.073896551724154,2.63259282057818e-07,5.6091488786671096e-08,2.724053033437355e-07,5.917560741882246e-07,-1.41759991112642e-08,-1.269474875879174e-07,-4.898622182027515e-07,-6.309857049019332e-07,96.07,-12.223240244506712
1061,6901755.0,2017-03-31 18:00:00,63.3869982654548,-34.10759113300494,4.871666124567731e-07,1.1575074465017383e-07,3.3960401884714556e-07,9.425213759540924e-07,-2.4910921192961704e-08,-2.230787979613696e-07,-6.838452029365086e-07,-9.318349220908399e-07,96.07,-12.218700504819367
1062,6901755.0,2017-04-01 00:00:00,63.3845754527163,-34.14128571428573,5.942538232516966e-07,1.317656197514708e-07,4.076628780444305e-07,1.133682321047598e-06,-2.7477188086360385e-08,-2.460587816998608e-07,-8.354710227212524e-07,-1.1090069925074736e-06,96.07,-12.214160826994146
1063,6901755.0,2017-04-01 06:00:00,63.3821526399778,-34.17498029556651,2.1553824055389565e-07,3.6350396596378175e-08,3.033672149107157e-07,5.552558520609895e-07,-9.228143672268768e-09,-8.263784915417292e-08,-4.875525669867146e-07,-5.794185598131563e-07,96.07,-12.209621211031958
1064,6901755.0,2017-04-01 12:00:00,63.379729827239295,-34.208674876847304,1.2457444144315318e-07,1.8472779688522198e-08,2.501735185021899e-07,3.932207396338653e-07,-4.523879787762924e-09,-4.051107694260885e-08,-3.3739152555401646e-07,-3.824264822843882e-07,96.08,-12.205081656934283
1065,6901755.0,2017-04-01 18:00:00,63.37730701450079,-34.24236945812809,7.239239436778915e-08,1.0793456192998064e-08,1.8532656645255535e-07,2.6851241701334256e-07,-2.4672915480479106e-09,-2.2094352494324126e-08,-2.17455986759274e-07,-2.4201763080164603e-07,96.08,-12.20054216470345
1066,6901755.0,2017-04-02 00:00:00,63.3748842017623,-34.27606403940888,2.688438460831479e-09,1.8903607147560188e-10,5.1410092947150764e-08,5.4287567479457845e-08,-1.0235423466740438e-13,-9.165680144697035e-13,-2.1154370266136744e-08,-2.115538918838588e-08,96.08,-12.19600273433963
1067,6901755.0,2017-04-02 06:00:00,63.3724613890238,-34.30975862068967,1.6665655835043478e-08,3.193524675157522e-09,6.684920803268175e-08,8.670838854288275e-08,-5.19853583388093e-10,-4.655196300150919e-09,-5.721520442744676e-08,-6.239025431098578e-08,96.08,-12.191463365845664
1068,6901755.0,2017-04-02 12:00:00,63.370038576285296,-34.343453201970455,4.680326598409802e-08,1.697031703123025e-08,5.0045643112100985e-08,1.1381922612742925e-07,-4.021612678150425e-09,-3.601266600069873e-08,-6.602583030292687e-08,-1.0606010898177603e-07,96.08,-12.186924059222292
1069,6901755.0,2017-04-02 18:00:00,63.367615763546794,-34.377147783251246,1.492842826209399e-09,4.985437948860461e-10,8.603516390126723e-09,1.0594903011222166e-08,-1.490141774599134e-11,-1.334383602308317e-10,-4.551302550004373e-09,-4.699642327981196e-09,96.08,-12.182384814470936
1070,6901755.0,2017-04-03 00:00:00,63.3651929508083,-34.41084236453203,9.708376572993803e-08,4.757259749760546e-08,2.9544966677885176e-08,1.7420132990542868e-07,-1.1763081431873754e-08,-1.0533489939067447e-07,-5.0910420515067294e-08,-1.680084013376155e-07,96.08,-12.177845631593414
1071,6901755.0,2017-04-03 06:00:00,63.3627701380698,-34.44453694581282,7.927718874351636e-08,4.780271120863339e-08,-2.0814568330387014e-09,1.2499844311911105e-07,-1.1782616501260668e-08,-1.0550936238475098e-07,3.5911484346589478e-09,-1.137008304513527e-07,96.09,-12.173306510591203
1072,6901755.0,2017-04-03 12:00:00,63.3603473253313,-34.478231527093605,5.002615247353075e-09,2.7455558342280117e-09,1.5533161887429878e-09,9.301487270324075e-09,-4.1317152805541535e-10,-3.6997954752647973e-09,-1.2784069560012088e-09,-5.3913739593214216e-09,96.09,-12.168767451465499
1073,6901755.0,2017-04-03 18:00:00,63.357924512592795,-34.5119261083744,2.5023486739097615e-08,9.26382613361496e-09,3.37565576456459e-08,6.804387051835848e-08,-2.0199174033815054e-09,-1.8087519662491955e-08,-3.8071177082030506e-08,-5.817861414790397e-08,96.09,-12.164228454218176
1074,6901755.0,2017-04-04 00:00:00,63.355501699854294,-34.54562068965518,2.835142732269252e-08,5.896011023506054e-09,8.253754799315228e-08,1.1678498633935086e-07,-1.1759227985019704e-09,-1.0529852560744632e-08,-8.280417426777861e-08,-9.450994962702522e-08,96.09,-12.15968951885037
1075,6901755.0,2017-04-04 06:00:00,63.3530788871158,-34.57931527093597,1.077272783870946e-07,2.0577793352561636e-08,1.8598663981659744e-07,3.142917115562537e-07,-5.040594658014303e-09,-4.51360270582963e-08,-2.579375222362538e-07,-3.081141439525644e-07,96.09,-12.15515064536362
1076,6901755.0,2017-04-04 12:00:00,63.3506560743773,-34.613009852216756,2.4811063122910277e-08,2.124720587209283e-09,1.5275069126826675e-07,1.7968647497838633e-07,-2.907209279694523e-10,-2.6032502877622088e-09,-1.1763871499516773e-07,-1.205326862108994e-07,96.09,-12.150611833759626
1077,6901755.0,2017-04-04 18:00:00,63.348233261638796,-34.64670443349755,1.2388826774749932e-08,7.212338056709187e-10,1.3185924911295417e-07,1.4496930969337502e-07,-3.9418209994008465e-11,-3.5296740508657566e-10,-7.67567292492659e-08,-7.714911486434649e-08,96.09,-12.146073084040324
1078,6901755.0,2017-04-05 00:00:00,63.345810448900295,-34.68039901477833,3.050976984328347e-08,2.4141283630238637e-09,1.7956766582675412e-07,2.1249156403306147e-07,-3.54892547424072e-10,-3.1778446098061927e-09,-1.4294284453020276e-07,-1.4647558168743302e-07,96.1,-12.141534396205998
1079,6901755.0,2017-04-05 06:00:00,63.34338763616179,-34.71409359605912,2.4110612744549857e-07,4.0515367732572674e-08,3.2345943343628605e-07,6.050809286143572e-07,-1.0319584662879678e-08,-9.240512750347052e-08,-5.346567439528141e-07,-6.373814561191642e-07,96.1,-12.136995770258977
1080,6901755.0,2017-04-05 12:00:00,63.3409648234233,-34.74778817733991,1.306785466019642e-06,3.7524865260518393e-07,4.618176836454039e-07,2.14385180227023e-06,-5.694262181254706e-08,-5.09881654239021e-07,-1.0865535535083605e-06,-1.6533778295599284e-06,96.1,-12.132457206200456
1081,6901755.0,2017-04-05 18:00:00,63.3385420106848,-34.7814827586207,8.21223249116406e-07,2.42733897498518e-07,3.441285870488855e-07,1.4080857336638095e-06,-4.200506296344247e-08,-3.7612451524781376e-07,-7.651097740394105e-07,-1.1832393522506667e-06,96.1,-12.12791870403231
1082,6901755.0,2017-04-06 00:00:00,63.336119197946296,-34.81517733990149,1.1869520624354444e-06,2.9688353916611594e-07,5.207366045860355e-07,2.004572206187596e-06,-4.8760469728217116e-08,-4.366122897203772e-07,-1.188631447177144e-06,-1.6740042066257382e-06,96.1,-12.123380263756019
1083,6901755.0,2017-04-06 06:00:00,63.333696385207794,-34.84887192118227,5.664662922709066e-07,1.0688206720394232e-07,4.648472048249461e-07,1.138195564299795e-06,-2.376349002834238e-08,-2.1278272841780017e-07,-9.258990316599777e-07,-1.1624452501061202e-06,96.1,-12.118841885371921
1084,6901755.0,2017-04-06 12:00:00,63.3312735724693,-34.882566502463064,4.3878928868179306e-07,7.485923341612335e-08,4.4229107113088257e-07,9.559395932287988e-07,-1.8296017314397457e-08,-1.6382523005980782e-07,-8.386813082247017e-07,-1.020802555598907e-06,96.11,-12.114303568882917
1085,6901755.0,2017-04-06 18:00:00,63.3288507597308,-34.91626108374385,1.4505872959248836e-06,3.67970853117363e-07,5.714075822665271e-07,2.3899657313087735e-06,-5.6557143662665305e-08,-5.064187373563829e-07,-1.3410099321219441e-06,-1.9039858131409924e-06,96.11,-12.109765314289973
1086,6901755.0,2017-04-07 00:00:00,63.32843026004728,-34.9368877068558,3.164868713715903e-06,1.0412749991120982e-06,6.129496907029033e-07,4.819093403530904e-06,-1.1234114412101775e-07,-1.0059167105621531e-06,-1.6392186289727518e-06,-2.7574764836559226e-06,96.12,-12.07314867175944
1087,6901755.0,2017-04-07 06:00:00,63.334487832012236,-34.915235641774444,3.357833866068899e-06,1.2751532608615504e-06,4.873740880425853e-07,5.1203612149730344e-06,-1.2730630808044793e-07,-1.1399428256566438e-06,-1.3360277898267051e-06,-2.6032769235637965e-06,96.16,-11.9327501634653
1088,6901755.0,2017-04-07 12:00:00,63.340545403977195,-34.893583576693096,3.117208300954439e-06,1.1741695448241385e-06,4.752920440658194e-07,4.766669889844397e-06,-1.207377371820323e-07,-1.0811504734685407e-06,-1.2898898802153931e-06,-2.491778090865966e-06,96.21,-11.792353807901009
1089,6901755.0,2017-04-07 18:00:00,63.34660297594215,-34.87193151161174,2.7286738163152255e-06,9.760270686184302e-07,4.880796502399417e-07,4.192780535173597e-06,-1.0728873499656936e-07,-9.607429336241053e-07,-1.2949545166011336e-06,-2.362986185221808e-06,96.25,-11.651959604755007
1090,6901755.0,2017-04-08 00:00:00,63.35266054790711,-34.850279446530394,1.515580170085646e-06,4.2117737945046275e-07,5.219505203962428e-07,2.4587080699323514e-06,-6.18635151204397e-08,-5.539845205310529e-07,-1.2463508152090967e-06,-1.8621988508605893e-06,96.3,-11.511567553715793
1091,6901755.0,2017-04-08 06:00:00,63.35871811987206,-34.82862738144904,1.363289972901021e-06,3.3126938549874424e-07,5.792866462668577e-07,2.2738460046666227e-06,-5.2829806450767874e-08,-4.7309898631745593e-07,-1.3412117258486697e-06,-1.8671405186168936e-06,96.34,-11.371177654472547
1092,6901755.0,2017-04-08 12:00:00,63.36477569183702,-34.80697531636769,6.050340642344463e-08,5.86080488818992e-09,2.290108222571463e-07,2.9537503356878085e-07,-1.1997970767988989e-09,-1.0744612504347951e-08,-2.2939589031488764e-07,-2.413402998960345e-07,96.39,-11.230789906713028
1093,6901755.0,2017-04-08 18:00:00,63.37083326380198,-34.785323251286336,4.066489029761093e-08,3.3891732695234336e-09,2.0313114752667429e-07,2.4718521109380866e-07,-5.820958681683755e-10,-5.212996506403782e-09,-1.7655670495884314e-07,-1.823517973334153e-07,96.43,-11.090404310126075
1094,6901755.0,2017-04-09 00:00:00,63.37689083576693,-34.76367118620498,4.6895290032351746e-08,4.0808898918135655e-09,2.1359677980704984e-07,2.6457295973121515e-07,-7.507434699477589e-10,-6.723484974619399e-09,-1.9480485912132788e-07,-2.0227908756589504e-07,96.48,-10.950020864400472
1095,6901755.0,2017-04-09 06:00:00,63.38294840773189,-34.74201912112363,1.3334408946194782e-08,7.647192765402764e-10,1.3831591106762415e-07,1.524150392903592e-07,-4.5213916382772274e-11,-4.0493466715995156e-10,-8.174674843668069e-08,-8.21968970202234e-08,96.52,-10.809639569225055
1096,6901755.0,2017-04-09 12:00:00,63.38900597969684,-34.72036705604228,5.793348339976447e-09,2.538812907294721e-10,1.0200771354133804e-07,1.0805494317204396e-07,-1.1048005662364346e-12,-9.894792159291537e-12,-4.5307714804926886e-08,-4.5318714397652414e-08,96.57,-10.669260424288382
1097,6901755.0,2017-04-09 18:00:00,63.3950635516618,-34.69871499096093,3.0639670306669327e-08,2.492884388680045e-09,1.7669670322605718e-07,2.0982925792140654e-07,-3.738458065356736e-10,-3.3483068884484217e-09,-1.418344243279458e-07,-1.4555657702292988e-07,96.61,-10.528883429279858
1098,6901755.0,2017-04-10 00:00:00,63.40112112362676,-34.677062925879575,1.4871116566121968e-07,2.104333803515497e-08,2.851214515358731e-07,4.5487595523224775e-07,-5.253138239041319e-09,-4.7050205661582115e-08,-3.9772882394730245e-07,-4.5003216784792587e-07,96.66,-10.388508583887699
1099,6901755.0,2017-04-10 06:00:00,63.40717869559171,-34.65541086079823,1.790864258937736e-07,3.0508683876366314e-08,2.710563776461681e-07,4.80651487416308e-07,-7.737346729280182e-09,-6.930183083956955e-08,-4.163009389512954e-07,-4.933401165201452e-07,96.7,-10.24813588780188
1100,6901755.0,2017-04-10 12:00:00,63.41323626755667,-34.63375879571687,8.066165346967704e-08,1.3352772533017047e-08,1.798074860357255e-07,2.738219120384196e-07,-3.1586118373666213e-09,-2.8291687937294187e-08,-2.2294072876926193e-07,-2.5439102854392275e-07,96.75,-10.107765340710216
1101,6901755.0,2017-04-10 18:00:00,63.41929383952162,-34.61210673063552,6.738284762612663e-09,8.099142560946045e-10,5.962897758734213e-08,6.71771766060494e-08,-5.025476218741208e-11,-4.501422454419319e-10,-3.5770125686739214e-08,-3.6270522694368554e-08,96.79,-9.967396942302344
1102,6901755.0,2017-04-11 00:00:00,63.42535141148658,-34.59045466555417,4.2727653786472194e-07,1.3004182880285042e-07,2.2842999265057203e-07,7.857483593181444e-07,-2.705478184281841e-08,-2.4234079953509144e-07,-4.673234712432975e-07,-7.367190526212073e-07,96.84,-9.827030692267329
1103,6901755.0,2017-04-11 06:00:00,63.43140898345154,-34.568802600472814,1.08234442688733e-07,1.859981914639414e-08,2.0424488173771485e-07,3.3107914357284196e-07,-4.5669038777169715e-09,-4.0908571930107144e-08,-2.759462362943903e-07,-3.214217121022144e-07,96.88,-9.686666590294692
1104,6901755.0,2017-04-11 12:00:00,63.43746655541649,-34.54715053539147,2.8683967142230866e-12,1.0158090584708846e-14,5.523151696924013e-09,5.5260302517288206e-09,-0.0,-0.0,-1.7799210012272772e-10,-1.7799210012272772e-10,96.93,-9.546304636073216
1105,6901755.0,2017-04-11 18:00:00,63.44352412738145,-34.52549847031011,1.1246917122574143e-08,8.242782383887849e-10,1.0910096731831855e-07,1.2117216267928149e-07,-5.300534463680957e-11,-4.748232800857334e-10,-6.574648800901853e-08,-6.627431663374106e-08,96.97,-9.405944829292025
1106,6901755.0,2017-04-12 00:00:00,63.4495816993464,-34.503846405228764,1.0242423469954516e-09,3.1644965826640267e-11,4.775599114916737e-08,4.881187846198946e-08,-0.0,-0.0,-1.2367814617880372e-08,-1.2367814617880372e-08,97.02,-9.26558716964064
1107,6901755.0,2017-04-12 06:00:00,63.45563927131136,-34.48219434014741,3.138084111202476e-08,3.2502020415209277e-09,1.529141233242346e-07,1.8754516647778026e-07,-5.471306536109642e-10,-4.9014353324066916e-09,-1.3147852273756855e-07,-1.369270887235862e-07,97.06,-9.125231656808864
1108,6901755.0,2017-04-12 12:00:00,63.46169684327632,-34.460542275066054,1.3076442022988978e-07,2.2150402761625837e-08,2.2900815182894832e-07,3.8192297482046397e-07,-5.5336188059483825e-09,-4.957370876775315e-08,-3.237308518684714e-07,-3.7883817944217294e-07,97.11,-8.984878290485767
1109,6901755.0,2017-04-12 18:00:00,63.467754415241274,-34.438890209984706,1.286572996540011e-07,2.5737807457592308e-08,1.9481077234093037e-07,3.4920587945252377e-07,-6.458420113258003e-09,-5.7859996895027775e-08,-2.8630928288184777e-07,-3.5062769989013356e-07,97.15,-8.844527070361039
1110,6901755.0,2017-04-13 00:00:00,63.47381198720623,-34.41723814490335,1.3022690382467446e-06,4.1555932365057316e-07,3.8992751367082545e-07,2.107755875568143e-06,-6.138363949605871e-08,-5.499392145906929e-07,-9.295319466997475e-07,-1.540854800786499e-06,97.2,-8.704177996123633
1111,6901755.0,2017-04-13 06:00:00,63.479869559171185,-34.395586079822,7.837686586845729e-07,2.2877466375810587e-07,3.370564439034338e-07,1.3495997663461124e-06,-4.074413904978849e-08,-3.6503721227825926e-07,-7.436041423228894e-07,-1.1493854936509372e-06,97.24,-8.563831067463582
1112,6901755.0,2017-04-13 12:00:00,63.485927131136144,-34.37393401474065,7.712443054593867e-07,2.282391758075569e-07,3.2743378982555616e-07,1.3269172710924998e-06,-4.067003266409577e-08,-3.6438161242752766e-07,-7.221532868157531e-07,-1.1272049319073766e-06,97.29,-8.423486284070634
1113,6901755.0,2017-04-13 18:00:00,63.4919847031011,-34.3522819496593,2.492582444818174e-07,5.561248266375626e-08,2.498301768688845e-07,5.547009040144582e-07,-1.4199195858061223e-08,-1.2722006671326413e-07,-4.4828521449410894e-07,-5.897044770654343e-07,97.33,-8.283143645633515
1114,6901755.0,2017-04-14 00:00:00,63.498042275066055,-34.330629884577945,5.008444123166969e-08,6.517563661188317e-09,1.675321967975351e-07,2.2413420169039313e-07,-1.3678663678742477e-09,-1.225590756709251e-08,-1.7250206026657305e-07,-1.861258342015398e-07,97.38,-8.142803151843566
1115,6901755.0,2017-04-14 06:00:00,63.504099847031014,-34.30897781949659,1.9672388474972674e-09,8.441923392889271e-11,5.7247445376788104e-08,5.929910345821427e-08,-0.0,-0.0,-1.9117272753632592e-08,-1.9117272753632592e-08,97.42,-8.002464802389511
1116,6901755.0,2017-04-14 12:00:00,63.510157418995966,-34.28732575441524,4.149075645128156e-08,4.668939098431058e-09,1.679268427846274e-07,2.1408653833434002e-07,-8.974013058428711e-10,-8.040968695027727e-09,-1.5859418570697584e-07,-1.6753255570784645e-07,97.47,-7.862128596961497
1117,6901755.0,2017-04-14 18:00:00,63.516214990960925,-34.26567368933389,7.26631101638174e-08,9.700997190709e-09,2.0115569639179357e-07,2.8351980374631995e-07,-2.216145824509981e-09,-1.9857745524142704e-08,-2.2960403998107965e-07,-2.5167793132973235e-07,97.51,-7.721794535249728
